Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,36.87930020477626,37.05314831666941,36.42097747491481,36.46839141845703,483700,0.0,0.0
2014-01-03 00:00:00-05:00,36.43678916584718,36.6185381295812,36.38937521314003,36.47629928588867,282500,0.0,0.0
2014-01-06 00:00:00-05:00,36.579013417422274,36.67383827058007,36.26292655432597,36.44467544555664,638700,0.0,0.0
2014-01-07 00:00:00-05:00,36.89511879056307,37.45617345059754,36.89511879056307,37.41666030883789,1152100,0.0,0.0
2014-01-08 00:00:00-05:00,37.35344099635487,37.35344099635487,36.95833373345427,37.298126220703125,766900,0.0,0.0
2014-01-09 00:00:00-05:00,37.353423165273064,37.91447448730469,37.31391306072944,37.91447448730469,849400,0.0,0.0
2014-01-10 00:00:00-05:00,37.98561154268807,38.25428459870327,37.47987473476043,37.97771072387695,902000,0.0,0.0
2014-01-13 00:00:00-05:00,37.80385552730055,37.93819052308266,37.487768573981256,37.669517517089844,894600,0.0,0.0
2014-01-14 00:00:00-05:00,37.78015050942676,38.21476781457968,37.66161714691749,38.1989631652832,724700,0.0,0.0
2014-01-15 00:00:00-05:00,38.19895081175704,38.49923302242169,38.0725166727026,38.491329193115234,815600,0.0,0.0
2014-01-16 00:00:00-05:00,38.372808646146495,38.55455757887594,38.262176108702626,38.546653747558594,697700,0.0,0.0
2014-01-17 00:00:00-05:00,38.53873981302351,38.59405455570345,38.246361456797075,38.333282470703125,419400,0.0,0.0
2014-01-21 00:00:00-05:00,38.61777927294137,38.767921947463904,38.333301589034356,38.72840881347656,696400,0.0,0.0
2014-01-22 00:00:00-05:00,38.74421266013148,39.08400510725442,38.649387772273336,39.028690338134766,638000,0.0,0.0
2014-01-23 00:00:00-05:00,38.90225472134887,38.973374138238775,38.198964384564604,38.277984619140625,737300,0.0,0.0
2014-01-24 00:00:00-05:00,38.191064243382286,38.26218064710321,37.33763122558594,37.33763122558594,935400,0.0,0.0
2014-01-27 00:00:00-05:00,37.361343155403546,37.456171072290154,36.70546664296563,36.7133674621582,996600,0.0,0.0
2014-01-28 00:00:00-05:00,37.15587013645432,37.574682676316435,37.00573053136339,37.48775863647461,1417700,0.0,0.0
2014-01-29 00:00:00-05:00,35.5596469311004,37.40084787468089,35.283073105185515,37.14007568359375,1096300,0.0,0.0
2014-01-30 00:00:00-05:00,37.345528696548655,37.345528696548655,36.60272829588758,36.78447723388672,837000,0.0,0.0
2014-01-31 00:00:00-05:00,36.39727359064998,36.72126134951784,36.01797106912871,36.53160858154297,719100,0.0,0.0
2014-02-03 00:00:00-05:00,36.41310235133993,36.60275223046935,35.06183264399805,35.06973648071289,1116600,0.0,0.0
