Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,70.82302753113994,71.02245997726162,69.85652515689725,70.04061889648438,1319900,0.0,0.0
2014-01-03 00:00:00-05:00,70.4164771565861,70.9764305962791,69.91021211027685,70.08663940429688,1016100,0.0,0.0
2014-01-06 00:00:00-05:00,70.17872145504225,70.67731449357234,68.99744155762407,69.03579711914062,1690200,0.0,0.0
2014-01-07 00:00:00-05:00,69.34259318769367,69.6033921627568,69.09713291906712,69.44998168945312,1672400,0.0,0.0
2014-01-08 00:00:00-05:00,69.44997643178276,69.51900938387298,68.41444118479146,68.96672821044922,1435900,0.0,0.0
2014-01-09 00:00:00-05:00,69.2658883934478,70.09431314770706,69.0817888016262,70.04061889648438,1451200,0.0,0.0
2014-01-10 00:00:00-05:00,69.80280625785305,70.43947062056485,69.62637900771358,70.25537109375,892900,0.0,0.0
2014-01-13 00:00:00-05:00,70.29376699931902,70.60059386800928,68.96674913166957,69.18152618408203,1284300,0.0,0.0
2014-01-14 00:00:00-05:00,69.22756988742944,69.93326781027675,68.79801564782458,69.6187744140625,1421800,0.0,0.0
2014-01-15 00:00:00-05:00,69.67241986057294,69.94089107215436,69.35025440667526,69.92555236816406,1344300,0.0,0.0
2014-01-16 00:00:00-05:00,67.87751189776783,68.25337758310121,66.84197636040467,67.31755828857422,3841300,0.0,0.0
2014-01-17 00:00:00-05:00,67.21779441700797,68.94368785736602,67.20245571696464,68.26100158691406,2862300,0.0,0.0
2014-01-21 00:00:00-05:00,68.46812927028704,68.83631668610371,67.69339304833231,68.0462417602539,2420300,0.0,0.0
2014-01-22 00:00:00-05:00,70.2170634494807,72.67933903537661,70.04063609372503,71.29095458984375,5877200,0.0,0.0
2014-01-23 00:00:00-05:00,71.95828614204896,72.94779959923717,71.52105981001091,71.84323120117188,3194600,0.0,0.0
2014-01-24 00:00:00-05:00,70.58522390675526,70.67727368991025,68.72125822656047,68.73660278320312,3062500,0.0,0.0
2014-01-27 00:00:00-05:00,68.88238670915062,69.93326121076245,68.57555977314306,69.28125762939453,2963400,0.0,0.0
2014-01-28 00:00:00-05:00,69.21985733211177,70.56989168115953,69.12014111371445,70.00226593017578,1660000,0.0,0.0
2014-01-29 00:00:00-05:00,69.44231591272636,69.62640966837627,68.5218412822418,68.88236236572266,2195200,0.0,0.0
2014-01-30 00:00:00-05:00,69.52667720940273,71.54405332735635,69.5113385051098,71.1528549194336,2081300,0.0,0.0
2014-01-31 00:00:00-05:00,70.20169505806717,71.5517293434821,70.04061231952514,71.02245330810547,2540900,0.0,0.0
2014-02-03 00:00:00-05:00,71.43668993411352,71.87391631296646,68.62156560268775,68.71361541748047,2960800,0.0,0.0
2014-02-04 00:00:00-05:00,70.0559646976652,70.9534282778323,68.71360254105757,70.4088134765625,8301200,0.0,0.0
2014-02-05 00:00:00-05:00,70.51684223689693,71.08011537287555,69.37487237228203,70.80233764648438,3272900,0.54,0.0
2014-02-06 00:00:00-05:00,70.9103825598573,72.33784825470974,70.74062880072051,72.19895935058594,2505500,0.0,0.0
2014-02-07 00:00:00-05:00,72.2992542745275,73.24832928368237,71.60481575065658,73.10172271728516,2643400,0.0,0.0
2014-02-10 00:00:00-05:00,72.93195973902627,73.03227196094649,71.55079466376341,71.69739532470703,2522800,0.0,0.0
2014-02-11 00:00:00-05:00,71.95201050645709,72.34552985299189,71.72824483438303,71.84398651123047,2345500,0.0,0.0
2014-02-12 00:00:00-05:00,72.11406002991521,72.2838137362265,71.50449257855524,72.22208404541016,2372000,0.0,0.0
2014-02-13 00:00:00-05:00,71.42733311997044,71.56622198031258,70.95665453141469,71.35017395019531,2076300,0.0,0.0
2014-02-14 00:00:00-05:00,71.31930392499874,71.87485932601739,71.15726791417944,71.63565826416016,1847000,0.0,0.0
2014-02-18 00:00:00-05:00,71.65881707482184,71.66652887105236,69.77610270592102,70.5245590209961,3351700,0.0,0.0
2014-02-19 00:00:00-05:00,70.33167851733708,70.64803297354734,69.66038117825327,69.69124603271484,3099700,0.0,0.0
2014-02-20 00:00:00-05:00,69.81467784765476,70.5785635612337,69.5446119496103,70.23133850097656,2112100,0.0,0.0
2014-02-21 00:00:00-05:00,70.41652076051636,70.70972790338166,69.67578227838337,69.80695343017578,2484200,0.0,0.0
2014-02-24 00:00:00-05:00,70.10787058750336,71.02608032336613,69.76065148558602,70.42422485351562,2309700,0.0,0.0
2014-02-25 00:00:00-05:00,70.30078778760273,70.37794695192252,69.38257783765651,69.9381332397461,2149800,0.0,0.0
2014-02-26 00:00:00-05:00,70.02303231198663,70.7483416379143,69.77611937567255,69.97673797607422,1680600,0.0,0.0
2014-02-27 00:00:00-05:00,69.76066732903101,69.99214482059192,69.2591239336821,69.91498565673828,1929200,0.0,0.0
2014-02-28 00:00:00-05:00,69.97674099968818,71.35791232048497,69.88414643699372,70.91809844970703,1923400,0.0,0.0
2014-03-03 00:00:00-05:00,70.18505250186678,71.08011537287555,70.13875817642405,70.80233764648438,2409100,0.0,0.0
2014-03-04 00:00:00-05:00,71.70508180273615,73.2482881207661,71.62020498429531,72.64643859863281,2544100,0.0,0.0
2014-03-05 00:00:00-05:00,72.88565716794496,73.49522456631003,72.33781945502955,72.52300262451172,2337400,0.0,0.0
2014-03-06 00:00:00-05:00,72.76220845755205,73.15572198266015,72.384118524518,72.9165267944336,1647800,0.0,0.0
2014-03-07 00:00:00-05:00,73.34864119332154,73.35635887815614,72.49216066960955,72.75450897216797,2314500,0.0,0.0
2014-03-10 00:00:00-04:00,72.74675375703046,73.11712590872234,72.11403932499213,72.86249542236328,2100700,0.0,0.0
2014-03-11 00:00:00-04:00,72.86251847032523,74.06621804206472,72.3455455400902,73.88103485107422,2883600,0.0,0.0
2014-03-12 00:00:00-04:00,73.63411637377658,74.45973181752208,73.21744981054982,74.14337158203125,2037900,0.0,0.0
2014-03-13 00:00:00-04:00,74.45973267318722,74.76837522951686,73.22516833473577,73.48751068115234,2058200,0.0,0.0
2014-03-14 00:00:00-04:00,73.41033760332147,73.54922643300851,72.54613978672803,72.93965911865234,2058600,0.0,0.0
2014-03-17 00:00:00-04:00,73.27918480608395,74.46745489390055,73.24060227661643,73.94276428222656,1277300,0.0,0.0
2014-03-18 00:00:00-04:00,74.12021656503465,74.76064876398014,73.8887390901313,74.58318328857422,1531700,0.0,0.0
2014-03-19 00:00:00-04:00,74.82235777000238,75.53223124920243,74.71433380085737,75.07698822021484,2948200,0.0,0.0
2014-03-20 00:00:00-04:00,74.80693271193385,74.93810973841522,74.23594795541514,74.83008575439453,1499500,0.0,0.0
2014-03-21 00:00:00-04:00,75.47824019856014,75.54768756190882,74.34398232108566,74.43657684326172,2904500,0.0,0.0
2014-03-24 00:00:00-04:00,74.74524207656376,74.96129014042556,73.77301990231739,74.49832916259766,2004500,0.0,0.0
2014-03-25 00:00:00-04:00,75.10785281687983,75.64026090977242,74.95353453130834,75.13871765136719,1978400,0.0,0.0
2014-03-26 00:00:00-04:00,75.33936948437763,75.68658872405794,74.08936962516634,74.10480499267578,1441200,0.0,0.0
2014-03-27 00:00:00-04:00,74.00448835695744,74.34398986565675,73.4412152585739,73.50294494628906,1313700,0.0,0.0
2014-03-28 00:00:00-04:00,73.83473132772575,74.72978821174218,73.63411279513697,74.34398651123047,1168900,0.0,0.0
2014-03-31 00:00:00-04:00,74.7066322186528,75.33162901578774,74.45200171357337,74.97669219970703,1524300,0.0,0.0
2014-04-01 00:00:00-04:00,75.23133972103237,75.69430063424986,74.66035479095972,75.67887115478516,1202500,0.0,0.0
2014-04-02 00:00:00-04:00,75.52456526679966,75.62487751171682,74.98444505135664,75.37024688720703,1957700,0.0,0.0
2014-04-03 00:00:00-04:00,74.72210728618155,75.29309832236083,74.1356926514829,75.20822143554688,1382300,0.0,0.0
2014-04-04 00:00:00-04:00,75.66341665181072,75.70971685222949,74.42885256651847,74.56774139404297,1359400,0.0,0.0
2014-04-07 00:00:00-04:00,74.04305291983424,74.91496254084666,73.85015209233774,73.9813232421875,1507900,0.0,0.0
2014-04-08 00:00:00-04:00,73.67268487705984,74.1202103121993,73.35632470178727,73.5106430053711,1420100,0.0,0.0
2014-04-09 00:00:00-04:00,73.85788957112133,74.31313282034381,73.7035653356384,74.28998565673828,1463500,0.0,0.0
2014-04-10 00:00:00-04:00,74.19739136064584,74.39800402121841,72.90109731549232,72.9165267944336,1507000,0.0,0.0
2014-04-11 00:00:00-04:00,72.42270041493497,72.53844211001133,71.51992578970015,71.87486267089844,2575800,0.0,0.0
2014-04-14 00:00:00-04:00,72.45357824897786,72.56160228058458,71.76685152510595,72.37641906738281,1875900,0.0,0.0
2014-04-15 00:00:00-04:00,72.43040791279958,73.68040156062554,72.01374140123548,72.90879821777344,3036300,0.0,0.0
2014-04-16 00:00:00-04:00,72.69277839324793,73.54154122192071,70.91809354909009,73.49524688720703,2456000,0.0,0.0
2014-04-17 00:00:00-04:00,73.74214462618299,74.529177588529,73.36406056788023,74.28226470947266,1292100,0.0,0.0
2014-04-21 00:00:00-04:00,74.25912999759295,74.96129211046541,74.12024111190765,74.76067352294922,1205200,0.0,0.0
2014-04-22 00:00:00-04:00,74.82238074154125,75.21590011387975,74.35941989066062,74.78379821777344,1655000,0.0,0.0
2014-04-23 00:00:00-04:00,73.27917849142011,73.92732254517641,71.95201965349975,73.31004333496094,3488300,0.0,0.0
2014-04-24 00:00:00-04:00,73.51066816839709,73.76529875465091,72.78536482903944,73.38721466064453,1452300,0.0,0.0
2014-04-25 00:00:00-04:00,73.38721200713285,73.38721200713285,72.25295387925789,72.55387878417969,1472000,0.0,0.0
2014-04-28 00:00:00-04:00,72.70821095987431,73.01684769522583,71.90574249684988,72.72364044189453,1664100,0.0,0.0
2014-04-29 00:00:00-04:00,72.87794894456601,73.19430920840664,72.34554652734454,73.07856750488281,1257500,0.0,0.0
2014-04-30 00:00:00-04:00,73.14840046147782,73.46656886068175,72.78366635655294,73.35792541503906,1299900,0.54,0.0
2014-05-01 00:00:00-04:00,73.2415235240649,73.46657236380543,72.51981721752595,72.6207046508789,1342300,0.0,0.0
2014-05-02 00:00:00-04:00,72.69833203223921,72.91561901088603,72.35687768257925,72.61296844482422,1316600,0.0,0.0
2014-05-05 00:00:00-04:00,72.39567341140295,72.76816364174663,71.93005766316062,72.66728210449219,1109000,0.0,0.0
2014-05-06 00:00:00-04:00,72.46549202222128,73.41224712316692,72.31028879151245,72.75262451171875,2135800,0.0,0.0
2014-05-07 00:00:00-04:00,72.94659592497452,73.87007068287872,72.79139276997823,73.69158172607422,1152100,0.0,0.0
2014-05-08 00:00:00-04:00,73.66834386970777,74.49869365592278,73.66834386970777,74.11067962646484,1229900,0.0,0.0
2014-05-09 00:00:00-04:00,74.19604165220481,74.2969231663529,73.73042601060918,73.95547485351562,1113900,0.0,0.0
2014-05-12 00:00:00-04:00,74.46762299574732,75.15828722716778,74.32793776239139,75.08844757080078,1037600,0.0,0.0
2014-05-13 00:00:00-04:00,75.32904701147186,76.03523542044641,75.18159977869156,75.72482299804688,1346000,0.0,0.0
2014-05-14 00:00:00-04:00,75.72480665367118,75.8489680434574,75.03414227123247,75.60063934326172,1031400,0.0,0.0
2014-05-15 00:00:00-04:00,75.36783574653818,75.36783574653818,74.16499006997515,74.8323745727539,1294900,0.0,0.0
2014-05-16 00:00:00-04:00,74.9022162681078,75.56960078890786,74.7858168103362,75.53855895996094,968700,0.0,0.0
2014-05-19 00:00:00-04:00,75.41439216578829,75.97313320558493,75.19710529933917,75.87224578857422,953600,0.0,0.0
2014-05-20 00:00:00-04:00,75.89556839377092,76.49310756619705,75.67827550135367,75.94989013671875,1500200,0.0,0.0
2014-05-21 00:00:00-04:00,76.05075002435571,76.84229604198352,75.99642829687757,76.69485473632812,1009000,0.0,0.0
2014-05-22 00:00:00-04:00,76.71036376500123,77.16822334670964,76.31458784193524,76.8578109741211,998100,0.0,0.0
2014-05-23 00:00:00-04:00,77.02854507864463,77.70368568573934,76.9509434585977,76.98197937011719,2112900,0.0,0.0
2014-05-27 00:00:00-04:00,77.47864030759027,77.60280764171671,77.27687727057135,77.45536041259766,1055200,0.0,0.0
2014-05-28 00:00:00-04:00,77.52521881690998,78.18484160663743,77.40881340210505,77.71146392822266,1024100,0.0,0.0
2014-05-29 00:00:00-04:00,77.97529256699156,78.44090816209805,77.81232148411195,78.40986633300781,934600,0.0,0.0
2014-05-30 00:00:00-04:00,78.23139713644038,78.63493509633263,77.92099060806174,78.1848373413086,1472300,0.0,0.0
2014-06-02 00:00:00-04:00,78.42539236789544,78.79012649650713,77.92873489252501,78.05290222167969,1215900,0.0,0.0
2014-06-03 00:00:00-04:00,77.31567892283896,77.65713318784812,76.46981111986128,76.73365783691406,2007900,0.0,0.0
2014-06-04 00:00:00-04:00,76.67931347378435,77.15269095760232,76.60171186935678,76.96644592285156,1191400,0.0,0.0
2014-06-05 00:00:00-04:00,77.0750961995895,78.05289307997664,77.05181630825561,77.98304748535156,1562700,0.0,0.0
2014-06-06 00:00:00-04:00,78.08394120513246,79.10829795078905,77.92873204935181,78.96861267089844,1132400,0.0,0.0
2014-06-09 00:00:00-04:00,78.9686286968406,79.84553840262215,78.92206298034436,79.46528625488281,1333400,0.0,0.0
