Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,7.912677965551397,7.963117298135791,7.8181037659924515,7.837018966674805,754800,0.0,0.0
2014-01-03 00:00:00-05:00,7.830714324898561,7.874848592984822,7.805494657237225,7.849628925323486,577200,0.0,0.0
2014-01-06 00:00:00-05:00,7.849631445509604,7.893766329050024,7.7550578117370605,7.7550578117370605,576300,0.0,0.0
2014-01-07 00:00:00-05:00,7.912677446417511,8.120739829998678,7.881152715299466,8.032470703125,1143100,0.0,0.0
2014-01-08 00:00:00-05:00,8.05769653828013,8.101831436157227,7.982037486428285,8.101831436157227,1112600,0.0,0.0
2014-01-09 00:00:00-05:00,8.101827865920278,8.158571678840312,8.051388520246181,8.127047538757324,830900,0.0,0.0
2014-01-10 00:00:00-05:00,8.139656313712154,8.177486120073953,8.057692234331903,8.164875984191895,1245600,0.0,0.0
2014-01-13 00:00:00-05:00,8.190095620550112,8.190095620550112,8.026167462472566,8.063997268676758,1247800,0.0,0.0
2014-01-14 00:00:00-05:00,8.101827375472963,8.101827375472963,8.0072531570958,8.076607704162598,765300,0.0,0.0
2014-01-15 00:00:00-05:00,8.108130963081777,8.164875367697764,8.038777024820195,8.045082092285156,748700,0.0,0.0
2014-01-16 00:00:00-05:00,8.038778526697785,8.038778526697785,7.912680160261374,7.9631195068359375,639600,0.0,0.0
2014-01-17 00:00:00-05:00,7.950510501861572,8.019865064242403,7.937900964064301,7.950510501861572,484700,0.0,0.0
2014-01-21 00:00:00-05:00,8.026171783020688,8.10813590618136,7.99464762904594,8.101831436157227,705400,0.0,0.0
2014-01-22 00:00:00-05:00,8.13335170688254,8.152266911778002,7.874849919488627,8.114437103271484,899700,0.0,0.0
2014-01-23 00:00:00-05:00,8.082911988597585,8.082911988597585,7.92528889614422,7.969423770904541,784500,0.0,0.0
2014-01-24 00:00:00-05:00,7.87485049618388,7.906375238700546,7.704617848649002,7.799191474914551,945100,0.0,0.0
2014-01-27 00:00:00-05:00,7.811802408850275,7.83702208517787,7.679398957809269,7.6920084953308105,792700,0.0,0.0
2014-01-28 00:00:00-05:00,7.710920764221148,7.723530899203674,7.610042089498267,7.679396629333496,659800,0.0,0.0
2014-01-29 00:00:00-05:00,7.591128984044481,7.654178468811548,7.471335684528391,7.477640151977539,844100,0.0,0.0
2014-01-30 00:00:00-05:00,7.565909690985886,7.685702996527992,7.515470341148738,7.6289591789245605,931600,0.0,0.0
2014-01-31 00:00:00-05:00,7.509165428710029,7.584824455043703,7.465031147003175,7.465031147003174,778400,0.0,0.0
2014-02-03 00:00:00-05:00,7.465029185347733,7.465029185347733,7.225442030940737,7.244356632232666,1133200,0.0,0.0
2014-02-04 00:00:00-05:00,7.2632727227586145,7.383066013964916,7.17500357046464,7.326321601867676,639200,0.0,0.0
2014-02-05 00:00:00-05:00,7.29479715876684,7.3704561775497295,7.256967950017611,7.338932037353516,915600,0.0,0.0
2014-02-06 00:00:00-05:00,7.3389338530485375,7.427202429491187,7.3200186427097576,7.420897960662842,789400,0.0,0.0
2014-02-07 00:00:00-05:00,7.439809959225295,7.48394423196072,7.326321142152067,7.376760482788086,623300,0.0,0.0
2014-02-10 00:00:00-05:00,7.3704564322963275,7.427200848665872,7.288492943411933,7.414591312408447,748900,0.0,0.0
2014-02-11 00:00:00-05:00,7.4461170199827755,7.56591033573336,7.42720181121858,7.5154709815979,555000,0.0,0.0
2014-02-12 00:00:00-05:00,7.52807852869032,7.641567346125271,7.52807852869032,7.546993732452393,624700,0.0,0.0
2014-02-13 00:00:00-05:00,7.490252306349672,7.610045638122586,7.446118015899326,7.60374116897583,755600,0.0,0.0
2014-02-14 00:00:00-05:00,7.597434762014553,7.647874114023046,7.534385271361683,7.622654438018799,1130500,0.0,0.0
2014-02-18 00:00:00-05:00,7.603739831336741,7.660483651382917,7.5722150860103055,7.622654438018799,1245600,0.0,0.0
2014-02-19 00:00:00-05:00,7.616347414936686,7.628957550346286,7.376760253713442,7.401979923248291,1358100,0.0,0.0
2014-02-20 00:00:00-05:00,7.408286744499591,7.458726095508318,7.320017579592072,7.3452372550964355,3175500,0.0,0.0
2014-02-21 00:00:00-05:00,7.351539860849293,7.477638196116531,7.351539860849293,7.4461140632629395,1533500,0.0,0.0
2014-02-24 00:00:00-05:00,7.458728297166468,7.591131782968197,7.458728297166468,7.559607028961182,903500,0.0,0.0
2014-02-25 00:00:00-05:00,7.559603364005246,7.572213500008425,7.509164022561284,7.565908432006836,878400,0.0,0.0
2014-02-26 00:00:00-05:00,7.603739504005986,7.673093459710945,7.5406900160673125,7.6289591789245605,747200,0.0,0.0
2014-02-27 00:00:00-05:00,7.62258786584725,7.705372934584936,7.565275079235998,7.692636489868164,929700,0.12,0.0
2014-02-28 00:00:00-05:00,7.705374064882753,7.8263672709049725,7.673533555727265,7.762686252593994,1206500,0.0,0.0
2014-03-03 00:00:00-05:00,7.699005301349402,7.781790376421747,7.667164794428168,7.756318092346191,947100,0.0,0.0
2014-03-04 00:00:00-05:00,7.826370401543463,8.004676473908608,7.826370401543463,7.979204177856445,1636300,0.0,0.0
2014-03-05 00:00:00-05:00,7.960096126387917,7.985568409700073,7.902783337108781,7.921887397766113,804700,0.0,0.0
2014-03-06 00:00:00-05:00,7.921889116640934,8.011042431231347,7.902785051838443,7.953729629516602,726300,0.0,0.0
2014-03-07 00:00:00-05:00,8.017409790569218,8.125667158286282,7.985569281127634,8.119298934936523,1372400,0.0,0.0
2014-03-10 00:00:00-04:00,8.106567994962395,8.151144981384277,8.042887540128818,8.151144981384277,883400,0.0,0.0
2014-03-11 00:00:00-04:00,8.00467528686793,8.144773198032953,8.00467528686793,8.100196838378906,825000,0.0,0.0
2014-03-12 00:00:00-04:00,8.068355720517637,8.132036750117221,7.9792024005396796,8.1256685256958,788700,0.0,0.0
2014-03-13 00:00:00-04:00,8.151142996311147,8.163878841253215,8.023781510353114,8.074726104736328,914400,0.0,0.0
