Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-21 00:00:00-04:00,12.898570067944446,15.478284081533335,12.739096766443838,15.2062406539917,12702100,0.0,0.0
2014-03-24 00:00:00-04:00,15.253141709209752,15.29066388211194,14.136828884823997,14.305683135986328,686800,0.0,0.0
2014-03-25 00:00:00-04:00,14.4932998981541,14.4932998981541,14.071165123376911,14.258780479431152,685600,0.0,0.0
2014-03-26 00:00:00-04:00,14.174355416149202,14.3056866318824,12.786000683915608,13.142470359802246,1171300,0.0,0.0
2014-03-27 00:00:00-04:00,13.114324774728678,13.376987153988585,12.804759229891427,13.367606163024902,432800,0.0,0.0
2014-03-28 00:00:00-04:00,13.545839972994258,14.071163815748559,13.301940480099532,13.752217292785645,412700,0.0,0.0
2014-03-31 00:00:00-04:00,13.799123722588288,14.108689308166504,13.799123722588288,14.108689308166504,516900,0.0,0.0
2014-04-01 00:00:00-04:00,14.164971957214515,14.343206305560276,13.977355723645712,14.277541160583496,283100,0.0,0.0
2014-04-02 00:00:00-04:00,14.31506639289541,14.31506639289541,13.752219396324227,13.789742469787598,483300,0.0,0.0
2014-04-03 00:00:00-04:00,13.7991234618086,13.921073674219711,13.60212710247075,13.789742469787598,449000,0.0,0.0
2014-04-04 00:00:00-04:00,13.63026594654671,13.930451357576347,13.00175394434961,13.283177375793457,365800,0.0,0.0
2014-04-07 00:00:00-04:00,13.226893849952425,13.395747201084179,12.842281301892315,12.964231491088867,388500,0.0,0.0
2014-04-08 00:00:00-04:00,12.832904250860707,13.067423694657895,12.701573040270837,12.907950401306152,242900,0.0,0.0
2014-04-09 00:00:00-04:00,12.767235667089071,13.245655452295255,12.673428444940342,13.011136054992676,308900,0.0,0.0
2014-04-10 00:00:00-04:00,13.133088864560932,13.245658090331258,12.119964938007316,12.504576683044434,613700,0.0,0.0
2014-04-11 00:00:00-04:00,12.354482500367062,12.785998247408287,12.335720518285878,12.720333099365234,607100,0.0,0.0
2014-04-14 00:00:00-04:00,12.992375518873628,13.24565601348877,12.861044328756547,13.24565601348877,540800,0.0,0.0
2014-04-15 00:00:00-04:00,13.208133532465707,13.695934350668983,12.879805989858074,13.573984146118164,550900,0.0,0.0
2014-04-16 00:00:00-04:00,14.446394461274963,14.446394461274963,13.883548446652854,14.089925765991211,546800,0.0,0.0
2014-04-17 00:00:00-04:00,13.996116158451045,14.305681657167664,13.41450822466163,13.827261924743652,364200,0.0,0.0
2014-04-21 00:00:00-04:00,13.611508146846374,14.183735243018907,13.376988713143112,13.386369705200195,253400,0.0,0.0
2014-04-22 00:00:00-04:00,13.395748241295415,13.667790716898468,13.058040618187652,13.367606163024902,95200,0.0,0.0
2014-04-23 00:00:00-04:00,13.414511707149188,13.527080927304294,12.55148012467275,12.70157241821289,247900,0.0,0.0
2014-04-24 00:00:00-04:00,12.87980461846048,12.87980461846048,11.819777750657135,12.044916152954102,311800,0.0,0.0
2014-04-25 00:00:00-04:00,12.129343525557916,12.2512937196182,11.61340067210917,11.960489273071289,426400,0.0,0.0
2014-04-28 00:00:00-04:00,12.054297994492078,12.485813743339637,12.016774924793184,12.07305908203125,548600,0.0,0.0
2014-04-29 00:00:00-04:00,12.166869441228227,12.429530977427229,12.054300211428655,12.270057678222656,270400,0.0,0.0
2014-04-30 00:00:00-04:00,12.326337299127047,12.363860359162823,12.073055972920313,12.279433250427246,316300,0.0,0.0
2014-05-01 00:00:00-04:00,12.307578641534528,12.617144193984194,12.157486360906878,12.232532501220703,522600,0.0,0.0
2014-05-02 00:00:00-04:00,12.373243375835575,12.448290408253976,10.375138838691624,11.632162094116211,1524200,0.0,0.0
2014-05-05 00:00:00-04:00,11.510213851928711,12.016775776058788,11.181886297839327,11.510213851928711,154000,0.0,0.0
