Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,29.056208493083517,29.376309564527805,28.949506707760758,29.196603775024414,1520600,0.0,0.0
2014-01-03 00:00:00-05:00,29.241529333043083,29.544783658063416,29.151676437732835,29.44369888305664,1300200,0.0,0.0
2014-01-06 00:00:00-05:00,29.505472473555187,29.870498915141635,29.443698207772044,29.673946380615234,1562000,0.0,0.0
2014-01-07 00:00:00-05:00,29.74134168560475,29.859273230788567,29.634642022190206,29.72449493408203,1180200,0.0,0.0
2014-01-08 00:00:00-05:00,29.651480457600183,29.99404525756836,29.600938074944846,29.99404525756836,2038800,0.0,0.0
2014-01-09 00:00:00-05:00,30.10637042158645,30.15129580651517,29.775037406470357,30.010900497436523,2154100,0.0,0.0
2014-01-10 00:00:00-05:00,30.162517641096073,30.263602401342084,29.937886506752932,30.08389663696289,2115300,0.0,0.0
2014-01-13 00:00:00-05:00,29.943511163473442,30.11760211686729,29.825579618720703,29.887353897094727,1917400,0.0,0.0
2014-01-14 00:00:00-05:00,29.949123770962473,30.21868246600962,29.90419625065691,30.038976669311523,1816200,0.0,0.0
2014-01-15 00:00:00-05:00,30.19060184484333,30.291686623771525,30.10074894604739,30.201833724975586,1926000,0.0,0.0
2014-01-16 00:00:00-05:00,30.257990249396503,30.37592176618179,30.15128846941391,30.26360511779785,1680100,0.0,0.0
2014-01-17 00:00:00-05:00,30.291686203542977,30.364692352258785,30.111980408444104,30.23552894592285,1794100,0.0,0.0
2014-01-21 00:00:00-05:00,30.398384265862642,30.639864300099536,30.291682490297347,30.561241149902344,2155800,0.0,0.0
2014-01-22 00:00:00-05:00,30.57248243913526,30.808347677805838,30.297308826659116,30.31415557861328,2342800,0.0,0.0
2014-01-23 00:00:00-05:00,30.16252094539137,30.22991222111253,30.03335754698537,30.196216583251953,2306300,0.0,0.0
2014-01-24 00:00:00-05:00,30.740956831127562,30.740956831127562,30.03898030828019,30.156911849975586,2667000,0.0,0.0
