Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,38.657833822834476,39.0306394807596,38.39915110204655,38.581748962402344,9196100,0.0,0.0
2014-01-03 00:00:00-05:00,38.551327328460964,38.97739397591075,38.50567929996599,38.74153518676758,7277400,0.0,0.0
2014-01-06 00:00:00-05:00,39.220861754795365,39.243688672520776,38.40677231290449,38.43720626831055,9264200,0.0,0.0
2014-01-07 00:00:00-05:00,38.551312505291655,39.08389488423795,38.505664494348565,38.962162017822266,9061100,0.0,0.0
2014-01-08 00:00:00-05:00,38.97739087965319,39.509973421073134,38.81761698792962,39.41867446899414,9960600,0.0,0.0
2014-01-09 00:00:00-05:00,39.47191320946217,39.78385380429168,39.34257042986265,39.64690399169922,8165200,0.0,0.0
2014-01-10 00:00:00-05:00,39.72299232784593,39.82190118672176,39.31975276046508,39.7306022644043,8603600,0.0,0.0
2014-01-13 00:00:00-05:00,39.6164856406082,39.92081932217298,39.10673006167943,39.15237808227539,9258500,0.0,0.0
2014-01-14 00:00:00-05:00,39.30454470965922,39.53279351842302,39.05347189072136,39.3806266784668,5626300,0.0,0.0
2014-01-15 00:00:00-05:00,39.57842908540299,39.821894773936265,38.80238111482568,39.64690399169922,5928600,0.0,0.0
2014-01-16 00:00:00-05:00,39.61648148659829,39.63930549450304,39.045858070253196,39.18280792236328,6213600,0.0,0.0
2014-01-17 00:00:00-05:00,39.10673366317709,39.22085662751811,38.650233098788924,38.71870803833008,7156400,0.0,0.0
2014-01-21 00:00:00-05:00,38.9317406677357,39.121948514427416,38.17851922014771,38.482852935791016,8217200,0.0,0.0
2014-01-22 00:00:00-05:00,38.650222013067825,38.855646772771024,38.125249562053334,38.26219940185547,9958500,0.0,0.0
2014-01-23 00:00:00-05:00,38.05678035303436,38.05678035303436,37.0600903476513,37.44050598144531,10797000,0.0,0.0
2014-01-24 00:00:00-05:00,37.11333905307193,37.394848641593995,36.405765918402274,36.41337585449219,11843000,0.0,0.0
2014-01-27 00:00:00-05:00,36.53511994940349,36.96879356504293,35.61451475847351,35.979713439941406,17878200,0.0,0.0
