Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,6.098033402766,6.118359999847376,5.955745930854626,5.9896240234375,727400,0.0,0.0
2014-01-03 00:00:00-05:00,5.982848292907249,6.030277234957265,5.955745947997115,6.009950637817383,623300,0.0,0.0
2014-01-06 00:00:00-05:00,6.016725560189616,6.043827901381745,5.969296624646087,6.037052154541016,441700,0.0,0.0
2014-01-07 00:00:00-05:00,6.057378620048128,6.09803245405698,6.030276279432483,6.0777058601379395,490000,0.0,0.0
2014-01-08 00:00:00-05:00,6.057378292083739,6.070929784743229,5.996398513628242,6.05737829208374,492900,0.0,0.0
2014-01-09 00:00:00-05:00,6.064154130856296,6.111583709716797,6.0370517912949,6.111583709716797,551700,0.0,0.0
2014-01-10 00:00:00-05:00,6.125132675073676,6.125132675073676,6.023499094477948,6.084478855133057,242200,0.0,0.0
2014-01-13 00:00:00-05:00,6.050604478268021,6.070931075407903,5.948970200226863,6.009950637817383,636900,0.0,0.0
2014-01-14 00:00:00-05:00,6.016724269061727,6.165787436716386,5.996397679072206,6.06415319442749,656400,0.0,0.0
2014-01-15 00:00:00-05:00,6.064154278279486,6.138686198513298,6.064154278279486,6.091256618499756,721200,0.0,0.0
2014-01-16 00:00:00-05:00,6.098031275190456,6.1115827659639,6.016724269061727,6.06415319442749,505900,0.0,0.0
2014-01-17 00:00:00-05:00,6.064153169955099,6.098031250581346,6.0370508346882295,6.043826580047607,344600,0.0,0.0
2014-01-21 00:00:00-05:00,6.06415342691039,6.091255763325661,5.9896221633110605,6.030275344848633,698700,0.0,0.0
2014-01-22 00:00:00-05:00,6.030277234957265,6.0438287304977685,6.003174890047132,6.009950637817383,443000,0.0,0.0
2014-01-23 00:00:00-05:00,5.996398448944093,6.037051634142558,5.962520363831552,5.996398448944092,302300,0.0,0.0
2014-01-24 00:00:00-05:00,5.989622474556065,5.989622474556065,5.8473350394393915,5.915090560913086,979100,0.0,0.0
2014-01-27 00:00:00-05:00,5.935417886875564,5.962520225100857,5.759252365325803,5.9015398025512695,1613100,0.0,0.0
2014-01-28 00:00:00-05:00,5.9218657721595545,6.0709289398142126,5.88798769139659,6.06415319442749,1455100,0.0,0.0
2014-01-29 00:00:00-05:00,5.996398105202629,6.091255962675173,5.94219343059812,6.023500442504883,1501800,0.0,0.0
2014-01-30 00:00:00-05:00,6.043827445594985,6.091256377561728,5.996398513628242,6.05737829208374,1006300,0.0,0.0
2014-01-31 00:00:00-05:00,5.942194283453958,6.050603648222473,5.93541853661323,6.037052154541016,804500,0.0,0.0
