Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,31.14969326434318,31.291910340961522,30.922144096785523,31.064363479614258,2991137,0.0,0.0
2014-01-03 00:00:00-05:00,31.064359814326917,31.271588937616116,31.015597307423427,31.10905647277832,1771710,0.0,0.0
2014-01-06 00:00:00-05:00,31.267527726895867,31.37317522064431,30.82055880284261,30.83681297302246,2909902,0.0,0.0
2014-01-07 00:00:00-05:00,30.942459802771648,31.11312166736694,30.857130023579124,31.092803955078125,2985186,0.0,0.0
2014-01-08 00:00:00-05:00,31.039978560875173,31.255337074858414,30.995281902423766,31.10905647277832,3387050,0.0,0.0
2014-01-09 00:00:00-05:00,31.336602853407737,31.519455333017063,31.11718080036058,31.48288345336914,4589367,0.0,0.0
2014-01-10 00:00:00-05:00,31.531647237453345,31.584470985627885,31.235022461631083,31.56415557861328,3075646,0.0,0.0
2014-01-13 00:00:00-05:00,31.417874374510152,31.511333554247237,30.918081663938867,30.942462921142578,3826704,0.0,0.0
2014-01-14 00:00:00-05:00,31.53570695946098,31.816077530735615,31.247209303880982,31.79982566833496,6906665,0.0,0.0
2014-01-15 00:00:00-05:00,31.828263060466384,31.844517226474302,31.568207935388266,31.779502868652344,4212350,0.0,0.0
2014-01-16 00:00:00-05:00,31.779505727006576,31.95423110867793,31.71043012767946,31.909534454345703,3745766,0.0,0.0
2014-01-17 00:00:00-05:00,31.950168965363527,31.950168965363527,31.55602383664561,31.641353607177734,3925347,0.0,0.0
2014-01-21 00:00:00-05:00,31.937974777346685,32.019243302980016,31.560083858954393,31.69417381286621,7292162,0.0,0.0
2014-01-22 00:00:00-05:00,31.714494552916065,31.779506612186548,31.32847420822393,31.669797897338867,3872529,0.0,0.0
2014-01-23 00:00:00-05:00,31.36910666440978,31.434118717538198,31.165936503201753,31.332534790039062,2713359,0.0,0.0
2014-01-24 00:00:00-05:00,31.019655684664567,31.12123961137878,30.117590968932696,30.121654510498047,5978853,0.0,0.0
2014-01-27 00:00:00-05:00,30.227318059840815,30.38985289029473,29.926629661296,30.109479904174805,5347417,0.0,0.0
2014-01-28 00:00:00-05:00,30.462986806726196,31.113123660891524,30.125726598383952,30.560504913330078,6502421,0.0,0.0
2014-01-29 00:00:00-05:00,30.28012961946836,30.788049318568014,30.27606607737876,30.52799415588379,5702860,0.0,0.0
2014-01-30 00:00:00-05:00,30.653961796254354,30.751482201772625,30.414222018662567,30.597074508666992,4923831,0.0,0.0
2014-01-31 00:00:00-05:00,30.178544262043456,30.479232525289138,30.040390756116775,30.227304458618164,4790670,0.0,0.0
2014-02-03 00:00:00-05:00,30.28419210709453,30.527993092931464,29.459329990987104,29.48371124267578,6284900,0.0,0.0
2014-02-04 00:00:00-05:00,29.589363243954228,29.812846554212392,29.38619534033209,29.63405990600586,5104603,0.0,0.0
