Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,28.302666694481424,28.543090296256782,28.071860256891455,28.100709915161133,532900,0.0,0.0
2014-01-03 00:00:00-05:00,28.254583881849186,28.78351696264294,28.254583881849186,28.639263153076172,562900,0.0,0.0
2014-01-06 00:00:00-05:00,28.74504455890711,28.77389605077839,28.091092084116575,28.293048858642578,1106400,0.0,0.0
2014-01-07 00:00:00-05:00,28.350753806977124,29.06240752658227,28.0718633519972,28.975854873657227,1022200,0.0,0.0
2014-01-08 00:00:00-05:00,28.975855911838952,29.177812720662246,28.77390093730244,28.831602096557617,865100,0.0,0.0
2014-01-09 00:00:00-05:00,28.850837780845833,29.514407563405612,28.850837780845833,29.360536575317383,775000,0.0,0.0
2014-01-10 00:00:00-05:00,29.504785892798335,29.57210421052343,29.312446269909564,29.437467575073242,402000,0.0,0.0
2014-01-13 00:00:00-05:00,29.34129965761275,29.389383649295475,28.51424179380559,28.696964263916016,767300,0.0,0.0
2014-01-14 00:00:00-05:00,28.76428267599968,29.22589560103053,28.658495692822594,29.14896011352539,397000,0.0,0.0
2014-01-15 00:00:00-05:00,29.120108130858213,29.658656500464332,29.052787979656706,29.504785537719727,401500,0.0,0.0
2014-01-16 00:00:00-05:00,28.033394800563073,28.82198401092916,27.898758155169855,28.74504852294922,869800,0.0,0.0
2014-01-17 00:00:00-05:00,28.80274979097179,29.245128361810988,28.620027330096786,29.197044372558594,602800,0.0,0.0
2014-01-21 00:00:00-05:00,29.29321571356325,29.572108019243057,29.16819622658436,29.37976837158203,493600,0.0,0.0
2014-01-22 00:00:00-05:00,29.514405078891116,29.860613855802438,29.427852426091608,29.77406120300293,433700,0.0,0.0
2014-01-23 00:00:00-05:00,29.610571185782934,29.716356321501117,29.389380081747134,29.543251037597656,533700,0.0,0.0
2014-01-24 00:00:00-05:00,29.331677390333592,29.331677390333592,28.30266473930607,28.389217376708984,587300,0.0,0.0
2014-01-27 00:00:00-05:00,28.37960614661133,28.677730940947804,27.7545050613432,27.86990737915039,477100,0.0,0.0
2014-01-28 00:00:00-05:00,27.88914005402737,28.206499160581043,27.88914005402737,28.03339385986328,386100,0.0,0.0
2014-01-29 00:00:00-05:00,27.735264482646365,28.139176172560102,27.610243193182917,27.658329010009766,432800,0.0,0.0
