Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,32.14717721677479,32.159184149892525,31.750966409879755,31.931062698364258,4353136,0.0,0.0
2014-01-03 00:00:00-05:00,32.33326539527208,32.44132261149524,32.0451119622016,32.30324935913086,4131653,0.0,0.0
2014-01-06 00:00:00-05:00,32.11114525511901,32.429314714830326,31.967067258172804,32.1651725769043,6439382,0.0,0.0
2014-01-07 00:00:00-05:00,32.44133141306325,32.55539083968935,31.94306302239429,32.03911590576172,4634309,0.0,0.0
2014-01-08 00:00:00-05:00,32.31525505946892,32.7114682946357,32.12915665543878,32.5313720703125,5713000,0.0,0.0
2014-01-09 00:00:00-05:00,32.5613839197102,32.81952129415368,32.48334017700034,32.74748229980469,5969377,0.0,0.0
2014-01-10 00:00:00-05:00,32.747496561724354,32.83754470152114,32.18319642732069,32.477352142333984,5250736,0.0,0.0
2014-01-13 00:00:00-05:00,32.35727656180036,32.651434742657216,31.750953661780457,31.798978805541992,6719658,0.0,0.0
2014-01-14 00:00:00-05:00,32.135163747767905,32.26723484634703,31.744955202081673,32.17118453979492,4658881,0.0,0.0
2014-01-15 00:00:00-05:00,32.25523042571884,32.65744593338048,32.23121913192562,32.60942077636719,5627167,0.0,0.0
2014-01-16 00:00:00-05:00,32.549397881866554,32.549397881866554,32.027118049431586,32.09315490722656,4382083,0.0,0.0
2014-01-17 00:00:00-05:00,32.1051449482877,32.15317009743889,31.696927326363014,31.792980194091797,5421841,0.0,0.0
2014-01-21 00:00:00-05:00,32.07512392578112,32.09313560216268,31.56485133529329,31.618881225585938,7253281,0.0,0.0
2014-01-22 00:00:00-05:00,31.65490920977358,31.80498942976868,31.414783427208235,31.510833740234375,3928010,0.0,0.0
2014-01-23 00:00:00-05:00,31.288712484096234,31.288712484096234,30.706400754161788,30.874492645263672,6525889,0.0,0.0
2014-01-24 00:00:00-05:00,30.604346331848138,30.634359802588403,29.691858196893804,29.721874237060547,10481500,0.0,0.0
2014-01-27 00:00:00-05:00,29.721877566759407,29.86595303404446,29.019501634286126,29.367687225341797,12445448,0.0,0.0
2014-01-28 00:00:00-05:00,29.619824517548185,29.980017064376135,29.58980847197919,29.79391860961914,5661612,0.0,0.0
2014-01-29 00:00:00-05:00,29.445731264912453,29.793916859170864,29.259630251662294,29.325664520263672,5211241,0.0,0.0
2014-01-30 00:00:00-05:00,29.595809147328108,30.004026796968418,29.547781425489703,29.883962631225586,4407889,0.0,0.0
2014-01-31 00:00:00-05:00,29.30165787052626,29.82993981133841,29.13957069440406,29.445735931396484,6838253,0.0,0.0
2014-02-03 00:00:00-05:00,29.451732726302325,29.517766993290273,28.203065848387944,28.25109100341797,10782196,0.0,0.0
2014-02-04 00:00:00-05:00,28.531883246955474,29.051192821830718,28.453380738483567,28.8519229888916,7024618,0.245098,0.0
2014-02-05 00:00:00-05:00,28.77946454373117,28.89419700710504,28.417154766167588,28.791542053222656,6380029,0.0,0.0
2014-02-06 00:00:00-05:00,28.912303761775956,29.347075888189664,28.628493999774683,29.341035842895508,7504609,0.0,0.0
2014-02-07 00:00:00-05:00,29.534267039429093,29.68522939797964,29.20214985061789,29.65503692626953,6321572,0.0,0.0
2014-02-10 00:00:00-05:00,29.63692592497654,29.667118400725798,29.153846312988414,29.32292366027832,5116432,0.0,0.0
2014-02-11 00:00:00-05:00,29.298773731697803,30.15020324634017,29.292736269311813,30.047548294067383,8947726,0.0,0.0
2014-02-12 00:00:00-05:00,30.15623458995574,30.584966699214107,29.890539777339825,30.120004653930664,7368398,0.0,0.0
2014-02-13 00:00:00-05:00,30.120009286494295,30.22266164919684,29.498042141009424,30.198509216308594,7433587,0.0,0.0
2014-02-14 00:00:00-05:00,30.113974252224722,30.524591524970518,29.975089340277965,30.427976608276367,4976519,0.0,0.0
2014-02-18 00:00:00-05:00,30.421928403825593,30.90500540126225,30.385695884460418,30.83858299255371,8120699,0.0,0.0
2014-02-19 00:00:00-05:00,30.80838990287263,31.255239541071376,30.560812655875427,30.651390075683594,8287541,0.0,0.0
2014-02-20 00:00:00-05:00,30.69970430718042,30.79028174702549,30.240779645777423,30.621204376220703,6175488,0.0,0.0
2014-02-21 00:00:00-05:00,30.62119834689013,30.80235319091078,30.50042845087636,30.506465911865234,5115871,0.0,0.0
2014-02-24 00:00:00-05:00,30.506469960446093,30.886894666470553,30.47627748243574,30.717817306518555,6239779,0.0,0.0
2014-02-25 00:00:00-05:00,30.687617449925305,30.699694955131488,30.361540316533972,30.512502670288086,4725191,0.0,0.0
2014-02-26 00:00:00-05:00,29.793926057259725,30.51250802095131,29.793926057259725,30.17435073852539,7411371,0.0,0.0
2014-02-27 00:00:00-05:00,30.132075471204313,30.512502670288086,29.775805867062154,30.512502670288086,8605067,0.0,0.0
2014-02-28 00:00:00-05:00,30.494389060366267,31.03181614298308,30.373621746287995,30.597043991088867,11120815,0.0,0.0
2014-03-03 00:00:00-05:00,30.132078653243646,30.38569595123917,29.98715632905301,30.23473358154297,6832531,0.0,0.0
2014-03-04 00:00:00-05:00,30.796306940508547,31.01973172002398,30.66346214928279,30.911039352416992,6701818,0.0,0.0
