Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,61.768637956319,62.671666850882936,61.760573495717416,62.28465270996094,3070300,0.0,0.0
2014-01-03 00:00:00-05:00,62.276585917796346,62.566844974775606,62.010520241716065,62.35721206665039,1940000,0.0,0.0
2014-01-06 00:00:00-05:00,62.52653450311436,62.94579416481284,61.736383487007,61.752506256103516,3489200,0.0,0.0
2014-01-07 00:00:00-05:00,63.13929504967726,63.284424569940896,62.18789178381128,62.308834075927734,5041100,0.0,0.0
2014-01-08 00:00:00-05:00,62.26045570104386,62.8248448268914,62.22820401508398,62.76840591430664,3035100,0.0,0.0
2014-01-09 00:00:00-05:00,62.937722652060906,63.16347830239992,62.67971531576201,62.76840591430664,3648000,0.0,0.0
2014-01-10 00:00:00-05:00,62.87322245400785,63.08284917574949,62.405582256806056,62.90546798706055,2324500,0.0,0.0
2014-01-13 00:00:00-05:00,62.582961050832715,62.81678114048677,61.38967337800852,61.57511901855469,2639600,0.0,0.0
2014-01-14 00:00:00-05:00,62.30881817368594,62.66358049965151,61.93793308353054,62.373321533203125,2530900,0.0,0.0
2014-01-15 00:00:00-05:00,62.28461607545048,62.50230717260325,61.92985383421748,62.107234954833984,3054300,0.0,0.0
2014-01-16 00:00:00-05:00,62.16370255020659,62.26852207063684,61.52674557356389,61.63156509399414,3130300,0.0,0.0
2014-01-17 00:00:00-05:00,59.56748036352464,59.59167373421974,58.28550852870579,58.36613464355469,10411300,0.0,0.0
2014-01-21 00:00:00-05:00,58.69673111994539,58.970861240692,58.38228485138051,58.54353713989258,6158300,0.0,0.0
2014-01-22 00:00:00-05:00,58.60803064372758,58.83378627016968,58.422585006933296,58.57577896118164,4125300,0.0,0.0
2014-01-23 00:00:00-05:00,58.341941493663924,58.341941493663924,57.293783653040734,57.6807975769043,4323900,0.0,0.0
2014-01-24 00:00:00-05:00,57.43892924991779,57.87431772987225,56.89872741699219,56.89872741699219,3768800,0.0,0.0
2014-01-27 00:00:00-05:00,56.88261483788471,57.043867125390165,56.21340615711419,56.39884567260742,3277800,0.0,0.0
2014-01-28 00:00:00-05:00,56.414966069003675,57.334117501956236,56.38271438609908,57.1406135559082,2293300,0.0,0.0
2014-01-29 00:00:00-05:00,56.503636730355986,57.180903378342414,56.26175226957376,56.334320068359375,2906200,0.0,0.0
2014-01-30 00:00:00-05:00,56.9309897754774,57.4953789379015,56.67298242245774,57.21318435668945,2205800,0.0,0.0
2014-01-31 00:00:00-05:00,56.39079394842597,57.23737778374801,56.21341272063054,56.93099594116211,3228800,0.0,0.0
2014-02-03 00:00:00-05:00,56.85840733295379,56.93097515026925,55.30229915473255,55.52806091308594,3856900,0.0,0.0
2014-02-04 00:00:00-05:00,55.72962656674163,56.165014995158984,55.11685698400106,55.4071159362793,3110800,0.0,0.0
2014-02-05 00:00:00-05:00,55.31844087216226,55.50388038450065,54.71373557723385,55.35875701904297,2667900,0.0,0.0
2014-02-06 00:00:00-05:00,55.60168886326414,56.670640340348356,55.520702729335746,56.622047424316406,2295900,0.3,0.0
2014-02-07 00:00:00-05:00,56.78400239902798,57.83675397191352,56.78400239902798,57.820560455322266,3471600,0.0,0.0
2014-02-10 00:00:00-05:00,57.82057327668703,58.282165831560114,57.42376715929167,57.79627990722656,2091900,0.0,0.0
2014-02-11 00:00:00-05:00,57.755816378028115,58.20930931555868,57.52906990926284,57.70722961425781,3026200,0.0,0.0
2014-02-12 00:00:00-05:00,57.820582692180366,58.38744866648208,57.72340302013904,58.03113555908203,2378700,0.0,0.0
2014-02-13 00:00:00-05:00,57.342783488718396,58.64658125173484,57.342783488718396,58.60609436035156,2839800,0.0,0.0
2014-02-14 00:00:00-05:00,58.46842025568856,58.743759531146985,58.37124677595311,58.63038635253906,1587100,0.0,0.0
2014-02-18 00:00:00-05:00,58.857147892252115,59.197267515811454,58.49273489249231,58.6465950012207,1850100,0.0,0.0
2014-02-19 00:00:00-05:00,58.41981652714128,58.78422932692645,57.415651732182084,57.456138610839844,2275300,0.0,0.0
2014-02-20 00:00:00-05:00,57.40756994354784,57.48854990470994,56.85689755792059,57.3670768737793,2789400,0.0,0.0
2014-02-21 00:00:00-05:00,57.367079189315604,57.93395129708123,57.15653251747076,57.47235870361328,2969900,0.0,0.0
2014-02-24 00:00:00-05:00,57.47234419161963,58.38742929753727,57.47234419161963,58.08780288696289,2823400,0.0,0.0
