Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,37.76973380366126,37.82748543997288,37.299468680993435,37.38197326660156,583000,0.0,0.0
2014-01-03 00:00:00-05:00,37.431479892802315,37.744991082470925,37.34897843894524,37.35722732543945,756700,0.0,0.0
2014-01-06 00:00:00-05:00,37.53048846649384,38.14925886243328,37.23347817288628,37.571739196777344,805000,0.0,0.0
2014-01-07 00:00:00-05:00,37.63773689406785,38.297757970457994,37.34897865665614,37.744991302490234,813500,0.0,0.0
2014-01-08 00:00:00-05:00,37.67074075271475,38.05025249856592,37.57998725974405,37.810997009277344,1131100,0.0,0.0
2014-01-09 00:00:00-05:00,38.04199205249656,38.157495318553,37.19221532602876,37.83573532104492,678200,0.0,0.0
2014-01-10 00:00:00-05:00,37.8522366368565,37.95123898777469,37.47272185508549,37.703731536865234,616600,0.0,0.0
2014-01-13 00:00:00-05:00,37.58823175573355,37.85224014748633,36.23518481396523,36.35894012451172,744200,0.0,0.0
2014-01-14 00:00:00-05:00,36.55694347280943,37.39847129770321,36.45793797771988,37.32421875,1027800,0.0,0.0
2014-01-15 00:00:00-05:00,37.39847258698151,37.51397585467329,37.00245688742683,37.15921401977539,574000,0.0,0.0
2014-01-16 00:00:00-05:00,37.0354649482837,37.15096823539895,36.23518767723016,36.41669464111328,789800,0.0,0.0
2014-01-17 00:00:00-05:00,36.44970038072945,36.44970038072945,35.443166232889176,35.48441696166992,935800,0.0,0.0
2014-01-21 00:00:00-05:00,35.78141152328212,35.92991659942764,34.98938654865763,35.0718879699707,855300,0.0,0.0
2014-01-22 00:00:00-05:00,35.162645271794084,35.65766329555572,34.873887118354006,35.54216003417969,773900,0.0,0.0
2014-01-23 00:00:00-05:00,35.25340421989991,35.25340421989991,34.45312700263847,35.245155334472656,937500,0.0,0.0
2014-01-24 00:00:00-05:00,34.94814785128258,34.94814785128258,34.15612260440268,34.164371490478516,1173600,0.0,0.0
2014-01-27 00:00:00-05:00,34.279882283928345,34.387136709767184,33.10009304138887,33.54560852050781,918600,0.0,0.0
2014-01-28 00:00:00-05:00,33.51260450036331,34.30463301648988,33.45485284724968,33.94987106323242,1032400,0.0,0.0
2014-01-29 00:00:00-05:00,33.58685383881791,33.892116144120976,33.11658862465008,33.34759521484375,831200,0.0,0.0
2014-01-30 00:00:00-05:00,34.552123350688845,36.713692690811826,34.486119695856395,35.0718879699707,2044500,0.0,0.0
2014-01-31 00:00:00-05:00,34.22213217984506,35.08016133102903,34.04062516591746,34.205631256103516,1413900,0.0,0.0
2014-02-03 00:00:00-05:00,34.21388163161064,34.354134755764925,33.017591469839715,33.36410140991211,2094100,0.0,0.0
2014-02-04 00:00:00-05:00,33.463098032135285,33.644601841670095,32.58031934697883,33.50434875488281,2049500,0.0,0.0
2014-02-05 00:00:00-05:00,33.289852725565524,33.380606238745315,32.4153257379703,33.10834884643555,1003000,0.0,0.0
2014-02-06 00:00:00-05:00,33.22384623479517,34.040621412961656,33.22384623479517,33.94987106323242,892300,0.0,0.0
2014-02-07 00:00:00-05:00,34.20561960465546,34.873892626022155,33.900360487490666,34.494380950927734,945800,0.0,0.0
2014-02-10 00:00:00-05:00,34.49439238154872,34.7584008645117,34.17262909241006,34.725399017333984,852200,0.0,0.0
2014-02-11 00:00:00-05:00,34.708885672133036,34.99764386352386,34.510880954387396,34.80788803100586,457300,0.0,0.0
2014-02-12 00:00:00-05:00,34.882130803578285,35.22864368328907,34.65937319817007,35.00588607788086,768500,0.0,0.0
2014-02-13 00:00:00-05:00,34.659382951101534,35.59166434409756,34.65113406586628,35.50916290283203,826900,0.0,0.0
2014-02-14 00:00:00-05:00,35.533914275752856,35.8556743170242,35.27815476096437,35.7319221496582,660000,0.0,0.0
2014-02-18 00:00:00-05:00,35.756672274325624,36.226937438435876,35.52566570872155,35.649417877197266,814400,0.0,0.0
2014-02-19 00:00:00-05:00,35.47617194144554,36.111443305041256,35.410168250419346,35.690677642822266,1067800,0.0,0.0
2014-02-20 00:00:00-05:00,35.641165269298426,36.004175998368886,35.3771568941148,35.59991455078125,674100,0.0,0.0
2014-02-21 00:00:00-05:00,35.77357896617912,35.83146792070851,35.4924180142828,35.74877166748047,782800,0.1,0.0
2014-02-24 00:00:00-05:00,35.84799648138125,36.501282549130906,35.839728435066185,36.06300354003906,583100,0.0,0.0
2014-02-25 00:00:00-05:00,36.26147173244143,36.286282182883305,35.78184613593362,36.13743209838867,651500,0.0,0.0
2014-02-26 00:00:00-05:00,36.2780021051224,37.1214846593716,36.2780021051224,36.93955612182617,715800,0.0,0.0
2014-02-27 00:00:00-05:00,36.9064874969155,37.11322336188102,36.559169603413174,36.99745178222656,869300,0.0,0.0
2014-02-28 00:00:00-05:00,37.08840241644202,37.427449012848804,36.76589506309631,37.038787841796875,815300,0.0,0.0
2014-03-03 00:00:00-05:00,36.66668162863505,37.055346154239146,36.35244215783727,36.98918914794922,1167200,0.0,0.0
2014-03-04 00:00:00-05:00,37.20418693553442,38.047666472465025,37.16283723970111,37.749969482421875,1344400,0.0,0.0
2014-03-05 00:00:00-05:00,37.659012488285605,37.89882689056715,37.39439078733338,37.774784088134766,695600,0.0,0.0
2014-03-06 00:00:00-05:00,37.94844628287204,38.03941059554429,37.659017246678424,37.865753173828125,889400,0.0,0.0
