Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,15.461007877094254,15.565451846109507,15.0466031513529,15.093770980834961,482200,0.0,0.0
2014-01-03 00:00:00-05:00,15.090405356364931,15.275708130718254,15.006176705729128,15.19484806060791,324000,0.0,0.0
2014-01-06 00:00:00-05:00,15.218436681337614,15.265605819856294,15.012919789887617,15.083671569824219,223600,0.0,0.0
2014-01-07 00:00:00-05:00,15.11399036052261,15.386890385624435,15.083667992708262,15.366676330566406,502400,0.0,0.0
2014-01-08 00:00:00-05:00,15.32624595841465,15.32624595841465,15.076928585028172,15.100512504577637,407400,0.0,0.0
2014-01-09 00:00:00-05:00,15.130839040768477,15.30940341949463,14.996072647432934,15.309403419494629,453000,0.0,0.0
2014-01-10 00:00:00-05:00,15.353198275541363,15.578931726688145,15.353198275541363,15.487964630126953,335000,0.0,0.0
2014-01-13 00:00:00-05:00,15.430695054199683,15.518293607571849,15.27234599810466,15.316143989562988,423200,0.0,0.0
2014-01-14 00:00:00-05:00,15.3464597750377,15.454272344234157,15.306030382895829,15.417211532592773,228000,0.0,0.0
2014-01-15 00:00:00-05:00,15.396993075558289,15.47785183671623,15.25885818045554,15.282442092895508,234800,0.0,0.0
2014-01-16 00:00:00-05:00,15.265607548981588,15.332989469756788,15.184747444732492,15.316143989562988,280800,0.0,0.0
2014-01-17 00:00:00-05:00,15.34983219500709,15.464383229493242,15.295925901438752,15.44753646850586,196600,0.0,0.0
2014-01-21 00:00:00-05:00,15.551986285174134,15.612631048750274,15.427328175702248,15.609262466430664,229600,0.0,0.0
2014-01-22 00:00:00-05:00,15.568817594065395,15.646307769151747,15.551972127346923,15.592401504516602,140000,0.0,0.0
2014-01-23 00:00:00-05:00,15.508179512326102,15.642945874112852,15.420582276823808,15.582301139831543,237000,0.0,0.0
2014-01-24 00:00:00-05:00,15.464390987462755,15.589049112896227,15.423960283083199,15.501450538635254,290600,0.0,0.0
2014-01-27 00:00:00-05:00,15.525026133542152,15.797926150156266,15.447534640805491,15.666529655456543,793800,0.0,0.0
2014-01-28 00:00:00-05:00,15.673269109310185,15.673269109310185,15.282448180755905,15.343092918395996,659000,0.0,0.0
