Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,39.08701063484666,39.105158949261345,38.37919637164571,38.46389389038086,2282100,0.0,0.0
2014-01-03 00:00:00-05:00,38.46388921474589,38.63932828422823,38.1977016609072,38.421539306640625,1739100,0.0,0.0
2014-01-06 00:00:00-05:00,38.500177327665675,38.60302312557683,38.26424009002974,38.427581787109375,1889000,0.0,0.0
2014-01-07 00:00:00-05:00,38.60302990375482,39.165648326567705,38.53648301832237,39.13540267944336,2196600,0.0,0.0
2014-01-08 00:00:00-05:00,39.038604889569946,39.40158495788932,38.88736280980837,39.17774963378906,2935500,0.0,0.0
2014-01-09 00:00:00-05:00,39.62541674359908,40.19408832345745,39.419729772908795,40.121490478515625,2961600,0.0,0.0
2014-01-10 00:00:00-05:00,40.39372628481933,41.0289447662229,40.315082077295784,41.00474548339844,3385000,0.0,0.0
2014-01-13 00:00:00-05:00,40.998703202265155,41.42218381817708,40.53893057773299,40.63572311401367,2852000,0.0,0.0
2014-01-14 00:00:00-05:00,40.65387120547951,40.793015956584306,40.42398489446095,40.59942626953125,1750500,0.0,0.0
2014-01-15 00:00:00-05:00,40.59337209498656,40.629673331633796,40.26668865841258,40.30903625488281,1613700,0.0,0.0
2014-01-16 00:00:00-05:00,40.073100330650355,40.26064364891594,39.837163054468434,40.21829605102539,1779500,0.0,0.0
2014-01-17 00:00:00-05:00,40.12149990463153,40.26064465290867,39.95816048456388,40.10335159301758,1947600,0.0,0.0
2014-01-21 00:00:00-05:00,40.22434787851605,40.49658642956656,40.157800984850994,40.46028518676758,2775200,0.0,0.0
2014-01-22 00:00:00-05:00,40.460276854487816,40.67806580426031,40.40583192481554,40.605472564697266,2148200,0.0,0.0
2014-01-23 00:00:00-05:00,40.36350017162526,40.53289061780974,39.97026971267214,40.1699104309082,2643500,0.0,0.0
2014-01-24 00:00:00-05:00,39.9823745509553,40.42400368180214,39.84323435072633,39.885581970214844,2383200,0.0,0.0
2014-01-27 00:00:00-05:00,39.90371430204364,40.38163988223027,39.83716741014787,40.18199920654297,2171700,0.0,0.0
2014-01-28 00:00:00-05:00,40.18200144016042,40.315095231350305,39.964212439221114,40.085208892822266,2380500,0.0,0.0
2014-01-29 00:00:00-05:00,39.97630205304738,40.20618832061745,39.84925927763696,40.097293853759766,2646200,0.0,0.0
2014-01-30 00:00:00-05:00,40.20013716407639,40.635715029536826,40.12754393019386,40.5631217956543,2184200,0.0,0.0
2014-01-31 00:00:00-05:00,39.69802640909839,41.41008340167375,39.37134293289786,41.083404541015625,4436900,0.0,0.0
2014-02-03 00:00:00-05:00,41.041045848700556,41.6581160782365,40.48447613952273,40.605472564697266,3096300,0.0,0.0
2014-02-04 00:00:00-05:00,40.61153626622824,40.74463008298308,39.78273232368998,39.83717727661133,3507300,0.0,0.0
2014-02-05 00:00:00-05:00,39.68592208851682,39.83716417316478,39.35923863181217,39.74641799926758,2684100,0.0,0.0
2014-02-06 00:00:00-05:00,39.716191492260776,39.988425529609195,39.38950787811606,39.885581970214844,1735000,0.0,0.0
2014-02-07 00:00:00-05:00,39.97631727859276,40.52078982025127,39.89766842418798,40.49053955078125,2138000,0.0,0.0
2014-02-10 00:00:00-05:00,40.6962182807736,41.482678970532845,40.49053126023045,41.43428039550781,3972400,0.0,0.0
2014-02-11 00:00:00-05:00,41.55528450555431,42.09975242071523,41.35564380837237,41.827518463134766,3114000,0.0,0.0
2014-02-12 00:00:00-05:00,41.742824233315154,42.05740580539393,41.59763309355135,41.96061325073242,1846600,0.0,0.0
2014-02-13 00:00:00-05:00,41.77911167420704,42.8015096357663,41.74281505113604,42.76521301269531,2736000,0.0,0.0
2014-02-14 00:00:00-05:00,42.64422786950883,43.055606630241584,42.40829052598275,43.019309997558594,2225000,0.0,0.0
2014-02-18 00:00:00-05:00,43.043498624707595,43.14029115972413,42.7591627643691,42.86805725097656,2094900,0.0,0.0
2014-02-19 00:00:00-05:00,42.84385694740421,43.394380343182725,42.63211895500558,42.734962463378906,2125000,0.0,0.0
2014-02-20 00:00:00-05:00,42.789417748330514,43.39438615943601,42.71681987740249,43.25524139404297,2032000,0.0,0.0
2014-02-21 00:00:00-05:00,43.31573298532386,43.60006884862854,43.14634258562122,43.188690185546875,1549200,0.0,0.0
2014-02-24 00:00:00-05:00,43.1947359667288,43.69080977000306,43.11608713665229,43.12818908691406,1514400,0.0,0.0
2014-02-25 00:00:00-05:00,43.188698254799675,43.53353009449095,43.01930782344861,43.11005401611328,1893800,0.0,0.0
2014-02-26 00:00:00-05:00,43.2869579272836,43.329665100999044,42.463316917209895,42.560935974121094,2633900,0.6,0.0
2014-02-27 00:00:00-05:00,42.56095288331648,42.786688896324655,42.24979783420815,42.451133728027344,1652600,0.0,0.0
2014-02-28 00:00:00-05:00,42.384019596947006,42.591453182593064,42.1521765838903,42.341312408447266,4112500,0.0,0.0
2014-03-03 00:00:00-05:00,42.078972867600335,42.371820871633965,41.72511059588585,41.847129821777344,2861700,0.0,0.0
2014-03-04 00:00:00-05:00,42.28030279630466,42.41452206389729,42.01185495165052,42.274200439453125,2891000,0.0,0.0
2014-03-05 00:00:00-05:00,42.25589025643592,42.28029502462169,41.700692253360295,41.80440902709961,2721300,0.0,0.0
2014-03-06 00:00:00-05:00,41.944749762710906,42.03626651132204,41.359049088228915,41.468868255615234,2294500,0.0,0.0
2014-03-07 00:00:00-05:00,41.420055401124074,41.79832242635832,41.237021918489965,41.755615234375,3006800,0.0,0.0
2014-03-10 00:00:00-04:00,41.676290268026456,41.88983084022726,41.46885670669685,41.7006950378418,2016900,0.0,0.0
2014-03-11 00:00:00-04:00,41.74951186403948,41.74951186403948,41.334640014238545,41.51767349243164,2223000,0.0,0.0
2014-03-12 00:00:00-04:00,41.49326107258331,42.10336634782603,41.395641994272225,42.08506393432617,2711200,0.0,0.0
2014-03-13 00:00:00-04:00,42.12168054465747,42.51214765766535,42.01186137820306,42.40232849121094,3369800,0.0,0.0
2014-03-14 00:00:00-04:00,42.35351613311149,42.762285637664355,42.17658500694648,42.64026641845703,4787500,0.0,0.0
2014-03-17 00:00:00-04:00,42.847715915632605,43.103959136020805,42.51215599269373,43.07345199584961,3800700,0.0,0.0
2014-03-18 00:00:00-04:00,43.07344170942521,43.23817277943232,42.83550096806824,43.01243209838867,2411100,0.0,0.0
2014-03-19 00:00:00-04:00,43.09784831978589,43.45781295327729,42.329114154736835,42.60366439819336,3163500,0.0,0.0
2014-03-20 00:00:00-04:00,42.75618676960925,42.75618676960925,42.07896941557743,42.56705093383789,2537600,0.0,0.0
2014-03-21 00:00:00-04:00,43.20765793263666,43.293072303785685,42.66466457830323,42.74397659301758,4528700,0.0,0.0
2014-03-24 00:00:00-04:00,42.73178199548602,42.94531795064589,42.37181739558677,42.56705093383789,2236100,0.0,0.0
2014-03-25 00:00:00-04:00,42.67686579364354,42.835494482107656,42.41452031664816,42.75008010864258,1658300,0.0,0.0
2014-03-26 00:00:00-04:00,42.786694721130495,43.29918573382645,42.689080266881696,42.92702102661133,2189500,0.0,0.0
2014-03-27 00:00:00-04:00,42.963624532598736,43.329686870465125,42.756190914544014,43.28697967529297,1819800,0.0,0.0
2014-03-28 00:00:00-04:00,43.20767193720995,43.39680315537958,43.073447980546746,43.372398376464844,1866300,0.0,0.0
2014-03-31 00:00:00-04:00,43.48829810225724,43.63472204757506,42.853788132902274,43.31136703491211,2850500,0.0,0.0
2014-04-01 00:00:00-04:00,43.22595771220879,43.41509351228141,42.731773930009346,42.951412200927734,2418500,0.0,0.0
2014-04-02 00:00:00-04:00,42.95141866527288,43.146652196057715,42.640263625519566,42.878204345703125,1818400,0.0,0.0
2014-04-03 00:00:00-04:00,42.99412749889235,43.055137106833065,42.4999436234174,42.56705093383789,2319900,0.0,0.0
2014-04-04 00:00:00-04:00,42.70736703380615,43.14664355376839,42.432821536196556,42.475528717041016,2602500,0.0,0.0
