Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,5.1592380021410245,5.205679442120608,5.104352444362772,5.193013668060303,1212600,0.0,0.0
2014-01-03 00:00:00-05:00,5.188791583779463,5.319672590554723,5.176125809781114,5.205679416656494,1176200,0.0,0.0
2014-01-06 00:00:00-05:00,5.239455740472452,5.273231410468648,5.125462954894723,5.150794506072998,1718300,0.0,0.0
2014-01-07 00:00:00-05:00,5.150794325566018,5.2943411193382035,5.146572266305017,5.243677616119385,1015900,0.0,0.0
2014-01-08 00:00:00-05:00,5.235231742021132,5.294339343940883,5.180346600584161,5.277451515197754,1622500,0.0,0.0
2014-01-09 00:00:00-05:00,5.387222588172942,5.399888359035215,5.273229442499703,5.328114986419678,1906200,0.0,0.0
2014-01-10 00:00:00-05:00,5.2647865296175755,5.319672081879104,5.2352325229305015,5.294340133666992,1360900,0.0,0.0
2014-01-13 00:00:00-05:00,5.277451798944662,5.29433962859578,5.2225662519191225,5.269007682800293,872800,0.0,0.0
2014-01-14 00:00:00-05:00,5.26901117676958,5.332340881934472,5.264789518535562,5.290121078491211,527800,0.0,0.0
2014-01-15 00:00:00-05:00,5.28167735938529,5.336562942806375,5.28167735938529,5.290121078491211,536400,0.0,0.0
2014-01-16 00:00:00-05:00,5.2732319831848145,5.311229716716838,5.269009923317303,5.2732319831848145,780100,0.0,0.0
2014-01-17 00:00:00-05:00,5.273228064244869,5.336557707279058,5.256340239963249,5.30278205871582,1323500,0.0,0.0
2014-01-21 00:00:00-05:00,5.315451112229484,5.378780391775748,5.302785336847779,5.366114616394043,2267500,0.0,0.0
2014-01-22 00:00:00-05:00,5.366113780155466,5.437887167196417,5.366113780155466,5.41255521774292,792300,0.0,0.0
2014-01-23 00:00:00-05:00,5.391446896311385,5.4336662843532,5.370337000971596,5.408334732055664,801000,0.0,0.0
2014-01-24 00:00:00-05:00,5.3872224315508745,5.408332317466,5.319671118732538,5.383000373840332,1198200,0.0,0.0
2014-01-27 00:00:00-05:00,5.40833439835478,5.4632195591588815,5.336561000210661,5.404112339019775,1160700,0.0,0.0
2014-01-28 00:00:00-05:00,5.412554579843799,5.480105900241595,5.4083329242971585,5.467440128326416,1022600,0.0,0.0
2014-01-29 00:00:00-05:00,5.4378863852027015,5.475884102599857,5.378778780069613,5.4716620445251465,1197100,0.0,0.0
2014-01-30 00:00:00-05:00,5.48855157022474,5.665874037781482,5.48010745146597,5.61521053314209,2054500,0.0,0.0
2014-01-31 00:00:00-05:00,5.547657803766144,5.64898478765944,5.530769973117262,5.602543354034424,1452700,0.0,0.0
2014-02-03 00:00:00-05:00,5.589877995789647,5.59410005472815,5.467441105036953,5.492773056030273,1710900,0.0,0.0
2014-02-04 00:00:00-05:00,5.50121550324058,5.522325390429572,5.429442128380573,5.475883960723877,978100,0.0,0.0
2014-02-05 00:00:00-05:00,5.46321745715271,5.475883630284336,5.357668430214664,5.383000373840332,945100,0.0,0.0
2014-02-06 00:00:00-05:00,5.416776633795401,5.619430997468066,5.383000973622895,5.429442405700684,1288900,0.0,0.0
2014-02-07 00:00:00-05:00,5.471663343535322,5.471663343535322,5.328116556017136,5.361892223358154,1223000,0.0,0.0
2014-02-10 00:00:00-05:00,5.349226743329341,5.458997869551251,5.307006955509303,5.454775810241699,1106100,0.0,0.0
2014-02-11 00:00:00-05:00,5.4505533593268805,5.606765918817256,5.42522181056504,5.551880359649658,1257800,0.0,0.0
2014-02-12 00:00:00-05:00,5.55188049845794,5.619432236333098,5.513883174365169,5.58565616607666,1684700,0.0,0.0
2014-02-13 00:00:00-05:00,5.568766653202298,5.6489841415882935,5.539213053606192,5.6194305419921875,995300,0.0,0.0
2014-02-14 00:00:00-05:00,5.627874898688927,5.64898478765944,5.58987717906953,5.602543354034424,1269200,0.0,0.0
2014-02-18 00:00:00-05:00,5.589877341238005,5.598321458126241,5.488550354405102,5.509660243988037,1377100,0.0,0.0
2014-02-19 00:00:00-05:00,5.501216127099801,5.56876745165507,5.488550354405102,5.509660243988037,846400,0.0,0.0
2014-02-20 00:00:00-05:00,5.530771117351611,5.560324726441948,5.4589977215856,5.496995449066162,647600,0.0,0.0
2014-02-21 00:00:00-05:00,5.505438303419615,5.547658083489443,5.458996867452933,5.518104076385498,1132100,0.0,0.0
2014-02-24 00:00:00-05:00,5.5223242802371555,5.577209814839458,5.501214397292035,5.530768394470215,1052100,0.0,0.0
2014-02-25 00:00:00-05:00,5.534991789377436,5.56876745165507,5.49277241284922,5.509660243988037,769000,0.0,0.0
2014-02-26 00:00:00-05:00,5.488550471919216,5.543436024954928,5.4843284133847,5.518104076385498,776800,0.0,0.0
2014-02-27 00:00:00-05:00,5.526548528211643,5.556102134468063,5.488550804374711,5.522326469421387,574000,0.0,0.0
2014-02-28 00:00:00-05:00,5.526549116795822,5.615210347645295,5.505439223233998,5.568768501281738,1496400,0.0,0.0
2014-03-03 00:00:00-05:00,5.543436644274947,5.581434370055416,5.48432902610114,5.551880359649658,1075200,0.0,0.0
2014-03-04 00:00:00-05:00,5.589876363959522,5.699647448489375,5.589876363959522,5.686981678009033,1807200,0.0,0.0
2014-03-05 00:00:00-05:00,5.7080938956196015,5.767201117097825,5.699649776758285,5.7503132820129395,1296600,0.0,0.0
2014-03-06 00:00:00-05:00,5.58987682197277,5.632096597216682,5.564545278936516,5.610986709594727,7403900,0.0,0.0
2014-03-07 00:00:00-05:00,5.606765487376853,5.615209604739497,5.467440771994638,5.526548385620117,2113700,0.0,0.0
2014-03-10 00:00:00-04:00,5.513883283208886,5.530771117351611,5.463219378142987,5.496995449066162,1316600,0.0,0.0
2014-03-11 00:00:00-04:00,5.496995449066162,5.5518806080517225,5.480107212285711,5.496995449066162,1093200,0.0,0.0
2014-03-12 00:00:00-04:00,5.4712455520735315,5.5484867967060705,5.4540808765149835,5.475536823272705,1246800,0.21,0.0
2014-03-13 00:00:00-04:00,5.479829878285748,5.501285422789609,5.4068798811054375,5.415462017059326,1339000,0.0,0.0
2014-03-14 00:00:00-04:00,5.411171269627756,5.466956591076082,5.402589132840955,5.44979190826416,1019800,0.0,0.0
2014-03-17 00:00:00-04:00,5.471246039871026,5.574234102404376,5.471246039871026,5.501284122467041,1522000,0.0,0.0
2014-03-18 00:00:00-04:00,5.492703274954862,5.5313239097595215,5.458373912737004,5.5313239097595215,904600,0.0,0.0
2014-03-19 00:00:00-04:00,5.518450831845469,5.5656540181521565,5.368259954316155,5.402589321136475,1708600,0.0,0.0
2014-03-20 00:00:00-04:00,5.372550198373067,5.432626374181943,5.325347021108087,5.3510942459106445,2218100,0.0,0.0
2014-03-21 00:00:00-04:00,5.346803167743632,5.415461890726171,5.342511895247656,5.3553853034973145,3183600,0.0,0.0
2014-03-24 00:00:00-04:00,5.363967653692796,5.436917646522078,5.342511701230373,5.3510942459106445,1705500,0.0,0.0
2014-03-25 00:00:00-04:00,5.389714697883905,5.44120873652518,5.325346842653631,5.39829683303833,1026800,0.0,0.0
2014-03-26 00:00:00-04:00,5.4197527289334175,5.428334863999408,5.346802739300438,5.363967418670654,1674200,0.0,0.0
2014-03-27 00:00:00-04:00,5.368259932577352,5.458374622425353,5.368259932577352,5.4111714363098145,982200,0.0,0.0
2014-03-28 00:00:00-04:00,5.406880146296212,5.48841228342931,5.406880146296212,5.445500373840332,852500,0.0,0.0
2014-03-31 00:00:00-04:00,5.458373814292046,5.535614673270003,5.419753180183932,5.488411903381348,991700,0.0,0.0
2014-04-01 00:00:00-04:00,5.505576636785663,5.527032590299432,5.428335367831407,5.522741317749023,1094700,0.0,0.0
2014-04-02 00:00:00-04:00,5.514159918876475,5.557071422401035,5.479830552361495,5.52703332901001,861600,0.0,0.0
2014-04-03 00:00:00-04:00,5.531323600365504,5.54419700816756,5.471247015225492,5.518449783325195,800000,0.0,0.0
2014-04-04 00:00:00-04:00,5.5399057290096865,5.548488273692675,5.458373600712576,5.492702960968018,1130300,0.0,0.0
2014-04-07 00:00:00-04:00,5.479830129666143,5.591400357614517,5.4626650384943805,5.561362266540527,1439500,0.0,0.0
2014-04-08 00:00:00-04:00,5.5828199348331795,5.672934644952859,5.569946112502922,5.608566761016846,1194700,0.0,0.0
2014-04-09 00:00:00-04:00,5.638604093427823,5.6471862306179545,5.527033445287751,5.5871100425720215,1137100,0.0,0.0
2014-04-10 00:00:00-04:00,5.599982928547888,5.672932929404887,5.574235700912001,5.578526973724365,1079500,0.0,0.0
2014-04-11 00:00:00-04:00,5.544197584607062,5.625729721481447,5.5184503570877155,5.561362266540527,938900,0.0,0.0
2014-04-14 00:00:00-04:00,5.595692350462216,5.638604265436941,5.548489571380699,5.5742363929748535,1230800,0.0,0.0
2014-04-15 00:00:00-04:00,5.57852660215113,5.711553185805728,5.544197240415415,5.647185325622559,1811200,0.0,0.0
2014-04-16 00:00:00-04:00,5.681516386725111,5.7415929923509275,5.6514782885314,5.677225112915039,1160700,0.0,0.0
2014-04-17 00:00:00-04:00,5.651476277670074,5.7287175418144365,5.595690965703395,5.72442626953125,2002400,0.0,0.0
2014-04-21 00:00:00-04:00,5.711554220760771,5.7501744527828755,5.668642306196191,5.698680400848389,769800,0.0,0.0
2014-04-22 00:00:00-04:00,5.711552759357733,5.720134894531748,5.621438089220247,5.681514263153076,843800,0.0,0.0
2014-04-23 00:00:00-04:00,5.685806703106633,5.694389249281567,5.642894790708611,5.651477336883545,814100,0.0,0.0
2014-04-24 00:00:00-04:00,5.668642091777258,5.707262731576867,5.660059545493642,5.702971458435059,1143500,0.0,0.0
2014-04-25 00:00:00-04:00,5.6986789904093795,5.745882166595168,5.6600583587076425,5.690096855163574,773300,0.0,0.0
2014-04-28 00:00:00-04:00,5.7158444660697585,5.784503194549901,5.698679783949723,5.754465103149414,1417500,0.0,0.0
2014-04-29 00:00:00-04:00,5.763046235374799,5.780210913284998,5.6858049801598,5.7458815574646,1157700,0.0,0.0
2014-04-30 00:00:00-04:00,5.741590585014213,5.797375893440268,5.702969955393234,5.793084621429443,1744600,0.0,0.0
2014-05-01 00:00:00-04:00,5.780213072615729,5.784503936767578,5.685807104223023,5.784503936767578,1349200,0.0,0.0
2014-05-02 00:00:00-04:00,5.771627475912855,5.80595682641699,5.724424721279206,5.780210018157959,756300,0.0,0.0
2014-05-05 00:00:00-04:00,5.741591693868963,5.79308574022907,5.7201357389093435,5.754465103149414,774400,0.0,0.0
2014-05-06 00:00:00-04:00,5.711552600172597,5.7887934515389405,5.698678783913015,5.720134735107422,881600,0.0,0.0
2014-05-07 00:00:00-04:00,5.720136141763959,5.784503601937753,5.685806775106158,5.702971458435059,1466200,0.0,0.0
2014-05-08 00:00:00-04:00,5.685805590264274,5.737299629520342,5.664349638264684,5.715843677520752,1665700,0.0,0.0
2014-05-09 00:00:00-04:00,5.70297117598024,5.818833089640696,5.70297117598024,5.814541816711426,1273600,0.0,0.0
2014-05-12 00:00:00-04:00,5.823123882054433,5.840288564323105,5.7759211081251625,5.78879451751709,1033000,0.0,0.0
2014-05-13 00:00:00-04:00,5.7930848081664585,5.827414166883201,5.7501729051514126,5.7716288566589355,1343800,0.0,0.0
2014-05-14 00:00:00-04:00,5.763046235374799,5.797375591195198,5.715843064193098,5.7458815574646,836700,0.0,0.0
2014-05-15 00:00:00-04:00,5.728717576007818,5.771629071381065,5.664349719090569,5.767337799072266,1360600,0.0,0.0
2014-05-16 00:00:00-04:00,5.7544631670254605,5.866033767886239,5.737298490680584,5.8617424964904785,1405900,0.0,0.0
2014-05-19 00:00:00-04:00,5.866034608660575,5.866034608660575,5.7673373986027165,5.793084621429443,830900,0.0,0.0
2014-05-20 00:00:00-04:00,5.797375995711995,5.814540674819875,5.711552600172597,5.720134735107422,1368400,0.0,0.0
2014-05-21 00:00:00-04:00,5.737299629520342,5.750173037024798,5.672932182759818,5.715843677520752,1386800,0.0,0.0
2014-05-22 00:00:00-04:00,5.71155277949457,5.715843642477585,5.664349603537221,5.672932147979736,1035300,0.0,0.0
2014-05-23 00:00:00-04:00,5.698679099079683,5.758755683898926,5.681514419022507,5.758755683898926,1240500,0.0,0.0
2014-05-27 00:00:00-04:00,5.784503599119151,5.848871468499912,5.750174232478077,5.835998058319092,2631000,0.0,0.0
2014-05-28 00:00:00-04:00,5.8188330148080825,5.8188330148080825,5.745883012901883,5.763047695159912,879000,0.0,0.0
2014-05-29 00:00:00-04:00,5.758755449449716,5.801667352464762,5.7501729051514126,5.7716288566589355,654900,0.0,0.0
2014-05-30 00:00:00-04:00,5.780211262446565,5.831705299287732,5.763046583499509,5.801667213439941,1025100,0.0,0.0
2014-06-02 00:00:00-04:00,5.814541819955235,5.861744594488618,5.784503318671889,5.8402886390686035,1160600,0.0,0.0
2014-06-03 00:00:00-04:00,5.8102505470235695,5.853162457863599,5.79308586453522,5.8402886390686035,1000300,0.0,0.0
2014-06-04 00:00:00-04:00,5.823121890690655,5.866033786306679,5.801666352120809,5.853160381317139,667800,0.0,0.0
2014-06-05 00:00:00-04:00,5.85316199421474,5.986188170652416,5.831706040494324,5.9733147621154785,1354800,0.0,0.0
2014-06-06 00:00:00-04:00,5.994770189534534,5.994770189534534,5.934693606239353,5.964731693267822,873500,0.0,0.0
2014-06-09 00:00:00-04:00,5.960441875837905,5.981897422199997,5.87032718970685,5.874618053436279,1663400,0.0,0.0
2014-06-10 00:00:00-04:00,5.896409301581196,5.896409301581196,5.743878634742242,5.752594470977783,1516300,0.21,0.0
2014-06-11 00:00:00-04:00,5.735161008807096,5.774383301504179,5.674148922934892,5.7133708000183105,1279500,0.0,0.0
2014-06-12 00:00:00-04:00,5.709012744158474,5.7482346188607405,5.643642121760752,5.730802536010742,1229000,0.0,0.0
2014-06-13 00:00:00-04:00,5.739519562460924,5.739519562460924,5.656716846000456,5.669791221618652,926700,0.0,0.0
2014-06-16 00:00:00-04:00,5.66543298439638,5.66543298439638,5.608778604678775,5.626210689544678,1149400,0.0,0.0
2014-06-17 00:00:00-04:00,5.621851647871879,5.643641854305136,5.604419565847999,5.613135814666748,1204700,0.0,0.0
2014-06-18 00:00:00-04:00,5.613135814666748,5.630567896690629,5.560839568595105,5.613135814666748,1163300,0.0,0.0
2014-06-19 00:00:00-04:00,5.6262106510916405,5.6523589860186245,5.604420441254768,5.639284610748291,1191000,0.0,0.0
2014-06-20 00:00:00-04:00,5.647999883640361,5.804888619214345,5.626209677573905,5.800530910491943,3256200,0.0,0.0
2014-06-23 00:00:00-04:00,5.848468994028232,5.848468994028232,5.674148177836145,5.704654216766357,1323000,0.0,0.0
2014-06-24 00:00:00-04:00,5.691581977968114,5.774384286757231,5.674149891085472,5.726446151733398,930600,0.0,0.0
2014-06-25 00:00:00-04:00,5.7177289248988,5.743877258568077,5.665432673173911,5.7133708000183105,882500,0.0,0.0
2014-06-26 00:00:00-04:00,5.717728577776653,5.735160660626652,5.665432329226659,5.730802536010742,708800,0.0,0.0
2014-06-27 00:00:00-04:00,5.722086960386836,5.783099460919546,5.717728835574429,5.765666961669922,1154200,0.0,0.0
2014-06-30 00:00:00-04:00,5.76130846679901,5.770024299621582,5.695937850368513,5.770024299621582,965100,0.0,0.0
2014-07-01 00:00:00-04:00,5.756951127658768,5.817963628191478,5.748234878033956,5.765666961669922,1253600,0.0,0.0
2014-07-02 00:00:00-04:00,5.730802274460379,5.730802274460379,5.665432070659753,5.6959381103515625,941900,0.0,0.0
2014-07-03 00:00:00-04:00,5.695939158157739,5.695939158157739,5.600062897028223,5.643642902374268,735900,0.0,0.0
2014-07-07 00:00:00-04:00,5.621852074385462,5.687222698644709,5.621852074385462,5.652358531951904,979600,0.0,0.0
2014-07-08 00:00:00-04:00,5.6567155145647465,5.7090121735009465,5.6523578059980615,5.700295925140381,1036300,0.0,0.0
2014-07-09 00:00:00-04:00,5.709013517245854,5.709013517245854,5.656716846000456,5.669791221618652,1091900,0.0,0.0
2014-07-10 00:00:00-04:00,5.648000024815613,5.7351604356464545,5.643641900370666,5.682864189147949,925300,0.0,0.0
2014-07-11 00:00:00-04:00,5.682865845330357,5.7090141840069455,5.626211457875869,5.648001670837402,1236500,0.0,0.0
2014-07-14 00:00:00-04:00,5.661073207855225,5.678505287635924,5.621850924445259,5.661073207855225,777600,0.0,0.0
2014-07-15 00:00:00-04:00,5.661073638745029,5.7090121735009465,5.630567600710244,5.700295925140381,731000,0.0,0.0
2014-07-16 00:00:00-04:00,5.713372603220292,5.739520945142266,5.6697925875020605,5.709014892578125,736000,0.0,0.0
2014-07-17 00:00:00-04:00,5.691580295562744,5.726444459022339,5.678505922555186,5.691580295562744,747100,0.0,0.0
2014-07-18 00:00:00-04:00,5.678505719852564,5.7395182115357315,5.674148011285878,5.700295925140381,1569200,0.0,0.0
2014-07-21 00:00:00-04:00,5.695939687978473,5.739520112991946,5.669791765461378,5.726446151733398,660900,0.0,0.0
2014-07-22 00:00:00-04:00,5.748234272003174,5.770024478154226,5.71772823275987,5.748234272003174,760400,0.0,0.0
2014-07-23 00:00:00-04:00,5.743878489747777,5.761310577392578,5.726446402102975,5.761310577392578,786500,0.0,0.0
2014-07-24 00:00:00-04:00,5.761309708637846,5.874618053436279,5.748235333165431,5.874618053436279,2603500,0.0,0.0
2014-07-25 00:00:00-04:00,5.848471015616586,5.848471015616586,5.748236199948662,5.761310577392578,2149800,0.0,0.0
2014-07-28 00:00:00-04:00,5.76130947830979,5.970494490141265,5.752593228343309,5.9356303215026855,2178300,0.0,0.0
2014-07-29 00:00:00-04:00,5.926915197795321,5.93563103319317,5.817964553833008,5.817964553833008,1323800,0.0,0.0
2014-07-30 00:00:00-04:00,5.835396491073404,5.86590253760664,5.75259377103503,5.7874579429626465,985500,0.0,0.0
2014-07-31 00:00:00-04:00,5.756951784794117,5.892050760104159,5.748235534174376,5.865902423858643,2047800,0.0,0.0
2014-08-01 00:00:00-04:00,5.861544093577554,5.92691472409856,5.7918157535127675,5.874618053436279,1965000,0.0,0.0
2014-08-04 00:00:00-04:00,5.878977173874342,5.900767387736981,5.7874586081422645,5.861545085906982,1182200,0.0,0.0
2014-08-05 00:00:00-04:00,5.831037702624293,5.87461770477142,5.800531659559938,5.8092474937438965,856900,0.0,0.0
2014-08-06 00:00:00-04:00,5.783100233181979,5.817964405109596,5.7700258569988385,5.7874579429626465,797900,0.0,0.0
2014-08-07 00:00:00-04:00,5.791814505098414,5.80924658635716,5.722086180063432,5.770024299621582,1047700,0.0,0.0
2014-08-08 00:00:00-04:00,5.743876385540264,5.796172629316501,5.695937850368513,5.770024299621582,874800,0.0,0.0
2014-08-11 00:00:00-04:00,5.78745819517486,5.839754455345309,5.761310272896502,5.822322368621826,801100,0.0,0.0
2014-08-12 00:00:00-04:00,5.809247749902574,5.870260254335296,5.80488962481159,5.844111919403076,1088200,0.0,0.0
2014-08-13 00:00:00-04:00,5.870260493386385,5.922556749766768,5.8484702826578,5.905124664306641,736300,0.0,0.0
2014-08-14 00:00:00-04:00,5.913840878542997,5.99228547595185,5.9094831686087375,5.95742130279541,1073200,0.0,0.0
2014-08-15 00:00:00-04:00,5.996642863036477,6.022790781876928,5.913840150276471,5.922556400299072,1487800,0.0,0.0
2014-08-18 00:00:00-04:00,5.961777911942121,6.048938322663633,5.95741978750264,6.009716033935547,2470800,0.0,0.0
2014-08-19 00:00:00-04:00,6.0184336974496855,6.062013705247128,6.005359321058105,6.035865783691406,1194300,0.0,0.0
2014-08-20 00:00:00-04:00,6.022791454297112,6.08380396442609,5.961779359781856,6.079445838928223,1131600,0.0,0.0
2014-08-21 00:00:00-04:00,6.083803214945532,6.101235299175773,6.062013005754313,6.0707292556762695,958300,0.0,0.0
2014-08-22 00:00:00-04:00,6.0707281805926305,6.083802137546586,5.9922836076416965,6.0271477699279785,859500,0.0,0.0
2014-08-25 00:00:00-04:00,6.044580403391061,6.044580403391061,5.9661358232723,6.00100040435791,1168100,0.0,0.0
2014-08-26 00:00:00-04:00,6.005358132424116,6.079444588191009,5.996642298835231,6.05765438079834,781200,0.0,0.0
2014-08-27 00:00:00-04:00,6.066372952770033,6.101237131702084,6.0402246107640964,6.096879005432129,886200,0.0,0.0
2014-08-28 00:00:00-04:00,6.079445323523186,6.105593658679857,6.053297403980202,6.092519283294678,697200,0.0,0.0
2014-08-29 00:00:00-04:00,6.092519086520821,6.157889714494341,6.079445127171587,6.140457630157471,1196600,0.0,0.0
2014-09-02 00:00:00-04:00,6.157888794407557,6.157888794407557,6.105592549210839,6.127382755279541,718600,0.0,0.0
2014-09-03 00:00:00-04:00,6.1448184973996804,6.162250589515989,6.109954313167064,6.12302827835083,755100,0.0,0.0
2014-09-04 00:00:00-04:00,6.127382634483824,6.144814715872405,6.057653893315892,6.083802223205566,874600,0.0,0.0
2014-09-05 00:00:00-04:00,6.062013187719569,6.101235482318376,6.001001098889144,6.048939228057861,1940400,0.0,0.0
