Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,12.760225242401336,12.81598750120528,12.620820216697982,12.625466346740723,6984624,0.0,0.0
2014-01-03 00:00:00-05:00,12.50000269488061,12.532530576929009,12.290894526680024,12.369891166687012,14238572,0.0,0.0
2014-01-06 00:00:00-05:00,12.365244759307641,12.4814154206615,12.337364247923452,12.448888778686523,10398213,0.0,0.0
2014-01-07 00:00:00-05:00,12.532526858105731,12.546467729879193,12.4024153685206,12.51393985748291,9877791,0.0,0.0
2014-01-08 00:00:00-05:00,12.541820480191033,12.588289224811962,12.434943361653056,12.486058235168457,8159920,0.0,0.0
2014-01-09 00:00:00-05:00,12.49070955688503,12.592939336246182,12.453534300909004,12.56041145324707,7916253,0.0,0.0
2014-01-10 00:00:00-05:00,12.620820216697982,12.82063363124802,12.592938465989505,12.625466346740723,7839844,0.0,0.0
2014-01-13 00:00:00-05:00,12.611522801251441,12.630109800881769,12.490704818429064,12.537172317504883,6173146,0.0,0.0
2014-01-14 00:00:00-05:00,12.54182340787308,12.657994053930823,12.476767647262664,12.495354652404785,7606411,0.0,0.0
2014-01-15 00:00:00-05:00,12.495349829595511,12.58363993386289,12.41635446692471,12.439587593078613,6632582,0.0,0.0
2014-01-16 00:00:00-05:00,12.486060449185747,12.750930849356388,12.458179943037065,12.736989974975586,7360500,0.0,0.0
2014-01-17 00:00:00-05:00,12.769513862784212,12.802041731098674,12.574346652897447,12.639402389526367,6394382,0.0,0.0
2014-01-21 00:00:00-05:00,12.671932451195028,12.908921069561242,12.657991578757972,12.904274940490723,10385035,0.0,0.0
2014-01-22 00:00:00-05:00,12.871749994287859,13.090152924520225,12.853162986758225,13.071564674377441,10799185,0.0,0.0
2014-01-23 00:00:00-05:00,13.001858127784848,13.197025364929887,12.97397638384258,13.159850120544434,12266098,0.0,0.0
2014-01-24 00:00:00-05:00,13.108737155134135,13.550186567433073,13.104089782929636,13.136617660522461,19305119,0.0,0.0
2014-01-27 00:00:00-05:00,13.220260372901445,13.220260372901445,13.048327483744643,13.104089736938477,11601550,0.0,0.0
