Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,31.278674038427248,31.32187761707271,30.87545162472304,31.033859252929688,6959200,0.0,0.0
2014-01-03 00:00:00-05:00,31.04826458790885,31.29307940606675,30.940259747006486,31.170673370361328,4693300,0.0,0.0
2014-01-06 00:00:00-05:00,31.141847624126946,31.163448026757536,30.85382943757575,30.911434173583984,4446300,0.0,0.0
2014-01-07 00:00:00-05:00,30.94745893554388,31.04106532828289,30.702644117666736,30.745847702026367,5078900,0.0,0.0
2014-01-08 00:00:00-05:00,30.93305777623143,31.192273789192388,30.68824295807353,31.170673370361328,6353500,0.0,0.0
2014-01-09 00:00:00-05:00,31.163463992916142,31.24266917213462,30.889849596929547,31.005056381225586,3383800,0.0,0.0
2014-01-10 00:00:00-05:00,31.069865696414993,31.14186891891605,30.774648089365666,31.04106330871582,5330900,0.0,0.0
2014-01-13 00:00:00-05:00,30.933052450413715,31.033858049932135,30.328216106556617,30.414623260498047,6759100,0.0,0.0
2014-01-14 00:00:00-05:00,30.601836265342737,31.2498762496605,30.49382868570749,31.20667266845703,6892700,0.0,0.0
2014-01-15 00:00:00-05:00,31.285879211051288,31.429888407865363,31.033862429939916,31.350683212280273,6605400,0.0,0.0
2014-01-16 00:00:00-05:00,31.336275230580917,31.39387724878194,31.134664046757774,31.228267669677734,4086900,0.0,0.0
2014-01-17 00:00:00-05:00,31.10586642986356,31.57389285640655,30.969056465526684,31.285877227783203,6614200,0.0,0.0
2014-01-21 00:00:00-05:00,31.501876052521553,31.631483990877292,31.228258988576595,31.57387924194336,7413800,0.0,0.0
2014-01-22 00:00:00-05:00,31.46588887013351,32.272336497366545,31.357881289784476,32.12112808227539,9822000,0.0,0.0
2014-01-23 00:00:00-05:00,31.768294974897795,32.0779136708368,31.645888988791928,31.746694564819336,8236400,0.0,0.0
2014-01-24 00:00:00-05:00,31.530680359656458,31.70348912355932,30.875441407471065,30.925844192504883,10676700,0.0,0.0
2014-01-27 00:00:00-05:00,30.92584530038292,31.15625882500485,30.637827021232567,30.7026309967041,7360000,0.0,0.0
2014-01-28 00:00:00-05:00,30.65944082650083,30.91145484823004,30.45782686237063,30.889854431152344,6356100,0.0,0.0
2014-01-29 00:00:00-05:00,30.68682064431436,30.998619848876817,30.628812969513707,30.744831085205078,8619600,0.3,0.0
2014-01-30 00:00:00-05:00,30.897106685426355,31.12914293439758,30.76658594961875,30.955114364624023,6703000,0.0,0.0
2014-01-31 00:00:00-05:00,29.983459262009735,30.926109563853483,29.918198899052708,30.744831085205078,12821700,0.0,0.0
2014-02-03 00:00:00-05:00,30.75933726903413,30.81734772188118,30.005220744656985,30.092233657836914,12669400,0.0,0.0
2014-02-04 00:00:00-05:00,30.1647344097489,30.237247452855122,29.620899033856144,29.649904251098633,10529900,0.0,0.0
2014-02-05 00:00:00-05:00,29.461379323840237,29.823936283590854,29.243845701207885,29.707918167114258,9254300,0.0,0.0
2014-02-06 00:00:00-05:00,29.867442913214724,30.04872140258719,29.729672257084136,29.896448135375977,4734500,0.0,0.0
2014-02-07 00:00:00-05:00,30.135733634532546,30.454782743673903,29.939952556392424,30.418527603149414,6005000,0.0,0.0
2014-02-10 00:00:00-05:00,30.43302259992519,30.72306641765814,30.37501217672507,30.715816497802734,4666000,0.0,0.0
2014-02-11 00:00:00-05:00,31.005870057366195,31.390182316592217,30.67957100565687,31.2741641998291,7149900,0.0,0.0
2014-02-12 00:00:00-05:00,31.353908215110327,31.498928698807727,31.187129679899158,31.39741325378418,5041200,0.0,0.0
2014-02-13 00:00:00-05:00,31.216149940333562,31.723730176373486,31.216149940333562,31.716480255126953,5029100,0.0,0.0
2014-02-14 00:00:00-05:00,31.55695089811669,31.861497346997567,31.469938022163504,31.803489685058594,4907400,0.0,0.0
2014-02-18 00:00:00-05:00,31.723735459445674,31.95577170323326,31.353928560312404,31.912263870239258,5826100,0.0,0.0
2014-02-19 00:00:00-05:00,31.781732067496115,32.01376821026849,31.66571123002092,31.8542423248291,5346600,0.0,0.0
2014-02-20 00:00:00-05:00,31.79624962446235,32.093546270937736,31.759994475592777,32.05004119873047,5371100,0.0,0.0
2014-02-21 00:00:00-05:00,32.19505331896881,32.21680584747726,31.919509304806912,32.01377487182617,5669500,0.0,0.0
2014-02-24 00:00:00-05:00,32.06453214639912,32.5068519935271,32.050029538909236,32.23130798339844,5311800,0.0,0.0
2014-02-25 00:00:00-05:00,32.26031025387125,32.419833389520655,31.955761056560057,32.24580764770508,5303900,0.0,0.0
2014-02-26 00:00:00-05:00,32.26756609071834,32.586615186609514,32.260316169350496,32.36183166503906,4532100,0.0,0.0
2014-02-27 00:00:00-05:00,32.289325443384605,32.49960916665063,32.25307029670539,32.470603942871094,4343500,0.0,0.0
2014-02-28 00:00:00-05:00,32.543104706171704,32.76788819030449,32.32557114219929,32.601112365722656,5772900,0.0,0.0
2014-03-03 00:00:00-05:00,32.39809088409297,32.58661929038684,32.15880195747253,32.32558059692383,4679400,0.0,0.0
2014-03-04 00:00:00-05:00,32.506845346633696,32.92740981348644,32.49959266132699,32.818641662597656,5112200,0.0,0.0
2014-03-05 00:00:00-05:00,32.01378783007405,33.06520103621111,32.01378783007405,32.76065444946289,5094800,0.0,0.0
2014-03-06 00:00:00-05:00,32.85490434065033,33.17395338837476,32.7823913074702,33.12319564819336,4803100,0.0,0.0
2014-03-07 00:00:00-05:00,33.26821525151866,33.38423332562493,33.079684152290305,33.2464599609375,3872400,0.0,0.0
2014-03-10 00:00:00-04:00,33.28997246877627,33.35523281754112,33.01442846664805,33.26096725463867,3370300,0.0,0.0
2014-03-11 00:00:00-04:00,33.34798669683931,33.529265156720584,32.84765637726952,33.11594772338867,4978200,0.0,0.0
2014-03-12 00:00:00-04:00,33.00718069801352,33.79030216815678,33.00718069801352,33.66703414916992,9523400,0.0,0.0
2014-03-13 00:00:00-04:00,33.71778808785148,33.920819044952324,32.57210707886397,32.622867584228516,9890400,0.0,0.0
2014-03-14 00:00:00-04:00,32.593879096394694,32.84041799913354,32.11530390473584,32.12980651855469,10047300,0.0,0.0
2014-03-17 00:00:00-04:00,32.2965758123437,33.00718714735298,32.202310224877,32.82590866088867,5894500,0.0,0.0
2014-03-18 00:00:00-04:00,32.78239642880147,33.1014482924582,32.68088093257971,32.920169830322266,4093400,0.0,0.0
2014-03-19 00:00:00-04:00,32.99991131808163,33.36246803677159,32.825885642119864,33.007164001464844,5830900,0.0,0.0
2014-03-20 00:00:00-04:00,33.028933640695925,34.058596693889285,32.927418149414116,34.04409408569336,7694600,0.0,0.0
2014-03-21 00:00:00-04:00,34.39214841438286,34.55167433858871,33.710542425112735,34.189117431640625,21693300,0.0,0.0
2014-03-24 00:00:00-04:00,33.93533438899954,34.08035774111598,33.50026709874059,33.768558502197266,6884000,0.0,0.0
2014-03-25 00:00:00-04:00,33.96433612657497,34.00784395757141,33.42775060864586,33.855567932128906,6606500,0.0,0.0
2014-03-26 00:00:00-04:00,34.065844424114474,34.26162547303398,33.52200909914568,33.63802719116211,6824900,0.0,0.0
2014-03-27 00:00:00-04:00,33.68155287500114,33.804820952976144,33.355250953757064,33.41326141357422,4935700,0.0,0.0
2014-03-28 00:00:00-04:00,33.522012669283974,34.123858487403105,33.442249703886034,33.81930923461914,4329500,0.0,0.0
2014-03-31 00:00:00-04:00,34.12386269894154,34.399404002027204,33.978839359054795,34.196372985839844,4650500,0.0,0.0
2014-04-01 00:00:00-04:00,34.31238739883605,36.088916896882886,34.16736407461165,34.46466064453125,6467800,0.0,0.0
2014-04-02 00:00:00-04:00,34.50092003213276,34.783714005168285,34.42115706207865,34.52992248535156,5153900,0.0,0.0
2014-04-03 00:00:00-04:00,34.60967461329852,34.725692688098846,34.44289880365363,34.58066940307617,2626800,0.0,0.0
2014-04-04 00:00:00-04:00,34.725702044132426,34.80546501068963,33.52201315648967,33.601776123046875,7418800,0.0,0.0
2014-04-07 00:00:00-04:00,33.565511862987755,34.00783163655071,33.36973084357026,33.53650665283203,7278000,0.0,0.0
2014-04-08 00:00:00-04:00,33.616273877331125,34.00783596601504,33.558263449634495,33.913570404052734,6590100,0.0,0.0
