Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,65.2939014126652,65.71658806101924,65.2007696603563,65.21509552001953,5919600,0.0,0.0
2014-01-03 00:00:00-05:00,65.40136920981541,66.06763378111631,65.37987768587016,65.80255889892578,5637600,0.0,0.0
2014-01-06 00:00:00-05:00,65.85983421547103,66.4472925400504,65.81685119307137,66.14640045166016,7443500,0.0,0.0
2014-01-07 00:00:00-05:00,66.65505157314232,67.78698517695028,66.61922874467139,67.55056762695312,11063300,0.0,0.0
2014-01-08 00:00:00-05:00,67.46461106134238,67.77266887071919,67.25685063494431,67.45745086669922,9096700,0.0,0.0
2014-01-09 00:00:00-05:00,68.01626030151938,68.33147834339353,67.40730480428016,67.86581420898438,7944700,0.0,0.0
2014-01-10 00:00:00-05:00,67.8013303694734,68.04491364780712,67.44312384576916,67.87297058105469,6697400,0.0,0.0
2014-01-13 00:00:00-05:00,67.60790281526857,68.05207541682412,67.3858110486929,67.70103454589844,9589200,0.0,0.0
2014-01-14 00:00:00-05:00,67.77267866719747,67.98760478510351,67.5720838722442,67.85865020751953,7567300,0.0,0.0
2014-01-15 00:00:00-05:00,67.80846869471094,68.25264110693418,67.7081713457705,67.91593170166016,7390700,0.0,0.0
2014-01-16 00:00:00-05:00,67.77266576236109,68.12370658668634,67.50759646198775,67.80132293701172,8401100,0.0,0.0
2014-01-17 00:00:00-05:00,67.85863322727039,68.18101685766125,67.61504999020876,68.10221099853516,13714400,0.0,0.0
2014-01-21 00:00:00-05:00,68.00910709668985,68.13089603212518,66.35419430989478,67.36433410644531,16368400,0.0,0.0
2014-01-22 00:00:00-05:00,67.33564207962343,67.73683699140292,67.01325848421493,67.57205963134766,8875500,0.0,0.0
2014-01-23 00:00:00-05:00,67.1565373437453,67.19952583040826,66.20371243115507,66.44012451171875,9322300,0.0,0.0
2014-01-24 00:00:00-05:00,65.99598528052375,66.34702621453005,64.91419982910156,64.91419982910156,10604200,0.0,0.0
2014-01-27 00:00:00-05:00,64.6920903076046,65.02163960227145,64.36970120692402,64.4341812133789,8685200,0.0,0.0
2014-01-28 00:00:00-05:00,64.89270119536923,64.90702705270184,64.32673417926118,64.54882049560547,8254400,0.0,0.0
2014-01-29 00:00:00-05:00,64.0974841445703,64.2694217667656,63.42405404775755,63.68912887573242,11160100,0.0,0.0
2014-01-30 00:00:00-05:00,64.20494431844787,64.31956757281975,63.767931887946304,64.11897277832031,6874900,0.0,0.0
2014-01-31 00:00:00-05:00,63.7679559493845,64.00436820879341,63.151840010488016,63.3810920715332,12193800,0.0,0.0
2014-02-03 00:00:00-05:00,63.58164917172098,63.603140685645876,62.04852589937931,62.17031478881836,13944600,0.0,0.0
2014-02-04 00:00:00-05:00,62.277796169239764,62.528539681886,61.676006273090145,62.05570983886719,11436400,0.0,0.0
2014-02-05 00:00:00-05:00,61.962563155531925,62.80793077304726,61.95540296040733,62.52853012084961,10667300,0.0,0.0
2014-02-06 00:00:00-05:00,62.77928413546703,63.58883451588524,62.721975235859404,63.581668853759766,10037900,0.0,0.0
2014-02-07 00:00:00-05:00,63.70343677432549,64.50582122802734,63.4813505138585,64.50582122802734,9435100,0.0,0.0
2014-02-10 00:00:00-05:00,64.64911212359584,65.25090192801568,64.333894098231,65.24373626708984,8080200,0.0,0.0
2014-02-11 00:00:00-05:00,65.2580744063016,66.60493469238281,65.15777699765285,66.60493469238281,11556300,0.0,0.0
2014-02-12 00:00:00-05:00,66.5906051059024,66.61926228994986,65.87419190211303,66.21090698242188,7696100,0.0,0.0
2014-02-13 00:00:00-05:00,65.91001336627755,66.35419151099875,65.70225288564015,66.31120300292969,5926000,0.0,0.0
2014-02-14 00:00:00-05:00,66.33983907612824,66.59058251924583,65.93148390710901,66.4544677734375,5485100,0.0,0.0
2014-02-18 00:00:00-05:00,66.46163843804526,66.51895279572919,65.97447732932778,66.03179168701172,6926500,0.0,0.0
2014-02-19 00:00:00-05:00,66.01746416877133,66.44731090898524,65.6019432847188,65.65209197998047,7693400,0.0,0.0
2014-02-20 00:00:00-05:00,65.6879447187109,66.43301529159288,65.41570413554612,66.18226623535156,8160100,0.0,0.0
2014-02-21 00:00:00-05:00,66.28323116399636,66.56464221914686,65.98738566722832,66.03789520263672,7381500,0.66,0.0
2014-02-24 00:00:00-05:00,65.98741123978436,66.42756829254589,65.73486346487086,65.74208068847656,8406700,0.0,0.0
2014-02-25 00:00:00-05:00,66.08843034974977,66.29047407480918,65.41737719289185,65.74208068847656,6383400,0.0,0.0
2014-02-26 00:00:00-05:00,65.74208068847656,66.05235524197847,65.49674463204015,65.74208068847656,6334100,0.0,0.0
2014-02-27 00:00:00-05:00,65.77815865723205,65.96576242241018,65.48231305770531,65.92247009277344,7040300,0.0,0.0
2014-02-28 00:00:00-05:00,65.96575473708567,66.84606870466116,65.70598977927233,66.47085571289062,9643700,0.0,0.0
2014-03-03 00:00:00-05:00,65.75649796249179,66.36983524218577,65.5400308388889,66.0667724609375,7506700,0.0,0.0
2014-03-04 00:00:00-05:00,66.72340502949802,67.43775592785016,66.56465916205804,67.35116577148438,8796300,0.0,0.0
