Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,34.08105848859974,34.087696972309175,33.3838986572413,33.549888610839844,1767400,0.0,0.0
2014-01-03 00:00:00-05:00,33.62293063546127,33.96819010490293,33.5830946604374,33.729164123535156,2588300,0.0,0.0
2014-01-06 00:00:00-05:00,33.86860093576554,34.17402448279406,33.656133923019276,33.97483444213867,1832600,0.0,0.0
2014-01-07 00:00:00-05:00,34.047855271164025,34.52590710308916,34.047855271164025,34.20720672607422,1694500,0.0,0.0
2014-01-08 00:00:00-05:00,34.3604008320587,34.79997941781375,34.18057288233667,34.60683059692383,2240200,0.16,0.0
2014-01-09 00:00:00-05:00,34.62014617774125,34.89987934812792,34.560203536993825,34.87323760986328,1566100,0.0,0.0
2014-01-10 00:00:00-05:00,34.773347028863434,34.83328969489424,34.20056211805727,34.72006607055664,2216600,0.0,0.0
2014-01-13 00:00:00-05:00,34.52690169118211,34.833274050766846,33.9074952672805,34.00740051269531,1795200,0.0,0.0
2014-01-14 00:00:00-05:00,34.1073036090903,34.48028031680002,33.90749565666208,34.42033767700195,1523000,0.0,0.0
2014-01-15 00:00:00-05:00,34.500260010252745,34.99978115675456,34.47361827267229,34.96648025512695,2155300,0.0,0.0
2014-01-16 00:00:00-05:00,34.793322251188556,34.82662316067299,34.30711931806903,34.46030807495117,1922200,0.0,0.0
2014-01-17 00:00:00-05:00,34.53356739897463,34.79332057813453,34.31377937438877,34.36040115356445,1161200,0.0,0.0
2014-01-21 00:00:00-05:00,34.54689278552277,34.66011893595973,34.08067239213487,34.200557708740234,1429300,0.0,0.0
2014-01-22 00:00:00-05:00,34.32043086469111,34.500258775881285,34.034038547687786,34.34707260131836,1123800,0.0,0.0
2014-01-23 00:00:00-05:00,33.96743482837032,34.02071829861543,33.04165612877507,33.261444091796875,1980800,0.0,0.0
2014-01-24 00:00:00-05:00,32.93510620880492,32.981727995418666,31.882780075073246,31.882780075073242,2778900,0.0,0.0
2014-01-27 00:00:00-05:00,31.8827745377989,32.12920684218284,31.116843504527715,31.43653678894043,2898900,0.0,0.0
2014-01-28 00:00:00-05:00,31.57640244458287,32.06926451765056,31.57640244458287,31.84947395324707,1894100,0.0,0.0
2014-01-29 00:00:00-05:00,31.37659903613416,31.66965062407373,30.97698046272918,31.216751098632812,2893600,0.0,0.0
2014-01-30 00:00:00-05:00,31.61635859888338,32.04261622866761,31.496473322919577,31.96935272216797,2083900,0.0,0.0
2014-01-31 00:00:00-05:00,31.19010972595208,32.33567679244962,31.17012714721727,31.989341735839844,3414400,0.0,0.0
2014-02-03 00:00:00-05:00,31.86944851780858,32.01597553558571,30.444148568981458,30.49077033996582,3114700,0.0,0.0
2014-02-04 00:00:00-05:00,30.76385405668269,31.303338031017088,30.670610477569898,31.210094451904297,3051300,0.0,0.0
2014-02-05 00:00:00-05:00,31.17011916533374,31.476491526716234,30.570695311415292,31.376588821411133,2724500,0.0,0.0
2014-02-06 00:00:00-05:00,31.589710831221115,32.05593097755492,31.10351065627292,32.02928924560547,3074700,0.0,0.0
2014-02-07 00:00:00-05:00,32.16250240100276,32.87515237204036,32.149181532113765,32.821868896484375,2802200,0.0,0.0
2014-02-10 00:00:00-05:00,32.741951965816305,32.788573744755894,31.922737440696693,32.33567428588867,2025000,0.0,0.0
2014-02-11 00:00:00-05:00,32.368960484127136,32.92842411786072,32.202453480524234,32.76191711425781,2540100,0.0,0.0
2014-02-12 00:00:00-05:00,32.84851606016299,33.288094643325415,32.62872803892997,32.9084587097168,1898700,0.0,0.0
2014-02-13 00:00:00-05:00,32.51550481510669,33.021687799018366,32.24243328507686,33.0150260925293,1896500,0.0,0.0
2014-02-14 00:00:00-05:00,32.88847807941211,33.121586967524145,32.728630169923626,32.755271911621094,1861900,0.0,0.0
2014-02-18 00:00:00-05:00,32.8351992173184,33.3280613453028,32.755276521673814,33.30807876586914,2085300,0.0,0.0
2014-02-19 00:00:00-05:00,33.26144955173461,33.9407986647021,32.98837807364243,33.03499984741211,2304000,0.0,0.0
2014-02-20 00:00:00-05:00,33.02169093202151,33.23481982735382,32.65537326126581,33.17487716674805,1284100,0.0,0.0
2014-02-21 00:00:00-05:00,33.26810836791992,33.52785895370717,33.06163871580129,33.26810836791992,1234300,0.0,0.0
2014-02-24 00:00:00-05:00,33.30140142974882,34.073993841291184,33.22147877771211,33.81424331665039,1931900,0.0,0.0
2014-02-25 00:00:00-05:00,33.72101464923164,33.7543155571874,33.20817253648447,33.38800048828125,1715700,0.0,0.0
2014-02-26 00:00:00-05:00,33.40131383242521,33.46125646951572,32.808546625332006,33.101600646972656,2528000,0.0,0.0
2014-02-27 00:00:00-05:00,33.10160687595597,33.3480366345025,32.7752518924514,33.06830596923828,2927800,0.0,0.0
2014-02-28 00:00:00-05:00,33.074966363965025,33.87420085838525,33.074966363965025,33.38800048828125,2529700,0.0,0.0
2014-03-03 00:00:00-05:00,32.74194255456292,33.36800807800888,32.595415553900715,33.16154098510742,2138400,0.0,0.0
2014-03-04 00:00:00-05:00,33.6943753413531,34.1139739258659,33.65441272450063,34.02738952636719,1694700,0.0,0.0
