Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,38.03745438353407,38.21091433420838,37.35187322807965,37.657493591308594,733000,0.0,0.0
2014-01-03 00:00:00-05:00,37.97964546286234,38.06224771411524,37.33536365785822,37.37666320800781,1133500,0.0,0.0
2014-01-06 00:00:00-05:00,37.40143539348376,37.44273808695141,36.87279368701027,36.98017501831055,902100,0.0,0.0
2014-01-07 00:00:00-05:00,37.17842265995264,37.40970582310746,37.03800355281743,37.137123107910156,646100,0.0,0.0
2014-01-08 00:00:00-05:00,37.39317276619933,38.004413492657214,37.16189283196691,37.657493591308594,1193200,0.0,0.0
2014-01-09 00:00:00-05:00,37.707064001327886,37.86400354432919,37.269279969244614,37.55012130737305,996000,0.0,0.0
2014-01-10 00:00:00-05:00,37.665753563060946,37.8309548723017,36.963651937478815,37.00495147705078,1150200,0.0,0.0
2014-01-13 00:00:00-05:00,37.00495263617041,37.50055657941668,36.79019313309745,37.22797393798828,1949300,0.0,0.0
2014-01-14 00:00:00-05:00,37.45099784839391,38.8304221452953,37.40143650533127,38.63218307495117,1796800,0.0,0.0
2014-01-15 00:00:00-05:00,38.61566329014772,39.09474682845097,37.94659932660626,38.376121520996094,1389100,0.0,0.0
2014-01-16 00:00:00-05:00,38.433940371892795,39.17734475374791,38.35959993370729,38.89650344848633,818200,0.0,0.0
2014-01-17 00:00:00-05:00,38.69826287871904,38.69826287871904,38.103542498845364,38.11180114746094,1092800,0.0,0.0
2014-01-21 00:00:00-05:00,38.590879503943185,38.946061214776364,38.128316469823666,38.566097259521484,1743600,0.0,0.0
2014-01-22 00:00:00-05:00,41.74621602422428,41.91141734799622,40.10246773667091,41.06889343261719,3716800,0.0,0.0
2014-01-23 00:00:00-05:00,41.11845289889318,41.91141864739248,40.65589295913463,41.498416900634766,1664100,0.0,0.0
2014-01-24 00:00:00-05:00,41.25061365490017,41.572757666695026,40.829353256327344,40.96977233886719,1134900,0.0,0.0
2014-01-27 00:00:00-05:00,41.0441134795268,41.060633927922495,40.085949529249994,40.22637176513672,1239100,0.0,0.0
2014-01-28 00:00:00-05:00,40.383306845385405,40.59806949989413,40.16854734182968,40.28418731689453,662700,0.0,0.0
2014-01-29 00:00:00-05:00,39.871186333772265,40.044646299538314,39.499484156449974,39.6894645690918,923900,0.0,0.0
2014-01-30 00:00:00-05:00,39.94552885861505,40.26766971215981,39.78032753216939,40.069427490234375,637200,0.0,0.0
2014-01-31 00:00:00-05:00,39.80510390235089,40.21810561470506,39.4912248696479,39.945526123046875,996100,0.0,0.0
2014-02-03 00:00:00-05:00,39.99508459442957,40.11898636939221,38.41741816813076,38.731300354003906,1014500,0.0,0.0
2014-02-04 00:00:00-05:00,39.15257142681919,39.29299052466302,38.83042737991454,39.069969177246094,1070500,0.0,0.0
2014-02-05 00:00:00-05:00,39.053435054245284,39.36731719082183,38.425673932044724,39.16907501220703,1096600,0.0,0.0
2014-02-06 00:00:00-05:00,39.284725380611846,40.47416921924238,39.06996271818008,40.0363883972168,769600,0.0,0.0
2014-02-07 00:00:00-05:00,40.1768150181943,41.333221330617015,40.135515467954995,41.1267204284668,990800,0.0,0.0
2014-02-10 00:00:00-05:00,40.94498107160817,41.052362376954896,40.4659008225154,40.54024124145508,616500,0.0,0.0
2014-02-11 00:00:00-05:00,40.84588159757906,41.71318480997185,40.73850023956352,41.24236297607422,1148300,0.0,0.0
2014-02-12 00:00:00-05:00,41.30017216877691,41.56449301858083,40.76326867020158,40.986289978027344,777800,0.0,0.0
2014-02-13 00:00:00-05:00,40.7054459835939,41.770991111160846,40.7054459835939,41.547969818115234,711100,0.0,0.0
2014-02-14 00:00:00-05:00,41.41580699817197,41.63882827827328,41.30016703462744,41.44058609008789,304400,0.0,0.0
2014-02-18 00:00:00-05:00,41.399291582837236,41.671874230839094,41.1762702756411,41.523193359375,493600,0.0,0.0
2014-02-19 00:00:00-05:00,41.43233170647192,41.84533341931592,41.250609944515595,41.37451171875,346200,0.0,0.0
2014-02-20 00:00:00-05:00,41.45711278737083,42.126176728579644,41.45711278737083,42.093135833740234,425500,0.0,0.0
2014-02-21 00:00:00-05:00,42.00226514028283,42.6548084816938,41.870104742739684,42.58872985839844,683700,0.0,0.0
2014-02-24 00:00:00-05:00,42.60525607847016,42.960434634874375,42.51439520203656,42.7621955871582,674700,0.0,0.0
2014-02-25 00:00:00-05:00,42.99347971608166,43.67080230519548,42.927401077388026,43.52212142944336,753600,0.0,0.0
2014-02-26 00:00:00-05:00,43.555169949540094,43.73689175192994,43.034786793303354,43.175209045410156,860700,0.0,0.0
2014-02-27 00:00:00-05:00,43.15867902059287,43.87730111914738,43.15867902059287,43.687320709228516,903100,0.0,0.0
2014-02-28 00:00:00-05:00,43.82774175573643,45.801889387376086,43.74513952475496,45.4301872253418,3073100,0.0,0.0
2014-03-03 00:00:00-05:00,44.55462012128063,44.984142246761,43.91859715572043,44.298561096191406,1649000,0.0,0.0
2014-03-04 00:00:00-05:00,45.01719027760273,45.3475929345169,44.71982851657063,44.90155029296875,1019100,0.0,0.0
2014-03-05 00:00:00-05:00,44.98451237732999,45.25000536715798,44.08847116296595,44.18803024291992,856500,0.24,0.0
2014-03-06 00:00:00-05:00,44.37055700740762,44.752202777333814,44.2378105150452,44.45352554321289,880900,0.0,0.0
2014-03-07 00:00:00-05:00,43.93083990504878,44.18803448335499,42.852274134753934,44.171443939208984,3177400,0.0,0.0
2014-03-10 00:00:00-04:00,44.254402028716896,44.536488706621036,43.773194039675666,43.822975158691406,964300,0.0,0.0
2014-03-11 00:00:00-04:00,43.97232405935964,44.42034472445246,43.822983837662036,44.16314697265625,997600,0.0,0.0
2014-03-12 00:00:00-04:00,43.91425357487338,44.40375699751789,43.822989742103346,44.20463562011719,711200,0.0,0.0
2014-03-13 00:00:00-04:00,44.42034326660684,44.47012122892137,43.250513678319614,43.53260040283203,645600,0.0,0.0
2014-03-14 00:00:00-04:00,43.433040654645424,44.15485279912199,43.433040654645424,43.86446762084961,801100,0.0,0.0
2014-03-17 00:00:00-04:00,44.12995763608289,44.56138457280651,43.89765204128031,44.13825607299805,737300,0.0,0.0
