Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-30 00:00:00-04:00,28.95460319519043,28.95460319519043,28.95460319519043,28.95460319519043,200,0.0,0.0
2015-10-01 00:00:00-04:00,30.88490946596095,32.815216307583505,29.57230022457471,29.72672462463379,643700,0.0,0.0
2015-10-02 00:00:00-04:00,29.910102451227264,31.319227316241502,29.195889184641285,31.126195907592773,273200,0.0,0.0
2015-10-05 00:00:00-04:00,30.86559973858716,31.647375177410638,29.924574974666545,31.454343795776367,122200,0.0,0.0
2015-10-06 00:00:00-04:00,31.512253344081472,32.59805069033864,29.765324732667064,31.599117279052734,124200,0.0,0.0
2015-10-07 00:00:00-04:00,31.618420524129537,31.85005893637183,31.34817877798658,31.541210174560547,35800,0.0,0.0
2015-10-08 00:00:00-04:00,31.541216656008615,31.850065481285668,30.595366668376585,31.02003288269043,35600,0.0,0.0
2015-10-09 00:00:00-04:00,31.367475043922628,33.056492930903076,31.184097284486516,32.62217330932617,153500,0.0,0.0
2015-10-12 00:00:00-04:00,32.95034078368746,33.29779664207907,32.487067533088144,32.81521987915039,67400,0.0,0.0
2015-10-13 00:00:00-04:00,32.81521208052471,33.29778872876771,32.81521208052471,33.20127487182617,49600,0.0,0.0
2015-10-14 00:00:00-04:00,33.78037339902235,33.78037339902235,32.92138735024446,33.03720474243164,65900,0.0,0.0
2015-10-15 00:00:00-04:00,33.37500275973507,33.43290960119294,32.80556216753761,33.20127487182617,73700,0.0,0.0
2015-10-16 00:00:00-04:00,33.027556335371315,33.65490394665445,32.815221371858016,33.29779815673828,48000,0.0,0.0
2015-10-19 00:00:00-04:00,33.05650127722956,33.220575574714736,32.58164528319511,33.15301513671875,192200,0.0,0.0
2015-10-20 00:00:00-04:00,33.220581437034504,33.461869810104545,32.82486865247037,33.0565071105957,65700,0.0,0.0
2015-10-21 00:00:00-04:00,33.153016378963166,33.78036753445301,32.834517685300476,33.77071762084961,83600,0.0,0.0
