Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,122.11772501104981,123.77587253646844,121.84537617453664,122.6384048461914,1209500,0.0,0.0
2014-01-03 00:00:00-05:00,122.55034173046943,123.66377982505249,122.2459445373469,123.54361724853516,712300,0.0,0.0
2014-01-06 00:00:00-05:00,124.07223795300057,124.3766349859233,122.10168762972832,122.50220489501953,1029700,0.0,0.0
2014-01-07 00:00:00-05:00,123.94407913281157,124.42470477766237,123.12703264851024,123.82392883300781,1384600,0.0,0.0
2014-01-08 00:00:00-05:00,123.84791977394418,126.6915941249934,123.83991383075869,126.58745574951172,1720200,0.0,0.0
2014-01-09 00:00:00-05:00,126.72364130633635,127.35646533545675,125.80245662331616,127.32441711425781,949200,0.0,0.0
2014-01-10 00:00:00-05:00,127.22830250764775,129.57532756715764,126.56344245082012,129.5272674560547,1278900,0.0,0.0
2014-01-13 00:00:00-05:00,129.51117878715644,130.04788235445008,127.52461777397794,128.870361328125,2046800,0.0,0.0
2014-01-14 00:00:00-05:00,128.22159051702062,128.67817379850595,124.77713993104872,126.57144927978516,2052100,0.0,0.0
2014-01-15 00:00:00-05:00,126.07481664218919,127.22830825200325,125.858533909645,126.32313537597656,1035200,0.0,0.0
2014-01-16 00:00:00-05:00,126.19493341689859,126.63550470960905,125.30578488899674,125.89054870605469,532300,0.0,0.0
2014-01-17 00:00:00-05:00,126.03478122844228,127.23633313032914,124.82522338075734,124.98542785644531,1178000,0.0,0.0
2014-01-21 00:00:00-05:00,124.7050195094732,125.85851090848193,123.03086068140742,124.32854461669922,1436400,0.0,0.0
2014-01-22 00:00:00-05:00,124.81717328909257,126.13887502457584,124.76910096285239,125.81846618652344,807000,0.0,0.0
2014-01-23 00:00:00-05:00,124.38467158662449,124.97744168556258,123.47149248561281,124.2885513305664,753400,0.0,0.0
2014-01-24 00:00:00-05:00,124.00015538199791,124.86527419481115,122.36603799463366,122.39006805419922,750800,0.0,0.0
2014-01-27 00:00:00-05:00,122.47016215721125,123.80788828298444,121.06034586112595,122.81461334228516,1043000,0.0,0.0
2014-01-28 00:00:00-05:00,123.28722704840558,125.89058926251461,123.28722704840558,125.80247497558594,803800,0.0,0.0
2014-01-29 00:00:00-05:00,124.11229290486898,124.60092446051087,122.52624794672687,123.10298156738281,1159500,0.0,0.0
2014-01-30 00:00:00-05:00,123.17509879569708,125.10558296964223,122.71850318846467,124.88129425048828,914300,0.0,0.0
2014-01-31 00:00:00-05:00,123.94404989799128,125.51408270773636,121.78926539576413,124.68901824951172,785000,0.0,0.0
2014-02-03 00:00:00-05:00,124.17633445089835,124.4406772235281,121.38072048231068,121.81328582763672,1062500,0.0,0.0
2014-02-04 00:00:00-05:00,122.27789669035806,125.08151709997611,122.1417223086287,124.79314422607422,1187700,0.0,0.0
2014-02-05 00:00:00-05:00,124.67302732950847,124.76114162631139,121.68517162980358,122.78258514404297,1549100,0.0,0.0
2014-02-06 00:00:00-05:00,123.25515406075233,124.33655534464168,115.71742996140593,117.3435287475586,3765100,0.0,0.0
2014-02-07 00:00:00-05:00,117.34352784544532,117.34352784544532,115.88563944268775,116.74275207519531,2212600,0.0,0.0
2014-02-10 00:00:00-05:00,116.73476100427145,118.2807640344207,116.01383480176314,118.00841522216797,1914600,0.0,0.0
2014-02-11 00:00:00-05:00,118.08847364217597,118.4489366283487,116.87891626369888,118.41690063476562,1060000,0.0,0.0
2014-02-12 00:00:00-05:00,118.28080052117997,119.46632859296456,118.07252365230067,119.25004577636719,1012800,0.0,0.0
2014-02-13 00:00:00-05:00,119.31408370515003,120.87609850121747,118.8815304627068,120.76395416259766,1450800,0.0,0.0
2014-02-14 00:00:00-05:00,120.92415907231535,121.71717531010943,119.24198193386515,119.57841491699219,930200,0.0,0.0
2014-02-18 00:00:00-05:00,120.61980410807047,125.26580771693055,120.57974992933165,125.07355499267578,1520400,0.0,0.0
2014-02-19 00:00:00-05:00,124.92134243099031,126.06682825573694,123.75183876907832,123.93607330322266,892200,0.0,0.0
2014-02-20 00:00:00-05:00,124.24844782775438,129.37506316278274,123.79185234708937,128.99057006835938,1546600,0.0,0.0
2014-02-21 00:00:00-05:00,128.3337412493174,128.9905831764218,126.89187672018825,127.41254425048828,1554400,0.0,0.0
2014-02-24 00:00:00-05:00,127.26038493923853,128.96659284280918,126.90792769879951,128.57408142089844,881500,0.0,0.0
2014-02-25 00:00:00-05:00,128.56597213213817,129.7194631835528,127.6928479028461,129.08663940429688,818600,0.0,0.0
2014-02-26 00:00:00-05:00,129.38728464123704,133.6595834386339,129.05063228557754,130.62168884277344,1409700,0.105,0.0
2014-02-27 00:00:00-05:00,130.76598425858566,133.34699829876232,130.27703408996123,133.31494140625,1278600,0.0,0.0
2014-02-28 00:00:00-05:00,133.50726420334212,134.97411423655774,129.51551579391875,131.80796813964844,2114700,0.0,0.0
2014-03-03 00:00:00-05:00,130.61363799108761,132.264842534934,129.8601728736162,132.2167510986328,1375700,0.0,0.0
2014-03-04 00:00:00-05:00,133.94814466730256,134.66954082675247,132.91414187465304,134.34091186523438,864800,0.0,0.0
2014-03-05 00:00:00-05:00,134.52524370680135,134.63746113995265,133.0664048450515,133.8198699951172,523200,0.0,0.0
2014-03-06 00:00:00-05:00,134.56537334664938,134.8539343135781,130.97438970691724,131.36715698242188,659600,0.0,0.0
2014-03-07 00:00:00-05:00,131.92020267628155,132.61755308890682,130.09265438535812,131.8400421142578,694100,0.0,0.0
2014-03-10 00:00:00-04:00,131.66372143824535,132.57749574177603,131.05454264615375,132.5133819580078,775500,0.0,0.0
2014-03-11 00:00:00-04:00,132.30494877760205,132.93016203379898,131.3030028887243,131.38316345214844,477000,0.0,0.0
2014-03-12 00:00:00-04:00,131.20685131841222,133.5153391113105,131.15875986119144,132.93821716308594,823600,0.0,0.0
2014-03-13 00:00:00-04:00,133.33900123196793,134.0603975822477,130.2369675718732,130.50950622558594,849900,0.0,0.0
2014-03-14 00:00:00-04:00,130.50944265836944,132.72173432170325,129.25099301068374,132.64959716796875,1110200,0.0,0.0
2014-03-17 00:00:00-04:00,132.8419795176891,134.17256648544452,131.96828570893243,132.3770751953125,658500,0.0,0.0
2014-03-18 00:00:00-04:00,132.6896984140829,134.84588801876885,132.22480626427398,134.24472045898438,530500,0.0,0.0
2014-03-19 00:00:00-04:00,133.85996544181887,134.74168268135418,132.25685208323424,133.18666076660156,783000,0.0,0.0
2014-03-20 00:00:00-04:00,133.13861198259073,133.40311500841818,130.95035274080342,131.45533752441406,615200,0.0,0.0
2014-03-21 00:00:00-04:00,132.09650893087792,133.05036308875447,127.39136412689993,127.45549011230469,1801000,0.0,0.0
2014-03-24 00:00:00-04:00,127.97654281274647,128.25708031303998,124.64206407947643,124.9947509765625,1231800,0.0,0.0
2014-03-25 00:00:00-04:00,126.17303937256483,128.39334256011708,124.65007434887329,126.68603515625,858700,0.0,0.0
2014-03-26 00:00:00-04:00,126.86235602722097,127.47153458981819,124.52982357851066,124.68212127685547,719800,0.0,0.0
2014-03-27 00:00:00-04:00,125.49172329850428,125.70814704644411,122.61413749049093,123.47982025146484,993400,0.0,0.0
2014-03-28 00:00:00-04:00,122.83859378894772,125.02684068108954,121.73244136332573,122.7664566040039,741400,0.0,0.0
2014-03-31 00:00:00-04:00,123.56800210822149,124.08099798296651,122.40574716724458,123.96878051757812,774100,0.0,0.0
2014-04-01 00:00:00-04:00,124.12909226773554,125.74824050310474,123.73632501452016,124.92263793945312,646400,0.0,0.0
2014-04-02 00:00:00-04:00,125.66810826243245,127.43955465317983,125.50779930504282,126.0047607421875,793700,0.0,0.0
2014-04-03 00:00:00-04:00,126.0207598117953,126.0207598117953,121.7324260824479,122.4538345336914,1338400,0.0,0.0
2014-04-04 00:00:00-04:00,122.71834859282787,124.93865207961056,120.96293727793919,121.05912017822266,726000,0.0,0.0
2014-04-07 00:00:00-04:00,122.09314606384258,122.51797021866695,117.40403356826211,117.82084655761719,1314700,0.0,0.0
2014-04-08 00:00:00-04:00,119.89688513875306,120.06520524211861,116.24178755336047,118.84684753417969,1442800,0.0,0.0
2014-04-09 00:00:00-04:00,119.2716364130402,120.09723881485898,118.14944972273067,119.96097564697266,990800,0.0,0.0
2014-04-10 00:00:00-04:00,120.05718896823227,120.23353246097135,113.60465361333598,115.62458038330078,1977500,0.0,0.0
2014-04-11 00:00:00-04:00,114.84702228653246,115.81691110017222,111.59270462832727,112.27403259277344,1607100,0.0,0.0
2014-04-14 00:00:00-04:00,112.59470337232686,115.12762621634141,110.69501735471002,112.60271453857422,1312500,0.0,0.0
2014-04-15 00:00:00-04:00,113.07561226085772,113.78899725179343,110.23809462533559,112.90727996826172,1359500,0.0,0.0
2014-04-16 00:00:00-04:00,113.40423861860147,115.23981031290006,113.11567771704637,114.87911224365234,934400,0.0,0.0
2014-04-17 00:00:00-04:00,114.2699303118495,115.17569336896489,113.25194979701247,113.81304931640625,842700,0.0,0.0
2014-04-21 00:00:00-04:00,113.67677428303186,116.77879472227232,113.14774393858927,116.345947265625,610600,0.0,0.0
2014-04-22 00:00:00-04:00,118.31780110423463,125.04286224470223,118.1574921885397,121.47593688964844,2188200,0.0,0.0
2014-04-23 00:00:00-04:00,121.47592894464903,121.68432929834361,119.21553301959456,120.17739868164062,1007900,0.0,0.0
2014-04-24 00:00:00-04:00,120.97092887319472,121.04306603673767,118.05326313899091,118.3899154663086,777400,0.0,0.0
2014-04-25 00:00:00-04:00,117.36392875335237,119.08728297049566,116.41809773257832,117.58836364746094,878300,0.0,0.0
2014-04-28 00:00:00-04:00,118.18150797166336,119.43193432037418,116.36197105102227,117.86087799072266,1104900,0.0,0.0
2014-04-29 00:00:00-04:00,118.02925062893146,118.53423537739278,116.08147328050191,116.77882385253906,850800,0.0,0.0
2014-04-30 00:00:00-04:00,116.10548370976258,116.64252518861801,115.10353791396132,116.11349487304688,1079100,0.0,0.0
2014-05-01 00:00:00-04:00,116.34596459878163,117.42006000591226,116.20970141050982,117.04332733154297,809000,0.0,0.0
2014-05-02 00:00:00-04:00,116.41009213764332,117.29982068632607,115.96122228079189,116.4501724243164,496000,0.0,0.0
2014-05-05 00:00:00-04:00,115.60049768029329,117.2837714886644,114.79092989041425,116.86695861816406,727700,0.0,0.0
2014-05-06 00:00:00-04:00,116.20169550485944,116.94713749163546,114.61461639404297,114.61461639404297,921500,0.0,0.0
2014-05-07 00:00:00-04:00,107.71319801721478,108.60292648274276,103.5450932084946,104.64323425292969,4590900,0.0,0.0
2014-05-08 00:00:00-04:00,104.64321763723277,105.61309428382873,100.49115416251541,101.69348907470703,3195600,0.0,0.0
2014-05-09 00:00:00-04:00,101.18849831366964,103.92982639362971,100.86787446693494,103.80958557128906,2092900,0.0,0.0
2014-05-12 00:00:00-04:00,104.65125993856039,106.2223167394935,104.49896218077556,104.85967254638672,1479900,0.0,0.0
2014-05-13 00:00:00-04:00,105.31654452797378,105.74136864167255,104.79553751480682,105.2524185180664,1173600,0.0,0.0
2014-05-14 00:00:00-04:00,105.26045262340253,105.92573405346161,104.98791399586996,105.21234893798828,1203000,0.0,0.0
2014-05-15 00:00:00-04:00,105.61314629662769,106.21431404878908,104.3627193290583,106.10209655761719,1491900,0.0,0.0
2014-05-16 00:00:00-04:00,106.36654813460254,106.55090271023661,105.05199592637756,106.44670867919922,1810300,0.0,0.0
2014-05-19 00:00:00-04:00,106.52689289167215,107.5128165531752,105.9978747037179,106.74331665039062,1194100,0.0,0.0
2014-05-20 00:00:00-04:00,106.82344734552417,106.93566477592165,105.61308909897011,106.52686309814453,1082600,0.0,0.0
2014-05-21 00:00:00-04:00,106.8875705378265,107.23223398259334,106.24632285345174,106.71923828125,1252500,0.0,0.0
2014-05-22 00:00:00-04:00,106.59100384390776,109.82929967919638,106.47878639797901,109.677001953125,1104400,0.0,0.0
2014-05-23 00:00:00-04:00,109.97360219415204,111.60878508906524,108.26629434575324,111.11983489990234,1723300,0.0,0.0
2014-05-27 00:00:00-04:00,112.1217334005848,112.22592743447699,108.82733551222226,108.88343811035156,1205400,0.0,0.0
2014-05-28 00:00:00-04:00,108.5826384431464,110.02655894908817,108.205614415477,109.67359924316406,2031500,0.105,0.0
2014-05-29 00:00:00-04:00,110.1629468932653,112.05608472505584,109.9062444291764,111.34214782714844,936300,0.0,0.0
2014-05-30 00:00:00-04:00,110.83676788937932,111.4785117826524,110.27524657285785,110.86083221435547,1002400,0.0,0.0
2014-06-02 00:00:00-04:00,111.30202084861578,112.16837318242905,110.89291512441734,111.22982788085938,861100,0.0,0.0
2014-06-03 00:00:00-04:00,110.73246467733698,111.26993382996255,109.6254691707484,110.30731201171875,935600,0.0,0.0
2014-06-04 00:00:00-04:00,109.86613797312599,110.44369399789767,109.24042881915112,109.52921295166016,1371700,0.0,0.0
2014-06-05 00:00:00-04:00,110.09874518248677,112.47319345154696,109.29656853270544,111.7752914428711,1575600,0.0,0.0
2014-06-06 00:00:00-04:00,112.2084788033489,112.2084788033489,110.87686256635112,111.46244812011719,659900,0.0,0.0
2014-06-09 00:00:00-04:00,112.65769175399988,112.81010727738598,111.67903525248907,112.32879638671875,1128700,0.0,0.0
2014-06-10 00:00:00-04:00,112.40903492961971,112.93846229632835,111.50257126076494,111.83146667480469,943400,0.0,0.0
2014-06-11 00:00:00-04:00,111.54266788788024,113.30745410554603,111.11751523399582,113.24327850341797,780900,0.0,0.0
2014-06-12 00:00:00-04:00,113.68449932564945,115.17654869279502,113.12297800258324,114.45458221435547,1671600,0.0,0.0
2014-06-13 00:00:00-04:00,114.4545944653761,114.4545944653761,112.3047662440239,112.61761474609375,874100,0.0,0.0
2014-06-16 00:00:00-04:00,112.47321613320403,114.12569840655857,112.40101091757694,113.65240478515625,871300,0.0,0.0
2014-06-17 00:00:00-04:00,113.62831720647932,113.91710128914893,112.81010583911893,113.50799560546875,502300,0.0,0.0
2014-06-18 00:00:00-04:00,113.53206421592974,115.24872181660201,113.43580693148382,115.20861053466797,1093400,0.0,0.0
2014-06-19 00:00:00-04:00,115.18456883312928,115.19259843523974,113.38770055597048,113.79680633544922,1244300,0.0,0.0
2014-06-20 00:00:00-04:00,113.84490254956232,115.56155999822313,113.84490254956232,115.44123840332031,1344600,0.0,0.0
2014-06-23 00:00:00-04:00,115.8503924479574,116.06698364947947,114.92789386112999,115.75413513183594,558300,0.0,0.0
2014-06-24 00:00:00-04:00,116.13111559304826,116.72471847285614,115.65782207289134,116.31561279296875,760500,0.0,0.0
2014-06-25 00:00:00-04:00,116.10708581399437,118.73822499655856,116.10708581399437,118.6740493774414,984000,0.0,0.0
2014-06-26 00:00:00-04:00,118.9467538154119,119.53233934821954,117.97612691420622,119.44409942626953,1296800,0.0,0.0
2014-06-27 00:00:00-04:00,118.89860908852826,119.4039842313462,116.84503908124162,117.09371185302734,2490200,0.0,0.0
2014-06-30 00:00:00-04:00,116.39586555160925,117.66329420014824,116.33168993493366,116.92529296875,1184000,0.0,0.0
2014-07-01 00:00:00-04:00,117.3985687216497,120.92012405844352,117.1659306166209,120.66342163085938,1370100,0.0,0.0
2014-07-02 00:00:00-04:00,121.02440667244826,123.31061538759351,119.41203575392501,122.98171997070312,1610100,0.0,0.0
2014-07-03 00:00:00-04:00,122.66887151665395,123.32666235043473,120.8078277552001,122.98171997070312,1111500,0.0,0.0
2014-07-07 00:00:00-04:00,123.2063756316498,124.87490543841966,120.67149310365805,121.24906158447266,1541000,0.0,0.0
2014-07-08 00:00:00-04:00,121.7383509617365,121.96295949426623,117.68736777416645,119.39599609375,1297900,0.0,0.0
2014-07-09 00:00:00-04:00,119.8853117427486,120.15804889759463,118.07239671082151,118.7702865600586,1494000,0.0,0.0
2014-07-10 00:00:00-04:00,117.10177405116487,118.40130888169207,115.91455573115313,118.13658905029297,945100,0.0,0.0
2014-07-11 00:00:00-04:00,116.71673385475971,117.76758358944542,115.09633316022843,117.23814392089844,1316500,0.0,0.0
2014-07-14 00:00:00-04:00,118.02428292207335,128.86970503514866,115.6337871150392,127.42579650878906,8133200,0.0,0.0
2014-07-15 00:00:00-04:00,125.34013647934475,126.36692189816372,122.3640548930702,123.08602142333984,2710700,0.0,0.0
2014-07-16 00:00:00-04:00,123.85607118588146,124.67429480488319,122.38809867212802,124.61814880371094,1230200,0.0,0.0
2014-07-17 00:00:00-04:00,124.44969641352722,124.77859180787225,121.48164498416489,121.81855773925781,1198400,0.0,0.0
2014-07-18 00:00:00-04:00,121.93084508913594,124.26518196896144,120.72758017049314,124.1849594116211,800300,0.0,0.0
2014-07-21 00:00:00-04:00,123.88820235646696,124.04061792585995,120.92816763793454,121.2009048461914,1009800,0.0,0.0
2014-07-22 00:00:00-04:00,122.06724538316719,124.96310419659719,121.78649083996434,124.60212707519531,1295200,0.0,0.0
2014-07-23 00:00:00-04:00,125.04330882625416,126.35887813425391,124.50585190215773,126.16635131835938,1176800,0.0,0.0
2014-07-24 00:00:00-04:00,126.12622561339143,126.27864112851633,124.73044613855015,125.99788665771484,804800,0.0,0.0
2014-07-25 00:00:00-04:00,125.9016434882978,125.9016434882978,124.17696830307649,124.32938385009766,402500,0.0,0.0
2014-07-28 00:00:00-04:00,124.49784424158474,124.80267536041015,122.93360183754152,123.4068832397461,683500,0.0,0.0
2014-07-29 00:00:00-04:00,123.7999949618407,124.37756346075865,122.8133205429606,124.04866790771484,443200,0.0,0.0
2014-07-30 00:00:00-04:00,124.56202396095323,124.81069683334469,123.15019706982065,123.4469985961914,586700,0.0,0.0
2014-07-31 00:00:00-04:00,122.99778870704574,123.08602865792355,120.59125794519451,120.68751525878906,913600,0.0,0.0
2014-08-01 00:00:00-04:00,120.33456391240216,122.31594202479764,120.33456391240216,121.60200500488281,792600,0.0,0.0
2014-08-04 00:00:00-04:00,121.72228517391306,122.19556644379888,118.98685995197273,120.33451080322266,705800,0.0,0.0
2014-08-05 00:00:00-04:00,119.33184143709258,120.3345626477976,117.96012567538764,118.80241394042969,728200,0.0,0.0
2014-08-06 00:00:00-04:00,117.15793772843652,117.42265757208673,113.49198345030085,114.56690979003906,2091800,0.0,0.0
2014-08-07 00:00:00-04:00,114.91985825470563,115.18457810045983,113.3155044551636,113.55615997314453,778600,0.0,0.0
2014-08-08 00:00:00-04:00,113.47593479591707,115.04819445943366,112.352879938873,114.9358901977539,1188700,0.0,0.0
2014-08-11 00:00:00-04:00,116.05894892391059,116.05894892391059,114.06153626105566,114.10966491699219,892900,0.0,0.0
2014-08-12 00:00:00-04:00,113.78072684082343,114.1657804246228,110.52389177937637,111.50254821777344,1652600,0.0,0.0
2014-08-13 00:00:00-04:00,111.99991835376069,112.39298938331635,110.1308449834085,111.62289428710938,1897000,0.0,0.0
2014-08-14 00:00:00-04:00,116.64458751509106,120.14208053449688,116.43601361303891,119.75702667236328,2593000,0.0,0.0
2014-08-15 00:00:00-04:00,120.08585365190179,120.08585365190179,117.69537043135587,119.14730834960938,1274900,0.0,0.0
2014-08-18 00:00:00-04:00,118.71410965931598,119.04299273563335,117.41457535102248,118.62586975097656,1063300,0.0,0.0
2014-08-19 00:00:00-04:00,117.79164360953884,121.50572627548853,117.79164360953884,121.00035095214844,1099200,0.0,0.0
2014-08-20 00:00:00-04:00,119.99759863443691,120.93614381872183,119.29970888617878,119.86924743652344,607500,0.0,0.0
2014-08-21 00:00:00-04:00,119.70885534749985,120.16610205577223,118.36120403095663,118.52163696289062,486400,0.0,0.0
2014-08-22 00:00:00-04:00,118.54566928164415,120.14200528793684,118.27293214697448,119.7008056640625,528500,0.0,0.0
2014-08-25 00:00:00-04:00,119.05107756560093,119.8211605408768,118.56174916329614,118.71416473388672,514500,0.0,0.0
2014-08-26 00:00:00-04:00,119.6927870294621,119.6927870294621,118.70610090650794,118.81840515136719,556400,0.0,0.0
2014-08-27 00:00:00-04:00,120.01045304410879,120.62053521853296,119.1113819978154,119.46459197998047,980000,0.105,0.0
2014-08-28 00:00:00-04:00,119.26391145012688,120.54829697223339,118.82239895077703,120.4359130859375,709600,0.0,0.0
2014-08-29 00:00:00-04:00,122.52307849629301,122.82009048172284,118.95888567542644,119.40039825439453,578400,0.0,0.0
2014-09-02 00:00:00-04:00,119.96230422072074,120.86941066684116,119.46460586921964,119.56895446777344,930200,0.0,0.0
2014-09-03 00:00:00-04:00,120.28342901566565,120.8614069777469,119.71348635098458,120.36370849609375,939200,0.0,0.0
2014-09-04 00:00:00-04:00,120.54032301181371,120.54032301181371,116.9921877294307,117.25709533691406,885600,0.0,0.0
2014-09-05 00:00:00-04:00,117.67452063856413,117.95548660814391,116.52659986059136,117.41764831542969,839300,0.0,0.0
2014-09-08 00:00:00-04:00,117.56214036385946,117.56214036385946,115.53119411729034,116.2616958618164,1296100,0.0,0.0
2014-09-09 00:00:00-04:00,115.97271348717732,116.18945833292969,114.40736126548056,114.93716430664062,951800,0.0,0.0
2014-09-10 00:00:00-04:00,115.37860045228211,117.50588325065348,115.09764689327547,117.11253356933594,1159000,0.0,0.0
2014-09-11 00:00:00-04:00,116.81558662873755,117.31328516635996,115.88439844634114,116.51856231689453,541200,0.0,0.0
2014-09-12 00:00:00-04:00,116.83963528530556,116.83963528530556,115.65959816476472,115.99674987792969,681800,0.0,0.0
2014-09-15 00:00:00-04:00,116.76741509738174,116.76741509738174,114.37522367861041,115.33851623535156,564600,0.0,0.0
2014-09-16 00:00:00-04:00,115.04952559106634,116.87978490240528,108.37067513999041,116.60684204101562,885700,0.0,0.0
2014-09-17 00:00:00-04:00,117.02429214518595,117.80295662030782,116.62291920951198,117.20089721679688,942100,0.0,0.0
2014-09-18 00:00:00-04:00,117.84308001769033,117.90730114836167,117.42564879279077,117.71463775634766,803900,0.0,0.0
2014-09-19 00:00:00-04:00,117.57015293570463,118.69399213393905,117.1687800436311,118.22037506103516,1425500,0.0,0.0
2014-09-22 00:00:00-04:00,118.52539857549203,120.31553031886057,118.244444927786,120.21919250488281,1017100,0.0,0.0
2014-09-23 00:00:00-04:00,117.97154854207392,120.36372800972343,117.97154854207392,119.94629669189453,926200,0.0,0.0
2014-09-24 00:00:00-04:00,120.17911550341584,122.95660995317161,119.71352132854057,122.73184204101562,771100,0.0,0.0
2014-09-25 00:00:00-04:00,122.68366105254175,122.90040588175371,120.90958717071555,121.0300064086914,732700,0.0,0.0
2014-09-26 00:00:00-04:00,121.63204435143938,121.94511471654744,120.27540201966163,120.9898452758789,564800,0.0,0.0
2014-09-29 00:00:00-04:00,120.50819977748833,120.88549129655574,119.27197659191992,120.19512939453125,561800,0.0,0.0
2014-09-30 00:00:00-04:00,120.5804809569773,121.35913330090477,119.85800221416439,120.56442260742188,917100,0.0,0.0
2014-10-01 00:00:00-04:00,121.24673950698931,121.24673950698931,119.15960744472868,119.75363159179688,796600,0.0,0.0
2014-10-02 00:00:00-04:00,120.04260246595666,121.96116445275896,120.04260246595666,121.5838851928711,772600,0.0,0.0
2014-10-03 00:00:00-04:00,122.5472120703134,126.32011596740024,121.72038463804087,124.5540771484375,1033500,0.0,0.0
2014-10-06 00:00:00-04:00,124.94738727802041,125.0999109501122,122.59534780523974,122.83617401123047,601600,0.0,0.0
2014-10-07 00:00:00-04:00,122.45089612952006,122.69172243177658,120.02661150055879,120.37982177734375,1092100,0.0,0.0
2014-10-08 00:00:00-04:00,120.692852023185,121.6320632645513,118.42107963638735,121.55980682373047,884700,0.0,0.0
2014-10-09 00:00:00-04:00,121.02193443887887,123.51847399635263,120.81322497146549,122.33041381835938,1100000,0.0,0.0
2014-10-10 00:00:00-04:00,122.54717904308258,124.18477511595921,119.76165008544922,119.76165008544922,853600,0.0,0.0
2014-10-13 00:00:00-04:00,119.44858634160644,119.9543079038117,116.90388343690093,116.97612762451172,862300,0.0,0.0
2014-10-14 00:00:00-04:00,117.27310439337212,119.25588704973767,116.38205626743893,118.1480941772461,680600,0.0,0.0
2014-10-15 00:00:00-04:00,116.96809093624923,118.05179037083344,114.53575999661157,117.08047485351562,958800,0.0,0.0
2014-10-16 00:00:00-04:00,116.05297021839056,117.57818239182099,114.29495489546994,116.95204162597656,814800,0.0,0.0
2014-10-17 00:00:00-04:00,118.34080244474357,119.35225789764661,116.00480887013703,117.02429962158203,825700,0.0,0.0
2014-10-20 00:00:00-04:00,117.75475334650024,120.11482735675315,117.5139272181003,119.18363952636719,964700,0.0,0.0
2014-10-21 00:00:00-04:00,120.09074762334542,120.540283203125,118.9749317203476,120.540283203125,642300,0.0,0.0
2014-10-22 00:00:00-04:00,120.37171810872721,121.5999180788265,119.56094934218844,120.62056732177734,587900,0.0,0.0
2014-10-23 00:00:00-04:00,121.50360909087368,124.76275519473236,121.39122516484163,123.55061340332031,815200,0.0,0.0
2014-10-24 00:00:00-04:00,124.40149402371564,124.81892519028528,123.14117747714201,124.54598236083984,464500,0.0,0.0
2014-10-27 00:00:00-04:00,124.56205261046752,124.91526268910339,123.75930688590518,124.27306365966797,596800,0.0,0.0
2014-10-28 00:00:00-04:00,124.71460777569933,125.5093306534715,124.32125786164288,125.36483001708984,409600,0.0,0.0
2014-10-29 00:00:00-04:00,124.9875330785815,125.38890602504384,123.71919309788893,124.42561340332031,511200,0.0,0.0
2014-10-30 00:00:00-04:00,125.7100041117102,129.52304687197622,125.46917790864434,129.50698852539062,1206400,0.0,0.0
2014-10-31 00:00:00-04:00,131.3532941484463,131.3532941484463,129.12166188973663,129.60330200195312,836500,0.0,0.0
