Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,52.897756025612246,52.897756025612246,51.232029994185396,51.51900863647461,45100,0.0,0.0
2014-01-03 00:00:00-05:00,51.48784158944765,52.14290510086145,51.22581808877677,51.72491455078125,13800,0.0,0.0
2014-01-06 00:00:00-05:00,51.918301897579184,51.918301897579184,50.888918623180295,50.90139389038086,35700,0.0,0.0
2014-01-07 00:00:00-05:00,51.11974913487015,51.78104773951243,51.11974913487015,51.73737716674805,18100,0.0,0.0
2014-01-08 00:00:00-05:00,51.581399635543036,51.65626549918556,50.901381130059995,50.920101165771484,21900,0.0,0.0
2014-01-09 00:00:00-05:00,51.225809719079955,51.4004920243195,50.895160389914274,51.19461441040039,13700,0.0,0.0
2014-01-10 00:00:00-05:00,51.22580879087752,51.22580879087752,50.57074539836304,50.90763473510742,23400,0.0,0.0
2014-01-13 00:00:00-05:00,50.695514134736776,50.88891168827211,50.283758977195056,50.626888275146484,35800,0.0,0.0
2014-01-14 00:00:00-05:00,50.726704678355524,51.06359396368919,50.43972597449388,50.626888275146484,12600,0.0,0.0
2014-01-15 00:00:00-05:00,50.564511279040495,51.11975350583572,50.564511279040495,51.088558197021484,16000,0.0,0.0
2014-01-16 00:00:00-05:00,51.094778567320446,51.107253830208506,50.50210124585603,50.826515197753906,10900,0.0,0.0
2014-01-17 00:00:00-05:00,50.870196922620934,51.27571207163006,50.7142299237509,50.888912200927734,11100,0.0,0.0
2014-01-21 00:00:00-05:00,51.38177215220117,51.94948959350585,50.92011113535384,51.94948959350586,14400,0.0,0.0
2014-01-22 00:00:00-05:00,52.10543535157116,52.317552873706205,51.905797850597075,52.15534591674805,8400,0.0,0.0
2014-01-23 00:00:00-05:00,51.93077382021883,51.93077382021883,51.163418803809485,51.68746566772461,16700,0.0,0.0
2014-01-24 00:00:00-05:00,51.294428947201105,52.030593395180624,51.23827835079717,51.28818893432617,24500,0.0,0.0
2014-01-27 00:00:00-05:00,53.98953387346752,54.13926085126352,51.225798618030915,51.369285583496094,30000,0.0,0.0
2014-01-28 00:00:00-05:00,51.225802601477,51.42544017397425,50.19017942182958,50.54578399658203,53700,0.0,0.0
2014-01-29 00:00:00-05:00,50.352386611854875,50.48339832303623,49.173276451487446,49.291812896728516,48100,0.0,0.0
2014-01-30 00:00:00-05:00,49.54759780634487,49.90944240612576,49.28557437604919,49.64741897583008,21800,0.0,0.0
