Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,13.124813998876373,13.212313244368927,12.965724737469483,13.14072322845459,37700,0.0,0.0
2014-01-03 00:00:00-05:00,13.148679198030925,13.307766958641942,13.132769966813486,13.21231460571289,16700,0.0,0.0
2014-01-06 00:00:00-05:00,13.323674817041168,13.41912867732283,13.077087827329361,13.14072322845459,51800,0.0,0.0
2014-01-07 00:00:00-05:00,13.164585538297363,13.355493258609274,13.053223965771778,13.148677825927734,24900,0.0,0.0
2014-01-08 00:00:00-05:00,13.172540257476319,13.260039503547127,13.045269454384773,13.100950241088867,16000,0.0,0.0
2014-01-09 00:00:00-05:00,13.188450170806501,13.299811749987319,12.743002336895502,12.894135475158691,17300,0.0,0.0
2014-01-10 00:00:00-05:00,12.925954284602348,13.069134328658755,12.655503427426416,12.98958969116211,49400,0.0,0.0
2014-01-13 00:00:00-05:00,12.981633713787566,13.07708757220701,12.790727514136291,12.917998313903809,27100,0.0,0.0
2014-01-14 00:00:00-05:00,13.061179035520393,13.323675263608456,12.949817459115666,13.196404457092285,26000,0.0,0.0
2014-01-15 00:00:00-05:00,13.188446903177871,13.387307683694537,12.973676896094906,13.3236722946167,42400,0.0,0.0
2014-01-16 00:00:00-05:00,13.252085155340373,13.323675173168231,13.220268212521146,13.315720558166504,20200,0.0,0.0
2014-01-17 00:00:00-05:00,13.275949987303063,13.506627770751406,13.220269195339249,13.299812316894531,24800,0.0,0.0
2014-01-21 00:00:00-05:00,13.40321756182609,13.777075301184173,13.061176759959952,13.729349136352539,46100,0.0,0.0
2014-01-22 00:00:00-05:00,13.785029914854016,13.840710693355494,13.538442959838575,13.729349136352539,44400,0.0,0.0
2014-01-23 00:00:00-05:00,13.546396693566289,13.67366746964172,13.34753591630001,13.610032081604004,22600,0.0,0.0
2014-01-24 00:00:00-05:00,13.57821455913925,13.816848418518301,13.482762229137572,13.705485343933105,53500,0.0,0.0
2014-01-27 00:00:00-05:00,13.69753360748291,13.83275903437971,13.649807432456907,13.69753360748291,58500,0.0,0.0
2014-01-28 00:00:00-05:00,13.673667891789275,13.816847898591368,13.570259434793376,13.681622505187988,63500,0.0,0.0
2014-01-29 00:00:00-05:00,13.52253381779244,13.76912077436323,13.52253381779244,13.602078437805176,38900,0.0,0.0
2014-01-30 00:00:00-05:00,13.761162660970696,14.079341060104046,13.66571035498033,13.912297248840332,44000,0.0,0.0
2014-01-31 00:00:00-05:00,13.522533780440366,13.88048381091523,13.522533780440366,13.705485343933105,57100,0.0,0.0
2014-02-03 00:00:00-05:00,13.737301818886875,13.88843490580593,13.617985664987067,13.832754135131836,88300,0.0,0.0
2014-02-04 00:00:00-05:00,13.9282107486423,14.23843311413979,13.689576876024027,13.880484580993652,42300,0.0,0.0
2014-02-05 00:00:00-05:00,13.832754659542339,13.967980043671876,13.625939276921443,13.673666954040527,72600,0.0,0.0
2014-02-06 00:00:00-05:00,13.681625419070112,13.785032380902024,13.617990015514852,13.657761573791504,34500,0.0,0.0
2014-02-07 00:00:00-05:00,13.649804051593135,13.73730328179161,13.522533271588468,13.681622505187988,40600,0.0,0.0
2014-02-10 00:00:00-05:00,13.617988024031202,13.848665759239505,13.617988024031202,13.785030364990234,44000,0.0,0.0
2014-02-11 00:00:00-05:00,13.928213383920125,14.23843580811303,13.785033336696383,14.135028839111328,25600,0.0,0.0
2014-02-12 00:00:00-05:00,14.079345382915122,14.365703905994529,13.777076114369478,13.880484580993652,33400,0.0,0.0
2014-02-13 00:00:00-05:00,13.721399632372915,14.317982225084782,13.721399632372915,14.270256042480469,29900,0.0,0.0
2014-02-14 00:00:00-05:00,14.278204704722471,14.278204704722471,13.896390851550507,13.92820930480957,27900,0.0,0.0
2014-02-18 00:00:00-05:00,13.952072133723904,14.270249057321209,13.737302141350504,14.047524452209473,29300,0.0,0.0
2014-02-19 00:00:00-05:00,13.944122077798491,14.286161434198933,13.681625840400914,13.721397399902344,56100,0.0,0.0
2014-02-20 00:00:00-05:00,13.73730456086019,13.92025613450294,13.72139533258147,13.880484580993652,13900,0.0,0.0
2014-02-21 00:00:00-05:00,13.96002781670525,13.96002781670525,13.68957700222385,13.7373046875,46200,0.0,0.0
2014-02-24 00:00:00-05:00,13.80889666279951,14.206618326892237,13.80889666279951,14.198663711547852,30100,0.0,0.0
