Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,34.25804981677953,34.37749953831488,33.6906653482221,33.87581253051758,1092100,0.0,0.0
2014-01-03 00:00:00-05:00,33.887771644795265,34.39543032187232,33.875826439905644,34.09083557128906,1155200,0.0,0.0
2014-01-06 00:00:00-05:00,34.41931379801464,34.62834914568645,34.07888350134088,34.22222137451172,1409400,0.0,0.0
2014-01-07 00:00:00-05:00,34.36555627199715,34.53875826405336,34.025126027370284,34.037071228027344,2258900,0.0,0.0
2014-01-08 00:00:00-05:00,34.22819664248467,34.25208477020297,33.77428804111917,33.89373779296875,1756600,0.0,0.0
2014-01-09 00:00:00-05:00,34.043055100163905,34.21625715536382,33.839991171591734,34.05500030517578,2245800,0.0,0.0
2014-01-10 00:00:00-05:00,33.935542272643055,34.56265057406666,33.82206627012533,34.520843505859375,2166700,0.0,0.0
2014-01-13 00:00:00-05:00,34.43722910835339,34.60445737991466,33.82803747554749,33.911651611328125,2063900,0.0,0.0
2014-01-14 00:00:00-05:00,34.11471937907757,34.70002067459904,34.07888604726508,34.640296936035156,2258700,0.0,0.0
2014-01-15 00:00:00-05:00,34.700013330647785,34.735848933190574,34.0967954968858,34.72987747192383,2282000,0.0,0.0
2014-01-16 00:00:00-05:00,34.628348343597764,34.94488822797297,34.526817542313026,34.80752182006836,1420500,0.0,0.0
2014-01-17 00:00:00-05:00,34.82543399697662,35.088221559527305,34.69403907654432,34.944881439208984,2355300,0.0,0.0
2014-01-21 00:00:00-05:00,35.05837140069925,35.15990221614834,34.70002211945113,34.831417083740234,1829000,0.0,0.0
2014-01-22 00:00:00-05:00,34.89112604270887,35.01057575251848,34.46708173728279,34.682090759277344,1818400,0.0,0.0
2014-01-23 00:00:00-05:00,34.5089078587611,34.60446722373877,33.38608588985219,33.553314208984375,2992100,0.0,0.0
2014-01-24 00:00:00-05:00,33.1770402579759,33.20690212518757,31.994492545540957,32.01240921020508,3453800,0.0,0.0
2014-01-27 00:00:00-05:00,32.06615225975179,32.269216088026845,31.462934513639457,31.624191284179688,2866100,0.0,0.0
2014-01-28 00:00:00-05:00,31.821302504848976,32.20354001700213,31.713797919766492,32.0661735534668,1933600,0.0,0.0
2014-01-29 00:00:00-05:00,31.60627326522506,32.14976958820609,31.265843054736486,31.445018768310547,3862700,0.0,0.0
2014-01-30 00:00:00-05:00,31.958656566658657,32.675352762985725,31.43905279260516,31.522666931152344,2897600,0.0,0.0
2014-01-31 00:00:00-05:00,30.871657947167684,31.25389746224948,30.250523576576267,31.062776565551758,4677100,0.0,0.0
2014-02-03 00:00:00-05:00,31.020965175125156,31.11652447096318,29.951896264910147,29.98175811767578,4060100,0.0,0.0
2014-02-04 00:00:00-05:00,30.268457603352683,30.55513569542691,30.01761284884089,30.35207176208496,2482400,0.0,0.0
2014-02-05 00:00:00-05:00,30.274410532488066,30.298300928447006,29.814530662689485,30.202741622924805,1881200,0.0,0.0
2014-02-06 00:00:00-05:00,30.184835602477218,30.758191637665437,30.107192927405574,30.59096336364746,3254100,0.0,0.0
2014-02-07 00:00:00-05:00,30.823888738737818,31.206126090919263,30.758191266647696,31.14640235900879,4029200,0.0,0.0
2014-02-10 00:00:00-05:00,31.128486349875722,31.737678041684056,31.09265301867876,31.564476013183594,3362900,0.0,0.0
2014-02-11 00:00:00-05:00,31.373355912980145,31.839209702492713,31.092651625154982,31.540586471557617,4191200,0.0,0.0
2014-02-12 00:00:00-05:00,31.546554218904923,32.07213168138855,31.546554218904923,31.7436466217041,2588800,0.0,0.0
2014-02-13 00:00:00-05:00,31.403225280968353,31.886993537410874,31.361415925635406,31.73171043395996,2987400,0.0,0.0
2014-02-14 00:00:00-05:00,31.636145814324273,31.6600339412801,31.307658437644115,31.540586471557617,2438200,0.0,0.0
2014-02-18 00:00:00-05:00,31.749623582252557,32.09005390212865,31.618228624295266,32.05421829223633,2377900,0.0,0.0
2014-02-19 00:00:00-05:00,31.875050313826495,32.657444177804756,31.52864847153102,31.57045555114746,2480800,0.0,0.0
2014-02-20 00:00:00-05:00,31.648089121455357,31.791426987863154,31.361408832011143,31.37932777404785,1968500,0.0,0.0
2014-02-21 00:00:00-05:00,31.42113900624369,31.606283964752848,31.22404656591697,31.343496322631836,2041500,0.0,0.0
2014-02-24 00:00:00-05:00,31.319599132679155,32.13185456845095,31.289737269546332,31.96462631225586,2674800,0.0,0.0
2014-02-25 00:00:00-05:00,31.845180561246682,31.95268510461146,31.32557678719318,31.522666931152344,2122500,0.0,0.0
2014-02-26 00:00:00-05:00,31.60031296782094,31.737679392657153,31.0807091385162,31.15237808227539,2886400,0.0,0.0
2014-02-27 00:00:00-05:00,31.128475773447075,31.66002460320167,31.128475773447075,31.624191284179688,1806500,0.0,0.0
