Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-22 00:00:00-04:00,25.114322107187103,27.890631817663298,25.084890587787694,26.978275299072266,15892000,0.0,0.0
2021-07-23 00:00:00-04:00,26.487759211613223,28.04759407043457,26.487759211613223,28.04759407043457,2570200,0.0,0.0
2021-07-26 00:00:00-04:00,28.243799751237127,28.61658960399957,27.650276331719972,28.606779098510742,2401500,0.0,0.0
2021-07-27 00:00:00-04:00,28.891275236989497,29.322926208087058,27.969108396622154,29.224824905395508,2252200,0.0,0.0
2021-07-28 00:00:00-04:00,29.234636291448215,29.430842657630787,28.51848623585822,29.087482452392578,5796500,0.0,0.0
2021-07-29 00:00:00-04:00,29.185587264803598,29.2542589354524,28.371333980665668,28.832416534423828,779400,0.0,0.0
2021-07-30 00:00:00-04:00,28.64602469597076,29.14634744021144,28.508679473146792,28.940332412719727,518400,0.0,0.0
2021-08-02 00:00:00-04:00,29.136536670060135,29.66629089562999,28.914824473837587,29.42103385925293,705300,0.0,0.0
2021-08-03 00:00:00-04:00,29.51913663498436,29.716323499042566,29.01881206323651,29.038433074951172,1108100,0.0,0.0
2021-08-04 00:00:00-04:00,29.126729196026975,29.156158845911595,28.25361278324651,28.361526489257812,348500,0.0,0.0
2021-08-05 00:00:00-04:00,28.68526324146305,29.970409610166193,27.488409557061004,29.342552185058594,1400200,0.0,0.0
2021-08-06 00:00:00-04:00,29.342552298386405,29.460276501630123,29.009002572219064,29.175777435302734,530400,0.0,0.0
2021-08-09 00:00:00-04:00,28.94033128994441,29.970410129765465,28.704884751447107,29.558378219604492,379700,0.0,0.0
2021-08-10 00:00:00-04:00,29.538760754196247,29.71534613587976,29.421036542686284,29.450468063354492,196800,0.0,0.0
2021-08-11 00:00:00-04:00,29.666288685804574,29.666288685804574,29.175774649588565,29.31311798095703,343300,0.0,0.0
2021-08-12 00:00:00-04:00,29.25426318492498,29.499520256389694,29.205212519097223,29.3621768951416,198800,0.0,0.0
2021-08-13 00:00:00-04:00,29.4798941265947,29.79382469537694,29.332740283480838,29.411222457885742,218400,0.0,0.0
