Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,50.526974029171775,50.67168604900238,49.99876466801165,50.14348220825195,1803100,0.0,0.0
2014-01-03 00:00:00-05:00,50.37501506465893,50.57761406162405,50.10005455128458,50.194122314453125,1634200,0.0,0.0
2014-01-06 00:00:00-05:00,50.49078086540523,50.563136857552664,49.673147665363324,49.8178596496582,2492000,0.0,0.0
2014-01-07 00:00:00-05:00,49.93363912412481,50.020464116050896,49.52843558697025,49.85404586791992,3025900,0.0,0.0
2014-01-08 00:00:00-05:00,49.82508183630583,49.91914404560926,49.383703241162536,49.60077667236328,2755900,0.0,0.0
2014-01-09 00:00:00-05:00,49.84679785155988,50.46183200004348,49.21728919394051,49.3981819152832,3431600,0.0,0.0
2014-01-10 00:00:00-05:00,49.58630216606634,49.86126258164151,49.14492357092305,49.60077667236328,3569700,0.0,0.0
2014-01-13 00:00:00-05:00,49.50673143552985,50.136240255697565,49.15218315586281,49.239013671875,3519500,0.0,0.0
2014-01-14 00:00:00-05:00,49.46330449533138,50.09281313169387,49.28241178009696,50.078338623046875,2780800,0.0,0.0
2014-01-15 00:00:00-05:00,50.10004333192041,50.64272146101091,50.07109983592003,50.49077224731445,2088200,0.0,0.0
2014-01-16 00:00:00-05:00,50.432895857013314,50.85980561225208,50.31712736908303,50.61378860473633,2068700,0.0,0.0
2014-01-17 00:00:00-05:00,50.45461966562744,50.664450445105835,49.89746677823895,50.013240814208984,3596500,0.0,0.0
2014-01-21 00:00:00-05:00,50.19411690686584,50.57760861272185,50.03493042056906,50.32435989379883,2359800,0.0,0.0
2014-01-22 00:00:00-05:00,50.35329718120911,50.38224068017538,49.57184479075156,49.8974494934082,2954000,0.0,0.0
2014-01-23 00:00:00-05:00,49.52119330693076,49.55736853906103,48.558842701659835,48.73249816894531,4368700,0.0,0.0
2014-01-24 00:00:00-05:00,48.14641536503769,48.356251619066995,47.220245361328125,47.220245361328125,5518400,0.0,0.0
2014-01-27 00:00:00-05:00,47.184065721204945,47.791868250800334,46.77886771508055,47.40837097167969,4461400,0.0,0.0
2014-01-28 00:00:00-05:00,47.545853575625756,48.059588364539216,47.48796656606701,48.00170135498047,3777400,0.0,0.0
2014-01-29 00:00:00-05:00,47.54584260698894,47.96551504885948,47.408362371105326,47.51689910888672,3673800,0.0,0.0
2014-01-30 00:00:00-05:00,47.84252340247743,48.28390221772224,47.560331113440185,48.17536544799805,2806100,0.0,0.0
2014-01-31 00:00:00-05:00,47.32153986519943,48.074054293880245,47.26365286597596,47.7122688293457,2577200,0.0,0.0
2014-02-03 00:00:00-05:00,47.6543829534692,47.97275593629512,46.43878354316175,46.48943328857422,4708100,0.0,0.0
