Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,36.16970760873637,36.72328250356832,35.553636277890924,36.446495056152344,71900,0.0,0.0
2014-01-03 00:00:00-05:00,36.40182864985612,36.8214730871669,35.964326640108325,36.26789855957031,30700,0.0,0.0
2014-01-06 00:00:00-05:00,36.32148219584362,36.4286242566911,35.446481319288985,35.61612319946289,37000,0.0,0.0
2014-01-07 00:00:00-05:00,35.656431807188625,35.96991325141414,35.44147066208293,35.86243438720703,33000,0.125,0.0
2014-01-08 00:00:00-05:00,35.889321598964536,35.889321598964536,34.608519471938315,34.957828521728516,30200,0.0,0.0
2014-01-09 00:00:00-05:00,34.9846812777873,35.15485642281882,34.447280148697565,34.81450271606445,40400,0.0,0.0
2014-01-10 00:00:00-05:00,35.01155209696002,35.63851840762512,34.83241837724263,35.351905822753906,35100,0.0,0.0
2014-01-13 00:00:00-05:00,35.18172658423059,35.27129515073623,33.54266110912918,34.04423141479492,43800,0.0,0.0
2014-01-14 00:00:00-05:00,34.10693102494577,34.626415042469525,34.10693102494577,34.5905876159668,22300,0.0,0.0
2014-01-15 00:00:00-05:00,34.5905900904791,35.450431304597885,34.33084977148186,35.360862731933594,15800,0.0,0.0
2014-01-16 00:00:00-05:00,35.44147903118651,35.88035657342967,35.3071278566835,35.49522018432617,21600,0.0,0.0
2014-01-17 00:00:00-05:00,35.51312585185908,35.51312585185908,34.527892101120315,34.85928726196289,20000,0.0,0.0
2014-01-21 00:00:00-05:00,35.19963656669156,35.737037658691406,35.02946143340505,35.737037658691406,21700,0.0,0.0
2014-01-22 00:00:00-05:00,35.81765170208814,35.81765170208814,35.11903054515403,35.280250549316406,20200,0.0,0.0
2014-01-23 00:00:00-05:00,34.77867815199607,34.81450216001014,34.15171188641756,34.653282165527344,34000,0.0,0.0
2014-01-24 00:00:00-05:00,34.29501238337113,34.29501238337113,32.575333871208514,33.51578140258789,42100,0.0,0.0
2014-01-27 00:00:00-05:00,33.4172752406615,33.838235629318525,30.909409542155643,31.769250869750977,148300,0.0,0.0
2014-01-28 00:00:00-05:00,31.885669494462697,33.12168802946108,31.65279812073078,32.92464065551758,74500,0.0,0.0
2014-01-29 00:00:00-05:00,32.49472795244681,32.638034228329495,31.948371707928082,32.4051628112793,56900,0.0,0.0
2014-01-30 00:00:00-05:00,32.66491770584476,33.11275039864025,32.66491770584476,32.933616638183594,52000,0.0,0.0
2014-01-31 00:00:00-05:00,32.06481018426796,32.52160130271224,31.760283910868857,32.163333892822266,62900,0.0,0.0
2014-02-03 00:00:00-05:00,31.975243604471213,32.37829356832791,30.87357598105696,31.169143676757812,50900,0.0,0.0
2014-02-04 00:00:00-05:00,31.294552097328822,31.796126019476457,30.963156810982916,31.303510665893555,39100,0.0,0.0
2014-02-05 00:00:00-05:00,31.196016168040906,31.339322443216062,30.461567663990746,30.685483932495117,38200,0.0,0.0
2014-02-06 00:00:00-05:00,30.88252823235711,31.357229580444454,30.61382942054712,30.837745666503906,40800,0.0,0.0
2014-02-07 00:00:00-05:00,30.936282349563204,31.339332444838547,30.41679480083227,30.766103744506836,51800,0.0,0.0
2014-02-10 00:00:00-05:00,30.649670178808826,30.649670178808826,29.888352561211732,30.22870635986328,45700,0.0,0.0
2014-02-11 00:00:00-05:00,29.968956057239232,31.52741497141454,29.968956057239232,31.14227867126465,19900,0.0,0.0
2014-02-12 00:00:00-05:00,31.21393163755228,31.840897976642704,30.990015331926536,31.679677963256836,27500,0.0,0.0
2014-02-13 00:00:00-05:00,31.294550489939184,32.39621861501153,31.294550489939184,32.17230224609375,21900,0.0,0.0
2014-02-14 00:00:00-05:00,32.226039881274026,32.620131417472756,31.9394272337309,32.154388427734375,39200,0.0,0.0
2014-02-18 00:00:00-05:00,32.10064332235586,32.94256744375714,31.95733701623028,32.77239227294922,35200,0.0,0.0
2014-02-19 00:00:00-05:00,32.43204208975524,32.81717847055258,32.30664948515932,32.736568450927734,40600,0.0,0.0
2014-02-20 00:00:00-05:00,33.32769888663188,34.40249773304366,33.32769888663188,34.21440887451172,30200,0.0,0.0
2014-02-21 00:00:00-05:00,34.48312525817806,34.93095805373882,34.05320618444291,34.3666877746582,71800,0.0,0.0
2014-02-24 00:00:00-05:00,34.39355077319932,35.04738606805984,34.39355077319932,35.02947235107422,42500,0.0,0.0
2014-02-25 00:00:00-05:00,35.145921364930196,35.25340028550863,34.84139490938023,35.119049072265625,21200,0.0,0.0
2014-02-26 00:00:00-05:00,35.33398622935611,36.238606409192776,35.33398622935611,35.90721130371094,74000,0.0,0.0
2014-02-27 00:00:00-05:00,35.75495340973113,36.802883478199334,35.71912939815048,36.292354583740234,34500,0.0,0.0
2014-02-28 00:00:00-05:00,36.435650272071605,36.91931016285704,35.73703270761972,35.9609489440918,29800,0.0,0.0
2014-03-03 00:00:00-05:00,35.737052587160555,35.89827264043799,34.67120852197169,35.01156234741211,31200,0.0,0.0
2014-03-04 00:00:00-05:00,35.52208872585829,37.134285721605735,35.52208872585829,36.02366256713867,52800,0.0,0.0
2014-03-05 00:00:00-05:00,35.83555880187406,36.06843363897409,35.26233369007577,35.459381103515625,36100,0.0,0.0
2014-03-06 00:00:00-05:00,35.728090239306,36.068444028736664,35.69226280532548,35.75495910644531,28000,0.0,0.0
2014-03-07 00:00:00-05:00,35.826612630675044,36.095311542066696,35.504172570328244,35.88930892944336,16200,0.0,0.0
2014-03-10 00:00:00-04:00,35.719125121456905,35.89825882467872,34.88615630566302,35.51312255859375,20300,0.0,0.0
2014-03-11 00:00:00-04:00,35.63852884163629,35.63852884163629,34.80555970526706,35.01156234741211,20000,0.0,0.0
2014-03-12 00:00:00-04:00,35.00258618719115,35.35189495406725,34.64431885790309,35.03841018676758,38500,0.0,0.0
2014-03-13 00:00:00-04:00,35.217556476038446,35.217556476038446,33.963623790716724,34.16067123413086,24400,0.0,0.0
2014-03-14 00:00:00-04:00,33.94572663156971,34.48312460945545,33.5605901612975,34.026336669921875,41000,0.0,0.0
2014-03-17 00:00:00-04:00,34.14276339206917,34.527899779516815,34.0442396534162,34.22337341308594,91200,0.0,0.0
2014-03-18 00:00:00-04:00,34.232324222918464,34.49206452805336,33.999449363111516,34.1338005065918,27200,0.0,0.0
2014-03-19 00:00:00-04:00,34.03527439957438,34.37562810024368,33.820313268443435,34.01736068725586,63600,0.0,0.0
2014-03-20 00:00:00-04:00,33.96362097000712,34.09797210966636,33.78449067271669,33.90092468261719,75600,0.0,0.0
2014-03-21 00:00:00-04:00,33.936756395030194,34.035280120998515,32.77239223212388,33.4083137512207,95200,0.0,0.0
2014-03-24 00:00:00-04:00,33.57849067368401,33.91884099800127,33.2918746593085,33.41727066040039,86700,0.0,0.0
2014-03-25 00:00:00-04:00,33.748660126097775,34.07110009811321,33.22917274525266,33.4620475769043,53600,0.0,0.0
2014-03-26 00:00:00-04:00,33.61431007199688,33.68596491992838,32.95151981208656,33.220218658447266,43500,0.0,0.0
2014-03-27 00:00:00-04:00,33.11273760535058,33.2649990220617,32.44098882569121,32.52159881591797,27300,0.0,0.0
2014-03-28 00:00:00-04:00,32.47681005125104,33.050038497524405,31.77819247353348,32.27976608276367,42900,0.0,0.0
2014-03-31 00:00:00-04:00,32.40516186294374,33.05004179388902,32.31559672439735,32.6649055480957,75100,0.0,0.0
2014-04-01 00:00:00-04:00,32.74551189459715,34.57266580107858,32.56637822075252,34.44727325439453,43600,0.0,0.0
2014-04-02 00:00:00-04:00,34.644338152177355,34.644338152177355,34.2412880364325,34.45624923706055,32100,0.0,0.0
2014-04-03 00:00:00-04:00,34.617458869002554,34.63536916503207,33.69492145568101,34.21440887451172,12200,0.0,0.0
2014-04-04 00:00:00-04:00,34.474141479472905,34.474141479472905,32.54846069090338,32.75446319580078,27800,0.0,0.0
2014-04-07 00:00:00-04:00,32.70051860150973,32.70051860150973,31.810156451927895,31.9990234375,29000,0.15,0.0
2014-04-08 00:00:00-04:00,32.1159333259105,32.78145685366201,31.963044779303157,32.21486282348633,26000,0.0,0.0
2014-04-09 00:00:00-04:00,32.42170779530408,32.67352922322446,32.016997849327495,32.4666748046875,21500,0.0,0.0
2014-04-10 00:00:00-04:00,32.466683500626054,32.475678963369845,31.64827135989628,31.84613037109375,39200,0.0,0.0
2014-04-11 00:00:00-04:00,31.495374037113372,31.85511353919731,31.38745252956448,31.450407028198242,42000,0.0,0.0
2014-04-14 00:00:00-04:00,31.738204243220856,32.43969928217096,31.261544278890234,31.720216751098633,75400,0.0,0.0
2014-04-15 00:00:00-04:00,32.01701292899991,32.01701292899991,30.85684844512577,31.9720458984375,27300,0.0,0.0
2014-04-16 00:00:00-04:00,32.286816841221494,32.36775885567218,32.05298283024665,32.268829345703125,14600,0.0,0.0
2014-04-17 00:00:00-04:00,32.142925710806864,32.52964492178233,31.99003368858277,32.241851806640625,20600,0.0,0.0
2014-04-21 00:00:00-04:00,32.24184284158697,32.24184284158697,31.486385266708744,32.04398727416992,20600,0.0,0.0
2014-04-22 00:00:00-04:00,32.01699980387557,32.85339926636606,31.98102825263061,32.71849822998047,25500,0.0,0.0
2014-04-23 00:00:00-04:00,32.6105880374751,32.90737662716861,32.12493928370384,32.50266647338867,26900,0.0,0.0
2014-04-24 00:00:00-04:00,32.84441645186741,33.0063004855627,32.23285530918834,32.58360290527344,44600,0.0,0.0
