Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,46.35279883880209,46.3622454383492,45.54025431827594,45.99376678466797,210200,0.0,0.0
2014-01-03 00:00:00-05:00,45.98430068788457,46.749604737778284,45.98430068788457,46.40946960449219,223900,0.0,0.0
2014-01-06 00:00:00-05:00,46.5984427809956,46.5984427809956,45.852035386694695,46.15437698364258,277800,0.0,0.0
2014-01-07 00:00:00-05:00,46.229957681066864,46.853537587567395,45.98430291548433,46.50395584106445,375800,0.0,0.0
2014-01-08 00:00:00-05:00,46.50398041966531,47.21259448812816,46.239428716584854,47.174800872802734,600900,0.0,0.0
2014-01-09 00:00:00-05:00,47.33540844550568,47.864508136965085,45.955974212004136,46.83465576171875,519500,0.0,0.0
2014-01-10 00:00:00-05:00,46.77794954856388,47.12753489292284,46.35278422326583,46.94801712036133,595500,0.0,0.0
2014-01-13 00:00:00-05:00,47.01415984312835,47.656636614014324,46.30554607560964,46.55120086669922,472700,0.0,0.0
2014-01-14 00:00:00-05:00,46.834651630800906,47.54326548876646,46.79685802670226,47.467681884765625,463700,0.0,0.0
2014-01-15 00:00:00-05:00,47.54327712533127,48.07237689962398,47.01417735103856,47.685001373291016,440600,0.0,0.0
2014-01-16 00:00:00-05:00,47.52436263189168,48.28021659658299,47.429882237878765,48.19518280029297,323000,0.0,0.0
2014-01-17 00:00:00-05:00,48.06264609035091,48.39398059187094,47.33370657573162,47.55144119262695,1795300,0.1,0.0
2014-01-21 00:00:00-05:00,47.750251369639365,47.750251369639365,46.85091365524588,47.48518371582031,504700,0.0,0.0
2014-01-22 00:00:00-05:00,47.466258892213986,47.48519281558315,46.888786868922864,47.15385818481445,344100,0.0,0.0
2014-01-23 00:00:00-05:00,46.83197267535412,47.030773385748226,46.31129898916663,46.98344039916992,389400,0.0,0.0
2014-01-24 00:00:00-05:00,46.53850910569547,46.78464283823606,45.54450179880798,45.63916778564453,238700,0.0,0.0
2014-01-27 00:00:00-05:00,45.677037610834155,45.781172367647486,44.66409634028355,44.80609893798828,426000,0.0,0.0
2014-01-28 00:00:00-05:00,44.881829932790254,45.63916867608648,44.55996051547986,45.629703521728516,371900,0.0,0.0
2014-01-29 00:00:00-05:00,45.21315812924994,45.57289533581998,44.673554125032624,44.89128875732422,328500,0.0,0.0
2014-01-30 00:00:00-05:00,45.33623163756495,45.894769618872694,45.02383099650854,45.60129928588867,278200,0.0,0.0
2014-01-31 00:00:00-05:00,44.929165777517035,45.36463513112981,44.569432108676686,44.919700622558594,315800,0.0,0.0
2014-02-03 00:00:00-05:00,44.86288999342049,44.91969174577495,43.55647857947183,43.84994888305664,440000,0.0,0.0
2014-02-04 00:00:00-05:00,43.99195376295921,44.31382315394563,43.41448188990044,43.461814880371094,264300,0.0,0.0
2014-02-05 00:00:00-05:00,43.31981409725015,43.60381927442344,42.75181096545527,43.39554977416992,334300,0.0,0.0
2014-02-06 00:00:00-05:00,43.56594913412905,43.91621759318671,43.2724788184844,43.78368377685547,233300,0.0,0.0
2014-02-07 00:00:00-05:00,43.90676451411172,44.56943738927926,43.86889666723892,44.54103469848633,279100,0.0,0.0
2014-02-10 00:00:00-05:00,44.49370084982841,45.269973639582865,44.23809830521025,44.95757293701172,274200,0.0,0.0
2014-02-11 00:00:00-05:00,44.88182357029093,45.4971632433306,44.73035584310393,45.29835891723633,156100,0.0,0.0
2014-02-12 00:00:00-05:00,45.28889782915978,45.76223497051334,44.919695436708125,45.071163177490234,180500,0.0,0.0
2014-02-13 00:00:00-05:00,44.78715621727768,46.017831914223294,44.626219730749796,45.904232025146484,177100,0.0,0.0
2014-02-14 00:00:00-05:00,45.9042356673777,46.121970310082276,45.46876277069289,45.544498443603516,133700,0.0,0.0
2014-02-18 00:00:00-05:00,45.629713650021095,46.330250788837766,45.629713650021095,46.09358215332031,231800,0.0,0.0
2014-02-19 00:00:00-05:00,45.90423092065799,46.245030579688525,45.08062181366051,45.1942253112793,207800,0.0,0.0
2014-02-20 00:00:00-05:00,45.127957453107086,45.97050052593244,42.401538352844156,45.83796310424805,549700,0.0,0.0
2014-02-21 00:00:00-05:00,45.856905850825406,45.961040610846716,45.16583398401038,45.55397033691406,323600,0.0,0.0
2014-02-24 00:00:00-05:00,45.44036038332953,45.44036038332953,44.66408784901635,44.815555572509766,286400,0.0,0.0
2014-02-25 00:00:00-05:00,44.825045047627434,44.910245914027676,43.84050611634132,43.944637298583984,178400,0.0,0.0
2014-02-26 00:00:00-05:00,44.02034872607691,44.28541633699142,43.55647679570119,43.73634719848633,278100,0.0,0.0
2014-02-27 00:00:00-05:00,43.60382244572628,43.72688751275765,43.12101649843793,43.35768508911133,213900,0.0,0.0
2014-02-28 00:00:00-05:00,43.490221448792184,43.87835781559558,42.89381916576406,43.14942169189453,265600,0.0,0.0
2014-03-03 00:00:00-05:00,42.912749414271005,43.11155015826365,42.54354338950124,42.695011138916016,249800,0.0,0.0
2014-03-04 00:00:00-05:00,43.07366776277165,44.41794313316493,42.855933172268855,44.133941650390625,515600,0.0,0.0
2014-03-05 00:00:00-05:00,44.04874084443085,44.342211089686685,43.70793762059177,44.133941650390625,272500,0.0,0.0
2014-03-06 00:00:00-05:00,44.171836325406495,44.427438898641036,44.00143460991681,44.313838958740234,217300,0.0,0.0
2014-03-07 00:00:00-05:00,44.7114215606397,44.825021452283316,43.86888210933825,44.039283752441406,215600,0.0,0.0
2014-03-10 00:00:00-04:00,43.95408520274633,44.10555293652522,43.69848272488027,43.831016540527344,180900,0.0,0.0
2014-03-11 00:00:00-04:00,43.887801711727896,44.02033547729652,43.06419644621269,43.120994567871094,204300,0.0,0.0
2014-03-12 00:00:00-04:00,42.95060991622638,43.480748798814496,42.713941352597416,43.461814880371094,134000,0.0,0.0
2014-03-13 00:00:00-04:00,43.64168105243669,43.83101662283475,42.94114413662218,43.064212799072266,181000,0.0,0.0
2014-03-14 00:00:00-04:00,42.81807738630064,43.35768143870307,42.14593951208367,42.36367416381836,344100,0.0,0.0
2014-03-17 00:00:00-04:00,42.50567890392881,42.83701347524907,42.4867449839568,42.78968048095703,232000,0.0,0.0
2014-03-18 00:00:00-04:00,42.912746408905406,43.12101229271745,42.751809905080535,43.092613220214844,217500,0.0,0.0
2014-03-19 00:00:00-04:00,42.96954572040429,43.168346455870896,42.45834073382515,42.80861282348633,186600,0.0,0.0
2014-03-20 00:00:00-04:00,42.73288884999702,42.97902625669903,42.51515413562329,42.71395492553711,221600,0.0,0.0
2014-03-21 00:00:00-04:00,42.76127908697297,43.064218204399516,41.88087525497552,42.098609924316406,638000,0.0,0.0
2014-03-24 00:00:00-04:00,42.18381697431585,42.25008390034186,40.94367208060107,41.170875549316406,350700,0.0,0.0
2014-03-25 00:00:00-04:00,41.36019110824925,41.956596816527714,41.36019110824925,41.45486068725586,265300,0.0,0.0
2014-03-26 00:00:00-04:00,41.70101189917681,41.729414590455484,40.55553659625932,40.57447052001953,225700,0.0,0.0
2014-03-27 00:00:00-04:00,40.62179960243911,40.81113521048739,39.99699462377323,40.21472930908203,272900,0.0,0.0
2014-03-28 00:00:00-04:00,40.21473252777258,40.44193599787061,39.201791096608694,39.457393646240234,426000,0.0,0.0
2014-03-31 00:00:00-04:00,39.826581978704745,41.99446669121115,39.59938220058573,41.70099639892578,355700,0.0,0.0
2014-04-01 00:00:00-04:00,41.77673466718398,42.43940734863281,41.53059734574055,42.43940734863281,368800,0.0,0.0
2014-04-02 00:00:00-04:00,42.41100774127727,42.93167788185565,42.0891383361655,42.80861282348633,252600,0.0,0.0
2014-04-03 00:00:00-04:00,42.91276050800092,43.06422829657288,42.41102052419381,42.60982131958008,223500,0.0,0.0
2014-04-04 00:00:00-04:00,42.80861318529468,42.969546083572816,41.81460227700882,42.12700653076172,499100,0.0,0.0
2014-04-07 00:00:00-04:00,42.0323381581351,42.28793702779536,41.51166443144578,41.56846618652344,421600,0.0,0.0
2014-04-08 00:00:00-04:00,41.6442069619686,41.98500670036032,40.867930659238446,41.824073791503906,339100,0.0,0.0
2014-04-09 00:00:00-04:00,42.070211626511494,43.29142254441669,41.985010780814,43.03582000732422,373300,0.0,0.0
2014-04-10 00:00:00-04:00,42.96954364362452,43.25354519646144,41.38859937902438,41.56846618652344,293700,0.0,0.0
2014-04-11 00:00:00-04:00,41.13299635717951,41.64420131232891,40.17685335462871,40.536590576171875,325900,0.0,0.0
2014-04-14 00:00:00-04:00,40.97204900628857,41.11405154886416,40.39457729635068,40.75431442260742,285300,0.0,0.0
2014-04-15 00:00:00-04:00,40.93420170286166,41.066735538007194,39.769789039737496,40.73539733886719,489800,0.0,0.0
2014-04-16 00:00:00-04:00,41.12353368948318,41.33180320829826,40.43246182674134,40.73539733886719,324900,0.0,0.0
2014-04-17 00:00:00-04:00,40.57447062122784,41.51167637639747,40.47033584592528,41.426475524902344,557700,0.0,0.0
2014-04-21 00:00:00-04:00,41.37902797594949,41.72061190437439,41.065908168377526,41.284141540527344,192200,0.1,0.0
2014-04-22 00:00:00-04:00,41.43595457592795,41.61623698631338,41.01846513525403,41.33158493041992,264800,0.0,0.0
2014-04-23 00:00:00-04:00,41.141815342951,41.32209413228315,40.49660209122394,40.6104621887207,244700,0.0,0.0
2014-04-24 00:00:00-04:00,40.9330737063161,40.9330737063161,40.04116286683316,40.36376953125,201100,0.0,0.0
2014-04-25 00:00:00-04:00,40.19297292143791,40.249901160653316,39.81343443544799,39.89883041381836,242200,0.0,0.0
2014-04-28 00:00:00-04:00,40.164509290723345,40.90460536591035,39.77548034709733,40.71483612060547,224900,0.0,0.0
2014-04-29 00:00:00-04:00,40.99000218296675,41.25567696009437,40.53455815665624,40.73381423950195,259700,0.0,0.0
2014-04-30 00:00:00-04:00,40.70534551494901,41.24618546124223,40.24041108801516,41.160789489746094,267200,0.0,0.0
2014-05-01 00:00:00-04:00,40.91408684405445,40.91408684405445,39.301053899416964,40.59148025512695,409900,0.0,0.0
2014-05-02 00:00:00-04:00,40.71483661279209,41.46442315005683,40.60097651205167,41.350563049316406,258200,0.0,0.0
2014-05-05 00:00:00-04:00,41.065907851656384,41.35056353618,40.64841839766107,41.274654388427734,190200,0.0,0.0
2014-05-06 00:00:00-04:00,41.12281953718107,41.4644032953869,40.84765444089908,40.89509582519531,266700,0.0,0.0
