Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,30.73215034836044,30.91168126735153,30.492776423830605,30.682281494140625,1282800,0.0,0.0
2014-01-03 00:00:00-05:00,30.69224784852711,30.949077915321062,30.537653288711223,30.806949615478516,874800,0.0,0.0
2014-01-06 00:00:00-05:00,30.881753784259242,31.041336374624226,30.17609838795421,30.487783432006836,3604400,0.0,0.0
2014-01-07 00:00:00-05:00,30.026494122466577,31.046328717649484,29.96166499399881,30.906692504882812,3141600,0.0,0.0
2014-01-08 00:00:00-05:00,30.85931769724077,31.078743314137835,30.729655635421064,30.936614990234375,2052400,0.0,0.0
2014-01-09 00:00:00-05:00,30.9864830275711,31.589906787308244,30.956562477457936,31.37546730041504,2667600,0.0,0.0
2014-01-10 00:00:00-05:00,31.372971304542368,31.709590788666556,31.255777417672366,31.452762603759766,3142800,0.0,0.0
2014-01-13 00:00:00-05:00,31.38543872648496,31.415359274000544,30.88424862947848,30.931625366210938,2426000,0.0,0.0
2014-01-14 00:00:00-05:00,31.01640546085434,31.65224378361197,31.01640546085434,31.51260757446289,1470800,0.0,0.0
2014-01-15 00:00:00-05:00,31.467725690248674,32.410261090983845,31.467725690248674,32.18335723876953,2695200,0.0,0.0
2014-01-16 00:00:00-05:00,32.14345646359169,32.739398121700226,32.09358761698515,32.56983947753906,2047600,0.0,0.0
2014-01-17 00:00:00-05:00,32.54989411496671,32.79425795346151,32.27062550497204,32.3404426574707,1597600,0.0,0.0
2014-01-21 00:00:00-05:00,32.62968130116577,32.62968130116577,31.869169096655142,32.26812744140625,1324000,0.0,0.0
2014-01-22 00:00:00-05:00,32.35292765673785,32.41028993753038,31.724423839636533,31.7618350982666,1759600,0.0075,0.0
2014-01-23 00:00:00-05:00,31.52490205923529,31.86409419154753,31.330365786871223,31.499961853027344,1967600,0.0,0.0
2014-01-24 00:00:00-05:00,31.470031700793168,31.470031700793168,30.45494991993599,30.60209846496582,3812000,0.0,0.0
2014-01-27 00:00:00-05:00,30.654472816751014,31.218128647128033,30.295327796973005,30.87644386291504,2326800,0.0,0.0
2014-01-28 00:00:00-05:00,30.911362589319648,31.098416982455955,30.681907754265858,30.85649299621582,1360000,0.0,0.0
2014-01-29 00:00:00-05:00,30.819082517850564,31.248060908095503,30.55221831966085,30.691884994506836,1937600,0.0,0.0
2014-01-30 00:00:00-05:00,31.063501228247013,31.26551936987482,30.853999312308467,31.2355899810791,1028800,0.0,0.0
2014-01-31 00:00:00-05:00,30.75922759003944,31.163263897219448,30.532267326234894,30.99616241455078,946000,0.0,0.0
2014-02-03 00:00:00-05:00,30.749246715726994,30.80162171459613,29.237847910940104,29.255306243896484,5891200,0.0,0.0
2014-02-04 00:00:00-05:00,29.32514675895697,30.045929671994422,29.168019821045522,29.771583557128906,2871200,0.0,0.0
2014-02-05 00:00:00-05:00,29.784045567612544,30.04093328363615,29.512194109782698,29.863855361938477,886400,0.0,0.0
2014-02-06 00:00:00-05:00,29.936186561834283,30.170628690807888,29.694262561138682,29.966115951538086,1098800,0.0,0.0
2014-02-07 00:00:00-05:00,30.06588120653711,30.81160429491644,30.050915559020225,30.776687622070312,2026000,0.0,0.0
2014-02-10 00:00:00-05:00,30.771695892831588,31.148299293447426,30.656969419712127,31.138322830200195,1654800,0.0,0.0
2014-02-11 00:00:00-05:00,31.108397121442685,31.617183456423316,31.06849126617272,31.462553024291992,1828400,0.0,0.0
2014-02-12 00:00:00-05:00,31.467536602300136,31.734400793866865,31.30043513435425,31.57228660583496,1170800,0.0,0.0
2014-02-13 00:00:00-05:00,31.40269515632413,31.894023139871734,31.40269515632413,31.5598201751709,1403600,0.0,0.0
2014-02-14 00:00:00-05:00,31.527397795941653,31.61219488069211,30.983692908468793,31.16575813293457,2825200,0.0,0.0
2014-02-18 00:00:00-05:00,31.22561674430655,31.78179271762476,31.135830471458625,31.77181625366211,1502400,0.0,0.0
2014-02-19 00:00:00-05:00,31.62715331863589,31.953874353493884,31.455064586448394,31.669553756713867,1238400,0.0,0.0
2014-02-20 00:00:00-05:00,31.65459137369855,32.10102999536877,31.273000711394634,32.05364227294922,953600,0.0,0.0
