Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,11.836014166129711,11.940157604123119,11.697963734165667,11.862655639648438,434000,0.0,0.0
2014-01-03 00:00:00-05:00,11.87234392969803,12.037035839529864,11.860234420659635,11.92320442199707,567600,0.0,0.0
2014-01-06 00:00:00-05:00,11.95226525391418,11.95226525391418,11.361312635731114,11.530848503112793,755200,0.0,0.0
2014-01-07 00:00:00-05:00,11.564755632142301,11.722181994599039,11.564755632142301,11.710071563720703,484000,0.0,0.0
2014-01-08 00:00:00-05:00,11.666473388671875,11.787570272958172,11.542954973214052,11.666473388671875,422800,0.0,0.0
2014-01-09 00:00:00-05:00,11.71007172248899,11.727025217273125,11.545379838389245,11.60835075378418,350800,0.0,0.0
2014-01-10 00:00:00-05:00,11.634992373902048,11.673743351607872,11.44608054917699,11.588974952697754,377200,0.0,0.0
2014-01-13 00:00:00-05:00,11.588975684366122,11.627726664518486,11.116698402476786,11.196621894836426,650800,0.0,0.0
2014-01-14 00:00:00-05:00,11.213571892861681,11.666474005341191,11.189352884282611,11.605925559997559,452800,0.0,0.0
2014-01-15 00:00:00-05:00,11.625304394360594,11.710071869344333,11.409752023205215,11.705228805541992,476400,0.0,0.0
2014-01-16 00:00:00-05:00,11.647103318879386,11.74155878095305,11.647103318879386,11.729449272155762,346400,0.0,0.0
2014-01-17 00:00:00-05:00,11.676165485143734,11.710072476896421,11.591398005762015,11.66163444519043,300800,0.0,0.0
2014-01-21 00:00:00-05:00,11.710071264429793,11.862653635414663,11.562333804789356,11.632569313049316,532800,0.0,0.0
2014-01-22 00:00:00-05:00,11.625299546723749,11.727020474287599,11.586548585190503,11.673738479614258,391600,0.0,0.0
2014-01-23 00:00:00-05:00,11.615617560775085,11.615617560775085,11.383111671767702,11.569601058959961,550800,0.0,0.0
2014-01-24 00:00:00-05:00,11.528427818805152,11.528427818805152,11.044040079798275,11.169981002807617,409600,0.0,0.0
2014-01-27 00:00:00-05:00,11.169976317640531,11.169976317640531,10.656525788347375,10.869656562805176,756000,0.0,0.0
2014-01-28 00:00:00-05:00,10.869657837551657,11.099742128835265,10.840593916788077,11.046459197998047,550800,0.0,0.0
2014-01-29 00:00:00-05:00,10.925364321937149,11.029507747541793,10.77278194332399,10.845439910888672,376800,0.0,0.0
2014-01-30 00:00:00-05:00,10.983491232199917,11.305609510958737,10.983491232199917,11.25959300994873,366000,0.0,0.0
2014-01-31 00:00:00-05:00,11.03919699550092,11.189356935630911,10.944740610492277,11.005289077758789,516000,0.0,0.0
2014-02-03 00:00:00-05:00,10.985915177522575,11.085214637087368,10.431290938635522,10.65653133392334,524800,0.0,0.0
2014-02-04 00:00:00-05:00,10.6880125095099,11.00528579196612,10.530586172060437,10.581446647644043,429600,0.0,0.0
2014-02-05 00:00:00-05:00,10.52332441828016,10.668640378758457,10.193940589039915,10.615358352661133,281200,0.0,0.0
2014-02-06 00:00:00-05:00,10.646841866501651,10.724343827809145,10.523323404385414,10.56691837310791,237600,0.0,0.0
2014-02-07 00:00:00-05:00,10.586291792064078,10.806688134256191,10.39980243730212,10.545119285583496,304000,0.0,0.0
2014-02-10 00:00:00-05:00,10.562072978053997,10.632309409850222,10.2520651741205,10.59113597869873,296400,0.0,0.0
2014-02-11 00:00:00-05:00,10.579024395444215,10.818795720514798,10.576601940259932,10.7437162399292,294000,0.0,0.0
2014-02-12 00:00:00-05:00,10.721918017664247,10.86481237504046,10.506365716039902,10.673479080200195,315200,0.0,0.0
2014-02-13 00:00:00-05:00,10.588712890045315,11.010129571068257,10.569336943200307,10.966534614562988,196400,0.0,0.0
