Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,50.90177184360122,51.05198720244167,50.200761378263664,50.358131408691406,4485800,0.0,0.0
2014-01-03 00:00:00-05:00,50.46541213989258,50.62993132739932,50.257970395172926,50.46541213989258,3885500,0.0,0.0
2014-01-06 00:00:00-05:00,50.60848057426854,50.6657070210931,49.57127714829168,49.578426361083984,6345100,0.0,0.0
2014-01-07 00:00:00-05:00,49.735786337552284,49.89315630589679,49.514040722564985,49.83592987060547,4524200,0.0,0.0
2014-01-08 00:00:00-05:00,49.914629188641584,50.02192742127207,49.46398316049132,49.907474517822266,5067700,0.0,0.0
2014-01-09 00:00:00-05:00,50.393886183014665,50.49402974033544,49.59273772444845,50.0147705078125,4960900,0.0,0.0
2014-01-10 00:00:00-05:00,49.93608375805263,50.071995205697846,49.23507888132492,49.721492767333984,6859100,0.0,0.0
2014-01-13 00:00:00-05:00,49.592741951779495,49.84310086642226,48.948957987401634,49.03479766845703,3638100,0.0,0.0
2014-01-14 00:00:00-05:00,49.084869046220376,49.24223360740043,48.74151578224801,48.99187469482422,5835700,0.0,0.0
2014-01-15 00:00:00-05:00,49.09201633526386,49.35668457956272,48.55553063331209,48.848812103271484,5842200,0.0,0.0
2014-01-16 00:00:00-05:00,48.77728994499933,48.841665620466586,48.46970453935251,48.73436737060547,5865400,0.0,0.0
2014-01-17 00:00:00-05:00,48.791581260246545,48.82734915345646,48.512609156934936,48.61990737915039,4551300,0.0,0.0
2014-01-21 00:00:00-05:00,49.277074894423365,49.28425862874414,48.882051700537225,49.068790435791016,6548600,0.275,0.0
2014-01-22 00:00:00-05:00,49.30580731403346,50.03121109566293,49.26989411985596,49.67927932739258,6294500,0.0,0.0
2014-01-23 00:00:00-05:00,49.34891169689845,49.39918689417277,48.91079691511415,49.17654037475586,5633800,0.0,0.0
2014-01-24 00:00:00-05:00,49.104713786728425,49.14780524240042,48.57322692871094,48.57322692871094,5717100,0.0,0.0
2014-01-27 00:00:00-05:00,48.594764464969444,48.80304342851225,48.171011844931144,48.50139236450195,7289100,0.0,0.0
2014-01-28 00:00:00-05:00,48.5947649247773,49.399167769749425,48.5947649247773,49.21242904663086,5159100,0.0,0.0
2014-01-29 00:00:00-05:00,48.838971741107166,48.88206319799975,48.23566942627079,48.372127532958984,8339300,0.0,0.0
