Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,17.14242870298681,17.171963794061725,16.935679685387885,17.030193328857422,64200,0.0,0.0
2014-01-03 00:00:00-05:00,17.030184534858176,17.225118964690836,17.024277294355258,17.1778621673584,50200,0.0,0.0
2014-01-06 00:00:00-05:00,17.19558251453302,17.414144762218136,17.08334720732965,17.296003341674805,77800,0.0,0.0
2014-01-07 00:00:00-05:00,17.372795755613765,17.43777427130725,17.17786133522417,17.278282165527344,100500,0.0,0.0
2014-01-08 00:00:00-05:00,17.219215671652133,17.307822046126883,16.764368188872922,16.894325256347656,64100,0.0,0.0
2014-01-09 00:00:00-05:00,16.894329940894607,16.894329940894607,16.6934881688261,16.758466720581055,66000,0.0,0.0
2014-01-10 00:00:00-05:00,16.799817529558247,16.99475207241773,16.62851083571941,16.923866271972656,147100,0.0,0.0
2014-01-13 00:00:00-05:00,16.84115982055664,16.941580670482587,16.711203890466457,16.84115982055664,43500,0.0,0.0
2014-01-14 00:00:00-05:00,16.870683134438032,17.065617456963935,16.746634532235323,16.888404846191406,66900,0.0,0.0
2014-01-15 00:00:00-05:00,16.88251215308812,17.124703455578565,16.876604910747954,16.947490692138672,76600,0.0,0.0
2014-01-16 00:00:00-05:00,16.900227526751923,17.1187897777169,16.858877972606706,17.0419979095459,63600,0.0,0.0
2014-01-17 00:00:00-05:00,17.0242766961848,17.106975806938088,16.864784588282703,16.988834381103516,47900,0.0,0.0
2014-01-21 00:00:00-05:00,17.04791074358656,17.124702636955238,16.988839449699995,17.11879539489746,53000,0.0,0.0
2014-01-22 00:00:00-05:00,17.112875996361684,17.231018500209892,17.101062647329197,17.142412185668945,81600,0.0,0.0
2014-01-23 00:00:00-05:00,17.11288899486513,17.431873321533203,17.11288899486513,17.431873321533203,82000,0.0,0.0
2014-01-24 00:00:00-05:00,17.38462091708068,17.420063253465983,17.130615065154295,17.171964645385742,52700,0.0,0.0
2014-01-27 00:00:00-05:00,17.23693579200716,17.266470871851183,16.841159637965443,16.84706687927246,50900,0.0,0.0
2014-01-28 00:00:00-05:00,16.912032668505603,16.965196677075422,16.835240837621587,16.888404846191406,77600,0.0,0.0
2014-01-29 00:00:00-05:00,16.81162082065827,16.923856134679834,16.711201114106906,16.73482894897461,58200,0.0,0.0
2014-01-30 00:00:00-05:00,16.882499209656032,17.124690326464002,16.85296414729034,16.9356632232666,56900,0.0,0.0
2014-01-31 00:00:00-05:00,16.723005583230826,17.01836068564524,16.723005583230826,16.888404846191406,59800,0.0,0.0
2014-02-03 00:00:00-05:00,16.823441747042157,16.94749158937053,16.616692760955758,16.640321731567383,80900,0.0,0.0
2014-02-04 00:00:00-05:00,16.70529664909539,17.036094279037464,16.58715407505625,16.84115982055664,71500,0.0,0.0
2014-02-05 00:00:00-05:00,16.793902841978,16.793902841978,16.65803967192685,16.67576026916504,47200,0.0,0.0
2014-02-06 00:00:00-05:00,16.693488721599216,16.86479428186452,16.593067832239715,16.740745544433594,67500,0.0,0.0
2014-02-07 00:00:00-05:00,16.758464513281385,16.982934103073468,16.717113814261868,16.876605987548828,78200,0.0,0.0
2014-02-10 00:00:00-05:00,16.906133552384564,17.018367726518775,16.77026929277927,16.982925415039062,38300,0.0,0.0
2014-02-11 00:00:00-05:00,16.99474532723201,17.36098529187873,16.92976679650486,17.27237892150879,96800,0.0,0.0
2014-02-12 00:00:00-05:00,17.32554054260254,17.32554054260254,17.13060610441306,17.32554054260254,39900,0.0,0.0
2014-02-13 00:00:00-05:00,17.248749605227854,17.59726894197907,17.160142115752333,17.50275421142578,43800,0.0,0.0
2014-02-14 00:00:00-05:00,17.5086666459655,17.579552433234024,17.343268353491233,17.555923461914062,27400,0.0,0.0
2014-02-18 00:00:00-05:00,17.632713996318756,17.786298908086355,17.496850810532838,17.744949340820312,47100,0.0,0.0
2014-02-19 00:00:00-05:00,17.721318172559602,18.016673475435596,17.42005562842316,17.656339645385742,88900,0.0,0.0
2014-02-20 00:00:00-05:00,17.70358940296253,17.83945364449836,17.70358940296253,17.809917449951172,39600,0.0,0.0
2014-02-21 00:00:00-05:00,17.874907252252648,18.093469596629642,17.786300865973022,18.058027267456055,67100,0.0,0.0
2014-02-24 00:00:00-05:00,18.04031029223477,18.235244831907437,17.957610005285588,18.06393814086914,51800,0.0,0.0
2014-02-25 00:00:00-05:00,18.0639356805872,18.17617104471594,17.91625798498832,18.08165740966797,56400,0.0,0.0
2014-02-26 00:00:00-05:00,18.152533903130102,18.276583697484558,17.981228439210298,18.13481330871582,64300,0.0,0.0
2014-02-27 00:00:00-05:00,18.134817181824957,18.229330794523012,17.98713952114785,18.20570182800293,44600,0.0,0.0
2014-02-28 00:00:00-05:00,18.264771537688333,18.312028339949592,18.087558810881365,18.158443450927734,86400,0.0,0.0
2014-03-03 00:00:00-05:00,18.117091822699305,18.347468566601524,17.910342913886357,18.335655212402344,52100,0.0,0.0
2014-03-04 00:00:00-05:00,18.465614366203873,18.896832854231487,18.436078158789652,18.707805633544922,101100,0.0,0.0
2014-03-05 00:00:00-05:00,18.737339534640498,18.87320382681022,18.577848531409064,18.684175491333008,52900,0.0,0.0
