Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,105.81489273166267,106.34737818319516,104.94419073931125,105.10970306396484,1115900,0.0,0.0
2014-01-03 00:00:00-05:00,105.4190942021166,106.01635045614994,105.40469944250565,105.82205963134766,843400,0.0,0.0
2014-01-06 00:00:00-05:00,105.99479005418208,106.56325692976277,105.13129092343259,105.26081085205078,1134800,0.0,0.0
2014-01-07 00:00:00-05:00,107.21807644385304,107.43395396154939,106.13869983535787,106.93743896484375,1684100,0.0,0.0
2014-01-08 00:00:00-05:00,106.77914452042684,107.29005435142848,106.28983232621746,106.8582992553711,1222700,0.0,0.0
2014-01-09 00:00:00-05:00,107.2180640347982,108.24706434541032,106.88705041530928,107.02377319335938,1646600,0.0,0.0
2014-01-10 00:00:00-05:00,107.21085988613548,107.71456665821262,106.17465682358588,107.54186248779297,1245800,0.0,0.0
2014-01-13 00:00:00-05:00,110.60009074491248,111.06782706882714,108.30461536103961,108.59964752197266,3449000,0.0,0.0
2014-01-14 00:00:00-05:00,108.75079038875941,109.32644910626009,107.3547949408492,108.95946502685547,2575800,0.0,0.0
2014-01-15 00:00:00-05:00,108.95946285436735,111.06064787531174,108.72920156795537,110.4561996459961,2294200,0.0,0.0
2014-01-16 00:00:00-05:00,110.09639723987812,110.47058414803035,109.82295169392243,110.4489974975586,1378700,0.0,0.0
2014-01-17 00:00:00-05:00,110.62169147049312,110.80879041586263,110.10358989559838,110.68646240234375,2016300,0.0,0.0
2014-01-21 00:00:00-05:00,110.81601475696147,112.64375458474508,110.66489717837078,110.88797760009766,2274600,0.0,0.0
2014-01-22 00:00:00-05:00,111.53556778574847,113.01071781375056,111.00307144481539,112.7228775024414,2646600,0.0,0.0
2014-01-23 00:00:00-05:00,113.05389756460752,114.00374319614876,108.15352990237382,108.29025268554688,3944100,0.0,0.0
2014-01-24 00:00:00-05:00,108.894719879881,108.894719879881,105.54864548435111,106.32579803466797,3496200,0.0,0.0
2014-01-27 00:00:00-05:00,106.58482534396856,107.28282300870168,104.42607239654288,105.79328918457031,2851400,0.0,0.0
2014-01-28 00:00:00-05:00,105.786121488899,107.08857875677693,105.63501488112689,106.69999694824219,2676000,0.0,0.0
2014-01-29 00:00:00-05:00,105.87964416927568,106.6711913713104,105.41911060990626,106.03076171875,2501000,0.0,0.0
2014-01-30 00:00:00-05:00,106.9230353854226,108.14632657818008,106.26101910440072,106.9734115600586,1931600,0.0,0.0
2014-01-31 00:00:00-05:00,105.82924490678133,109.36959756355641,105.0161113137069,108.59244537353516,2618200,0.0,0.0
2014-02-03 00:00:00-05:00,108.32621332032024,109.37681120652357,106.08111386704462,106.31138610839844,2307200,0.0,0.0
2014-02-04 00:00:00-05:00,106.34736851817333,107.19648377883348,104.11666357369971,106.62800598144531,2205000,0.0,0.0
2014-02-05 00:00:00-05:00,106.31136808083052,109.35520601267325,106.08828776735318,108.21826171875,2728100,0.0,0.0
2014-02-06 00:00:00-05:00,107.74334875622154,109.83734159930599,107.577847449925,109.1897201538086,2073800,0.0,0.0
2014-02-07 00:00:00-05:00,109.30484712670462,112.03926957135891,108.70039897009246,111.62911224365234,2072700,0.0,0.0
2014-02-10 00:00:00-05:00,111.35567296384892,111.83060124787345,110.4633844587106,110.80158996582031,2375000,0.0,0.0
2014-02-11 00:00:00-05:00,111.22616574025113,113.9246072344736,110.9455172840649,113.37771606445312,2242200,0.0,0.0
2014-02-12 00:00:00-05:00,114.20526242023892,114.73774793047882,113.67276593001077,114.35636901855469,1851100,0.0,0.0
2014-02-13 00:00:00-05:00,113.4497058546204,115.68041143192066,112.64376367044424,114.98961639404297,2461600,0.0,0.0
2014-02-14 00:00:00-05:00,114.98960602297576,117.46497847542345,114.63700566295086,117.21311950683594,2556400,0.0,0.0
2014-02-18 00:00:00-05:00,116.23448060036617,117.97587373072535,116.23448060036617,117.0763931274414,1985200,0.0,0.0
2014-02-19 00:00:00-05:00,117.0044043270747,118.52272754525944,116.57984127157503,117.04037475585938,1762400,0.0,0.0
