Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-23 00:00:00-05:00,14.432624787289633,14.774042125140186,14.316232950295868,14.580055236816406,2932400,0.0,0.0
2021-11-24 00:00:00-05:00,14.74300551364066,14.820600575502468,14.130006152935355,14.238639831542969,1567300,0.0,0.0
2021-11-26 00:00:00-05:00,14.122250140169214,14.393830678247022,13.074720344716603,13.835148811340332,1351500,0.0,0.0
2021-11-29 00:00:00-05:00,13.656679066810765,14.51797996015889,13.268705238094565,14.432626724243164,1216000,0.0,0.0
2021-11-30 00:00:00-05:00,13.998097625176472,14.17656524616195,13.773072075236046,13.788591384887695,1403500,0.0,0.0
2021-12-01 00:00:00-05:00,13.889460954688833,14.339510477913302,13.586841881486906,13.70323371887207,936800,0.0,0.0
2021-12-02 00:00:00-05:00,13.617881109222001,14.036893564276333,13.346300606875012,13.920501708984375,1403800,0.0,0.0
2021-12-03 00:00:00-05:00,13.95930011098794,14.145527396937407,13.594605194337264,13.811869621276855,731900,0.0,0.0
2021-12-06 00:00:00-05:00,13.811870430498107,14.440389222405006,13.742035009175117,14.386073112487793,896700,0.0,0.0
2021-12-07 00:00:00-05:00,14.292955398559569,14.704208175109738,14.021373432158615,14.29295539855957,1011600,0.0,0.0
2021-12-08 00:00:00-05:00,14.339513373196496,14.812841951468513,14.122248960877124,14.758525848388672,817200,0.0,0.0
2021-12-09 00:00:00-05:00,14.82059919742823,14.898194252074962,14.378309309945196,14.665409088134766,722900,0.0,0.0
2021-12-10 00:00:00-05:00,14.38607085979019,14.789562533137076,14.38607085979019,14.711967468261719,536000,0.0,0.0
2021-12-13 00:00:00-05:00,14.494700426024284,14.494700426024284,13.819625408408584,14.300713539123535,513500,0.0,0.0
2021-12-14 00:00:00-05:00,14.323994249434742,14.952512970370865,14.060173385341553,14.789563179016113,725200,0.0,0.0
2021-12-15 00:00:00-05:00,14.789559951404184,14.789559951404184,14.184321807035598,14.580055236816406,545500,0.0,0.0
2021-12-16 00:00:00-05:00,14.40158759311889,14.549018057165577,14.122247452823114,14.29295539855957,528800,0.0,0.0
2021-12-17 00:00:00-05:00,14.277437939768229,14.789563323303186,14.161046076238073,14.727487564086914,2071100,0.0,0.0
2021-12-20 00:00:00-05:00,14.339510589087308,14.704206890391482,14.20759944436075,14.370549201965332,654700,0.0,0.0
2021-12-21 00:00:00-05:00,14.409348343250862,14.859397943524622,14.393829034275239,14.711967468261719,443400,0.0,0.0
2021-12-22 00:00:00-05:00,14.502462922248617,14.649891919594236,14.300716342719955,14.44814682006836,542000,0.0,0.0
2021-12-23 00:00:00-05:00,14.355033580988824,14.71895297440071,14.355033580988824,14.479185104370117,428900,0.0,0.0
2021-12-27 00:00:00-05:00,14.53350075174994,14.618855476379395,14.258039660449427,14.618855476379395,477200,0.0,0.0
2021-12-28 00:00:00-05:00,14.409348785728525,14.882677364000543,14.34727302792259,14.758525848388672,370600,0.0,0.0
2021-12-29 00:00:00-05:00,14.494703317880981,14.696449898108776,14.448146870136965,14.541259765625,572000,0.0,0.0
2021-12-30 00:00:00-05:00,14.440388868084833,14.642135471400707,14.378313103987868,14.471426010131836,587400,0.0,0.0
2021-12-31 00:00:00-05:00,14.355029245160907,14.696446571338393,14.355029245160907,14.486940383911133,474400,0.0,0.0
2022-01-03 00:00:00-05:00,14.362793236200517,14.549020521272457,14.261919198451404,14.479185104370117,554100,0.0,0.0
2022-01-04 00:00:00-05:00,14.35503249464614,14.587816213369017,14.35503249464614,14.541259765625,385700,0.0,0.0
2022-01-05 00:00:00-05:00,14.41710777508605,14.502462493131032,13.95929852739472,13.967058181762695,660200,0.0,0.0
2022-01-06 00:00:00-05:00,13.904982400278051,14.036893564276333,13.571324663105765,13.920501708984375,708800,0.0,0.0
2022-01-07 00:00:00-05:00,13.82738736314463,14.130006483481944,13.788590571307497,13.967058181762695,383300,0.0,0.0
2022-01-10 00:00:00-05:00,13.87394374807046,13.89334362390608,13.548045666068667,13.687716484069824,721600,0.0,0.0
2022-01-11 00:00:00-05:00,13.602363219701893,13.726514728791928,13.524768156519938,13.641160011291504,437600,0.0,0.0
2022-01-12 00:00:00-05:00,13.633399539658317,13.738152646673656,13.548044827274861,13.579083442687988,393000,0.0,0.0
2022-01-13 00:00:00-05:00,13.579087884229143,13.726518395658792,13.555808915055053,13.656682968139648,433900,0.0,0.0
2022-01-14 00:00:00-05:00,13.579084897725982,13.755224471061148,13.493730176196523,13.718755722045898,337800,0.0,0.0
2022-01-18 00:00:00-05:00,13.68771845852591,13.695478113978945,13.113517275027974,13.206631660461426,637200,0.0,0.0
2022-01-19 00:00:00-05:00,13.25318699108282,13.346301368632655,12.958327508846855,13.035921096801758,556600,0.0,0.0
2022-01-20 00:00:00-05:00,12.99712268476495,13.16783062901763,12.717781066894531,12.717781066894531,483100,0.0,0.0
2022-01-21 00:00:00-05:00,12.593631676826037,13.01264417387526,12.523796260651165,12.74106216430664,566300,0.0,0.0
2022-01-24 00:00:00-05:00,12.578109953648909,13.00488202395939,12.2832505152548,12.989362716674805,907700,0.0,0.0
2022-01-25 00:00:00-05:00,12.77209897446112,13.299743669688457,12.698384472628977,13.059200286865234,838700,0.0,0.0
2022-01-26 00:00:00-05:00,13.222149606180205,13.338541465952346,12.675105053245826,12.725542068481445,467100,0.0,0.0
