Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08 00:00:00-05:00,12.340990971859375,12.958040158320463,12.340990971859375,12.768178939819336,97200,0.0,0.0
2021-02-09 00:00:00-05:00,12.77767412336766,13.745966934089278,12.227076055337168,13.385231018066406,496700,0.0,0.0
2021-02-10 00:00:00-05:00,13.888363319133257,15.074997222969012,13.641543249856262,14.325044631958008,480800,0.0,0.0
2021-02-11 00:00:00-05:00,14.363015719305743,14.448453498326376,13.755458883748807,14.287071228027344,191000,0.0,0.0
2021-02-12 00:00:00-05:00,14.239605028247896,14.58515308112416,13.9310804337018,14.429466247558594,73700,0.0,0.0
2021-02-16 00:00:00-05:00,14.714260692137179,14.866149689912916,14.049745874203403,14.382002830505371,127500,0.0,0.0
2021-02-17 00:00:00-05:00,14.211127281188965,14.400988516658701,12.616291092583612,14.211127281188965,167900,0.0,0.0
2021-02-18 00:00:00-05:00,13.96430801934984,14.173155842950289,12.711222888406823,13.024494171142578,700200,0.0,0.0
2021-02-19 00:00:00-05:00,12.93905551364785,13.575091324985129,12.872604308243282,13.043478965759277,74900,0.0,0.0
2021-02-22 00:00:00-05:00,13.138411464076679,14.25859422175075,12.592560018802066,14.030759811401367,975300,0.0,0.0
2021-02-23 00:00:00-05:00,14.176951830663764,15.260111909818203,12.891589967998412,14.98006534576416,518300,0.0,0.0
2021-02-24 00:00:00-05:00,15.018038038606718,15.853429300927218,14.571864353256641,15.416747093200684,410700,0.0,0.0
2021-02-25 00:00:00-05:00,15.359788372641292,15.473704204775323,13.964306754382855,14.476932525634766,228800,0.0,0.0
2021-02-26 00:00:00-05:00,14.51490491488239,15.018037403318157,13.945320316605466,14.239605903625488,414600,0.0,0.0
2021-03-01 00:00:00-05:00,14.638315782296756,14.82817702418631,14.00227994296939,14.306057929992676,117300,0.0,0.0
2021-03-02 00:00:00-05:00,14.410481903151705,15.673060259307892,14.277578584750605,14.847163200378418,218700,0.0,0.0
2021-03-03 00:00:00-05:00,15.008545413220496,15.388266979784738,14.619328747866884,15.018037796020508,78200,0.0,0.0
2021-03-04 00:00:00-05:00,15.018037403318157,15.093981895711112,13.451681116051258,14.239605903625488,176200,0.0,0.0
2021-03-05 00:00:00-05:00,14.476933372350027,15.359789270992321,13.840897538646626,14.989559173583984,113700,0.0,0.0
2021-03-08 00:00:00-05:00,15.06550356455219,15.245871515161484,14.263338811762615,15.226886749267578,180500,0.0,0.0
2021-03-09 00:00:00-05:00,15.369282444242211,16.5084498769761,14.771218863059568,15.58762264251709,356800,0.0,0.0
2021-03-10 00:00:00-05:00,15.559141618302435,15.94835735514965,14.239605428047708,14.676286697387695,276800,0.0,0.0
2021-03-11 00:00:00-05:00,14.628824063477808,15.50218677520752,13.997534800629365,15.50218677520752,118100,0.0,0.0
2021-03-12 00:00:00-05:00,15.568635694233622,15.777484409909421,14.533891741208292,14.723752975463867,194300,0.0,0.0
2021-03-15 00:00:00-04:00,14.13518274322739,14.13518274322739,12.01822748463869,12.530853271484375,710500,0.0,0.0
2021-03-16 00:00:00-04:00,12.625785544372166,12.77767454674713,10.565788912669504,10.869566917419434,495200,0.0,0.0
2021-03-17 00:00:00-04:00,11.249288850331215,12.14163707467873,10.750902108289093,11.135371208190918,419500,0.0,0.0
2021-03-18 00:00:00-04:00,11.809380986780532,13.43269630985586,11.764763614255209,12.796660423278809,568100,0.0,0.0
2021-03-19 00:00:00-04:00,12.530853942696096,13.242834290637122,11.875832420935476,11.942283630371094,1176400,0.0,0.0
2021-03-22 00:00:00-04:00,12.625784406033471,12.768180106589162,11.980255298810805,12.359978675842285,191500,0.0,0.0
2021-03-23 00:00:00-04:00,12.340991922559832,12.359978498537444,11.875831675065568,11.980255126953125,181600,0.0,0.0
2021-03-24 00:00:00-04:00,11.923297365466562,12.635277677993718,11.657490730285645,11.657490730285645,526200,0.0,0.0
2021-03-25 00:00:00-04:00,11.553067851682771,12.274541488208838,11.116386535399082,11.942283630371094,188600,0.0,0.0
2021-03-26 00:00:00-04:00,12.170116602582947,12.483387869817655,11.942283118290392,12.464402198791504,164500,0.0,0.0
2021-03-29 00:00:00-04:00,12.340991212268785,12.454907945588621,11.201822973740686,11.505600929260254,196600,0.0,0.0
