Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,15.685154082630705,15.685154082630705,15.215069256566665,15.442276000976562,36527,0.0,0.0
2014-01-03 00:00:00-05:00,15.45794801977302,16.029883916385224,15.442278174681505,15.85752010345459,37459,0.0,0.0
2014-01-06 00:00:00-05:00,15.85751582073983,15.881020582029059,15.614639264850883,15.794837951660156,62753,0.0,0.0
2014-01-07 00:00:00-05:00,15.896692238049342,16.351107214353824,15.896692238049342,16.07689094543457,35802,0.0,0.0
2014-01-08 00:00:00-05:00,16.014211757052557,16.014211757052557,15.348258442631119,15.606804847717285,74873,0.0,0.0
2014-01-09 00:00:00-05:00,15.677316717178055,15.763499345255951,15.356092459889103,15.575464248657227,37650,0.0,0.0
2014-01-10 00:00:00-05:00,15.622469946243012,15.755660568691843,15.301245767576628,15.716485977172852,78407,0.0,0.0
2014-01-13 00:00:00-05:00,15.622471861281628,15.65381004398046,15.003526688630663,15.12888240814209,27743,0.0,0.0
2014-01-14 00:00:00-05:00,15.238568360966996,15.65380858270177,15.17197230061687,15.38742733001709,44479,0.0,0.0
2014-01-15 00:00:00-05:00,15.348254685137139,15.55195808993498,15.218197723494137,15.410932540893555,32379,0.0,0.0
2014-01-16 00:00:00-05:00,15.371762342149516,15.5989690517572,15.034868243501142,15.144554138183594,30026,0.0,0.0
2014-01-17 00:00:00-05:00,15.152386199103594,15.442270721592784,15.081873424582882,15.410932540893555,48897,0.0,0.0
2014-01-21 00:00:00-05:00,15.551955713999796,15.708649582273102,15.20722681282616,15.614633560180664,47012,0.0,0.0
2014-01-22 00:00:00-05:00,15.5911335514886,15.669481256643454,15.47361274093541,15.630308151245117,18835,0.0,0.0
2014-01-23 00:00:00-05:00,15.598969927034878,15.661647798135819,15.28558057153018,15.606804847717285,73883,0.0,0.0
2014-01-24 00:00:00-05:00,15.442272682342114,15.669480872282115,14.674468478246245,14.948684692382812,42204,0.0,0.0
2014-01-27 00:00:00-05:00,15.023120167417728,15.238576810644973,14.392424566566696,14.447267532348633,30875,0.0,0.0
2014-01-28 00:00:00-05:00,14.509938731230502,14.509938731230502,14.118201734130485,14.306235313415527,41941,0.0,0.0
2014-01-29 00:00:00-05:00,14.126040135397817,14.227891122232068,13.60894729131349,13.749971389770508,31338,0.0,0.0
2014-01-30 00:00:00-05:00,13.859659188277172,14.25139629313463,13.616781107327457,13.914502143859863,40794,0.0,0.0
2014-01-31 00:00:00-05:00,13.655953492590347,13.773474306055132,13.021339904393933,13.068347930908203,91036,0.0,0.0
2014-02-03 00:00:00-05:00,13.060513842995507,13.12319171379452,12.159518889875306,12.51208209991455,87152,0.0,0.0
2014-02-04 00:00:00-05:00,12.543420755041206,13.082450730740192,12.410230095774551,12.903818130493164,73058,0.0,0.0
2014-02-05 00:00:00-05:00,12.872228562636424,13.164420930360638,12.398404628063874,12.643214225769043,72963,0.13,0.0
2014-02-06 00:00:00-05:00,12.698494849136548,13.40133394856489,12.698494849136548,12.982789993286133,49067,0.0,0.0
2014-02-07 00:00:00-05:00,13.006479386146724,13.109142184149809,12.840641567253277,13.014376640319824,51120,0.0,0.0
2014-02-10 00:00:00-05:00,12.998585441357122,13.124940034048839,12.70639449379796,12.840644836425781,50231,0.0,0.0
2014-02-11 00:00:00-05:00,12.801159337074294,13.401337287451138,12.627424209168245,12.714292526245117,79015,0.0,0.0
2014-02-12 00:00:00-05:00,12.722186252992225,13.148627450894248,12.722186252992225,12.959097862243652,87001,0.0,0.0
2014-02-13 00:00:00-05:00,12.95909789645894,13.385540601734158,12.95909789645894,13.274980545043945,62012,0.0,0.0
2014-02-14 00:00:00-05:00,13.28287968858632,13.492151690614486,13.22760040550322,13.36185073852539,31779,0.0,0.0
2014-02-18 00:00:00-05:00,13.432924879396872,15.675694320540881,13.314469054556016,13.701425552368164,42652,0.0,0.0
2014-02-19 00:00:00-05:00,13.606659073090302,13.701424630334284,13.480306000929948,13.527688026428223,59359,0.0,0.0
2014-02-20 00:00:00-05:00,13.527689824815905,13.788293259072502,13.464513280336961,13.58297061920166,48673,0.0,0.0
2014-02-21 00:00:00-05:00,13.67773378490098,13.811984121386626,13.582969727527308,13.701425552368164,43566,0.0,0.0
2014-02-24 00:00:00-05:00,13.717219369993083,13.985718523132181,13.535585507762795,13.630351066589355,44275,0.0,0.0
2014-02-25 00:00:00-05:00,13.598761871421184,13.936757771717955,13.58296886702444,13.733012199401855,44690,0.0,0.0
2014-02-26 00:00:00-05:00,13.804085461851667,14.119968131388255,13.74090892794435,13.962027549743652,38683,0.0,0.0
2014-02-27 00:00:00-05:00,13.95413067961686,14.214734077453613,13.883056888729799,14.214734077453613,30691,0.0,0.0
2014-02-28 00:00:00-05:00,14.214734896163066,14.672765182567307,14.175250123950505,14.522720336914062,111524,0.0,0.0
2014-03-03 00:00:00-05:00,14.42795536905813,14.696456020623604,14.191042232016436,14.499029159545898,39161,0.0,0.0
2014-03-04 00:00:00-05:00,14.720142228127285,15.320319901349887,14.305546235234178,15.19396686553955,100735,0.0,0.0
2014-03-05 00:00:00-05:00,15.115001451178015,15.249251789831268,14.968984306596735,15.162384986877441,31580,0.0,0.0
2014-03-06 00:00:00-05:00,15.241347330374625,15.257141834809488,14.957053781781319,15.020230293273926,33794,0.0,0.0
2014-03-07 00:00:00-05:00,15.17817537043187,15.746765650617979,14.893881736586113,15.517749786376953,209563,0.0,0.0
2014-03-10 00:00:00-04:00,15.430882925379512,15.478264946421614,15.217661571319118,15.31242561340332,52192,0.0,0.0
2014-03-11 00:00:00-04:00,15.383500268812805,15.383500268812805,14.972852046545349,15.280838966369629,47606,0.0,0.0
2014-03-12 00:00:00-04:00,15.225556497269926,15.367702538656408,15.083408949636382,15.233453750610352,46706,0.0,0.0
2014-03-13 00:00:00-04:00,15.280836125234584,15.280836125234584,14.885982486371919,14.996541023254395,36837,0.0,0.0
2014-03-14 00:00:00-04:00,14.885989034506403,15.138695233540831,14.854400006503221,14.964960098266602,34865,0.0,0.0
2014-03-17 00:00:00-04:00,15.028128471480954,15.209760764932996,14.933362945279447,15.04392147064209,41966,0.0,0.0
2014-03-18 00:00:00-04:00,15.07551227380623,15.391158407491115,15.004438497266777,15.209762573242188,139290,0.0,0.0
2014-03-19 00:00:00-04:00,15.209765003749835,15.209765003749835,14.570102418924323,14.980749130249023,76421,0.0,0.0
2014-03-20 00:00:00-04:00,14.909675706366071,15.15448609565369,14.909675706366071,15.004441261291504,78867,0.0,0.0
2014-03-21 00:00:00-04:00,15.091309256457706,15.628310542283648,14.981223661488967,15.186073303222656,167600,0.0,0.0
