Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,58.7445997019517,59.15439537295724,58.63675758114432,58.89557647705078,369100,0.0,0.0
2014-01-03 00:00:00-05:00,58.72303917673488,58.72303917673488,58.19821038672271,58.41389465332031,624700,0.0,0.0
2014-01-06 00:00:00-05:00,58.65831723074261,58.85962505627114,58.19101057687136,58.29884719848633,1249500,0.0,0.0
2014-01-07 00:00:00-05:00,58.37074999558194,58.86681494765841,58.34199173262307,58.70146179199219,968200,0.0,0.0
2014-01-08 00:00:00-05:00,58.521734439504684,58.82368801256797,58.31324111950998,58.47140884399414,695100,0.0,0.0
2014-01-09 00:00:00-05:00,58.66550993667771,58.83805402154332,58.191012332027874,58.399505615234375,713800,0.0,0.0
2014-01-10 00:00:00-05:00,58.47140890744657,58.95309753429575,58.23415732046288,58.55767822265625,560400,0.0,0.0
2014-01-13 00:00:00-05:00,58.27010489155794,58.65114231659425,58.21258835964497,58.27729034423828,712200,0.0,0.0
2014-01-14 00:00:00-05:00,58.16226882526348,59.1184606988959,58.097561348850085,58.81650161743164,647200,0.0,0.0
2014-01-15 00:00:00-05:00,58.996226503385884,58.996226503385884,58.50016153352602,58.65113830566406,874700,0.0,0.0
2014-01-16 00:00:00-05:00,58.59362314387613,58.70865620251756,58.03285069569448,58.57205581665039,962600,0.0,0.0
2014-01-17 00:00:00-05:00,58.492940844884984,58.7661359862155,58.241313019307505,58.449806213378906,502600,0.0,0.0
2014-01-21 00:00:00-05:00,58.49296616299467,58.579240948425245,58.068788657641356,58.47858428955078,661000,0.0,0.0
2014-01-22 00:00:00-05:00,58.809299471158354,58.809299471158354,58.10473579450199,58.29884719848633,658400,0.0,0.0
2014-01-23 00:00:00-05:00,57.99688125338662,58.57203537571566,57.50081644508095,57.58708572387695,1003600,0.0,0.0
2014-01-24 00:00:00-05:00,57.33546434014679,57.407357242304016,55.81130958306005,55.81850051879883,1255000,0.0,0.0
2014-01-27 00:00:00-05:00,55.60282496859512,56.019811545019344,54.912643127484884,55.37995529174805,1516000,0.0,0.0
2014-01-28 00:00:00-05:00,55.3727703194428,55.86884079948849,55.128333290774556,55.69629669189453,931100,0.0,0.0
2014-01-29 00:00:00-05:00,55.394342762682896,55.494993948530905,54.574751400732985,54.6035041809082,885400,0.0,0.0
2014-01-30 00:00:00-05:00,54.69697029651885,55.214608104542414,54.38063486159816,55.09957504272461,681400,0.0,0.0
2014-01-31 00:00:00-05:00,54.653824163867064,54.90545758773631,54.430954487377065,54.46690368652344,666000,0.0,0.0
2014-02-03 00:00:00-05:00,54.3446754565321,54.75447654851848,53.42443307505738,53.51070785522461,973600,0.0,0.0
2014-02-04 00:00:00-05:00,53.61854689709362,53.783900026624515,52.66954630975909,52.849281311035156,1764400,0.0,0.0
2014-02-05 00:00:00-05:00,52.82054435175281,53.76235438298622,52.56891634551631,53.38850784301758,1372400,0.0,0.0
2014-02-06 00:00:00-05:00,53.410049611965526,54.17931514004556,53.410049611965526,54.006771087646484,863300,0.0,0.0
2014-02-07 00:00:00-05:00,54.12181563053375,54.7257282312713,53.870187665675715,54.05711364746094,834400,0.0,0.0
2014-02-10 00:00:00-05:00,53.97802395165149,54.19370269031413,53.39567874158373,53.64731216430664,1042400,0.0,0.0
2014-02-11 00:00:00-05:00,53.927709775098656,54.97736188357822,53.61856524769805,54.92703628540039,1041300,0.0,0.0
2014-02-12 00:00:00-05:00,54.589111328125,54.94139037235457,54.2296413484811,54.589111328125,999500,0.0,0.0
2014-02-13 00:00:00-05:00,54.74792212735783,55.88113534767897,54.13440002840312,55.83782958984375,2136400,0.3,0.0
2014-02-14 00:00:00-05:00,55.75120379272323,56.89163629547093,55.354221559097056,56.74728012084961,1650900,0.0,0.0
2014-02-18 00:00:00-05:00,56.67509706016949,56.96381491896483,56.379165247359744,56.523521423339844,929300,0.0,0.0
2014-02-19 00:00:00-05:00,56.386365862727146,56.79778688428372,56.22757081812052,56.58846664428711,1084100,0.0,0.0
2014-02-20 00:00:00-05:00,56.51632075377044,57.447427669323176,56.422484261175015,57.122623443603516,1034500,0.0,0.0
2014-02-21 00:00:00-05:00,57.12260925350362,57.4401994446191,57.02155883030053,57.28862380981445,1491400,0.0,0.0
2014-02-24 00:00:00-05:00,57.31026227442343,58.277460512401404,57.31026227442343,57.65671920776367,1177100,0.0,0.0
2014-02-25 00:00:00-05:00,57.562919975463124,58.15478927719442,57.46908898492358,57.750587463378906,913800,0.0,0.0
2014-02-26 00:00:00-05:00,57.74334446382295,58.20529077898678,57.627855131614766,57.772216796875,812900,0.0,0.0
2014-02-27 00:00:00-05:00,57.59176862548209,57.71447191035884,57.12982231208244,57.37522888183594,984700,0.0,0.0
2014-02-28 00:00:00-05:00,57.353613602131624,57.67120396582621,57.05046216778937,57.461883544921875,966600,0.0,0.0
2014-03-03 00:00:00-05:00,56.942161546780596,56.9493810075672,56.27089487133905,56.610137939453125,1207900,0.0,0.0
2014-03-04 00:00:00-05:00,57.27418855132704,57.339152688589614,56.68231938892612,56.891639709472656,1282400,0.0,0.0
2014-03-05 00:00:00-05:00,56.754495063460645,56.86998441063759,56.1337535894725,56.57404708862305,1068400,0.0,0.0
2014-03-06 00:00:00-05:00,56.63178576880194,58.02484420739256,56.37915973213205,57.92379379272461,1440700,0.0,0.0
2014-03-07 00:00:00-05:00,57.93823479296375,58.24139158349941,57.41854923812114,57.728919982910156,1015400,0.0,0.0
2014-03-10 00:00:00-04:00,57.53404217176394,58.1692171770419,57.469083532208366,58.140350341796875,942600,0.0,0.0
2014-03-11 00:00:00-04:00,58.09702498108366,58.17642252583631,56.855542106952996,57.09373474121094,1095200,0.0,0.0
2014-03-12 00:00:00-04:00,56.58125657633582,57.36801247150591,56.47298670915022,56.59569549560547,1240400,0.0,0.0
2014-03-13 00:00:00-04:00,56.71117616340537,57.050419158541416,56.28532168480234,56.29975509643555,1071200,0.0,0.0
2014-03-14 00:00:00-04:00,56.27812189045008,56.86277163547794,56.184285408127025,56.41526412963867,774800,0.0,0.0
2014-03-17 00:00:00-04:00,56.480219434021386,57.02156339025802,56.37194954140696,56.660667419433594,836400,0.0,0.0
2014-03-18 00:00:00-04:00,56.66791179923197,57.10098605328905,56.523550043321,57.05046081542969,740000,0.0,0.0
2014-03-19 00:00:00-04:00,57.18034669946469,57.18034669946469,56.2636680388976,56.40081024169922,534300,0.0,0.0
2014-03-20 00:00:00-04:00,56.20594118014243,56.754499097720355,56.08323236333567,56.50187301635742,645200,0.0,0.0
2014-03-21 00:00:00-04:00,56.65347204406937,57.05767944788779,56.444151631179324,56.55242156982422,1145100,0.0,0.0
2014-03-24 00:00:00-04:00,56.660665205703495,56.83389372301725,56.140974146926965,56.270896911621094,555900,0.0,0.0
2014-03-25 00:00:00-04:00,56.595712125692785,56.94938865604481,56.27812189045008,56.41526412963867,707700,0.0,0.0
2014-03-26 00:00:00-04:00,56.74727060704289,56.91327962934212,55.91720897504429,55.93886184692383,883900,0.0,0.0
2014-03-27 00:00:00-04:00,56.1193272167496,56.703976966402216,55.787303562203924,56.465789794921875,958700,0.0,0.0
2014-03-28 00:00:00-04:00,56.87719928810824,57.187570000091156,56.60291486408373,57.00712203979492,657400,0.0,0.0
2014-03-31 00:00:00-04:00,57.28861709961923,57.3968814640594,56.8627570744284,57.38966751098633,698300,0.0,0.0
2014-04-01 00:00:00-04:00,57.46186542576759,57.606221632743456,56.971046612478816,57.42577362060547,718800,0.0,0.0
2014-04-02 00:00:00-04:00,57.39688798674684,57.786656263528656,56.86276353641696,57.360801696777344,896900,0.0,0.0
2014-04-03 00:00:00-04:00,57.360795468782264,57.404101214777725,56.61735079274328,57.37522888183594,815500,0.0,0.0
2014-04-04 00:00:00-04:00,57.49793552411845,57.60619988505988,56.27810566039226,56.444114685058594,1247300,0.0,0.0
2014-04-07 00:00:00-04:00,56.321409080662804,56.93493096362886,55.93886033623105,56.32862854003906,1079600,0.0,0.0
