Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-10 00:00:00-04:00,16.653839526862765,18.054721621319366,15.566442105852433,16.928138732910156,7045100,0.0,0.0
2014-10-13 00:00:00-04:00,16.732211686734185,17.623681836020427,16.722415085603384,17.143659591674805,466900,0.0,0.0
2014-10-14 00:00:00-04:00,18.044928597157572,18.044928597157572,16.70282397068536,16.937938690185547,168000,0.0,0.0
2014-10-15 00:00:00-04:00,16.65384130017297,17.006511478570637,16.242393381545916,16.849769592285156,434900,0.0,0.0
2014-10-16 00:00:00-04:00,16.99671522201882,17.329792204262077,16.653841638120088,17.124067306518555,108500,0.0,0.0
2014-10-17 00:00:00-04:00,17.212234807413406,18.3584110389244,17.040798950172515,17.44734764099121,217100,0.0,0.0
2014-10-20 00:00:00-04:00,17.623684409414246,18.123299928974856,17.447349300332746,18.015539169311523,85600,0.0,0.0
2014-10-21 00:00:00-04:00,18.5837258569118,18.97950068488896,18.035129286970758,18.524948120117188,121300,0.0,0.0
2014-10-22 00:00:00-04:00,18.946195506818455,19.10293740786365,18.417190189407794,18.50535774230957,128500,0.0,0.0
2014-10-23 00:00:00-04:00,18.515152508399343,19.01476796912177,18.456374768464546,18.54454231262207,92100,0.0,0.0
2014-10-24 00:00:00-04:00,18.466169280835906,18.85802395025602,18.41522808038577,18.426982879638672,191800,0.0,0.0
2014-10-27 00:00:00-04:00,18.436784182858133,19.455608451746176,18.436784182858133,19.132328033447266,127300,0.0,0.0
2014-10-28 00:00:00-04:00,19.59275282822646,19.59275282822646,18.711079324658375,18.85802459716797,229700,0.0,0.0
2014-10-29 00:00:00-04:00,18.80904469541213,19.347844686101848,18.613116406882792,18.71108055114746,271300,0.0,0.0
2014-10-30 00:00:00-04:00,18.613118622425755,19.298865845393156,18.564137478718454,18.985380172729492,190900,0.0,0.0
2014-10-31 00:00:00-04:00,19.18130694222644,19.465402784715277,18.66209826552824,19.25967788696289,140700,0.0,0.0
2014-11-03 00:00:00-05:00,19.122531111424465,20.072779144861588,18.809047301156998,19.661331176757812,108900,0.0,0.0
2014-11-04 00:00:00-05:00,19.57316028416021,21.93016866306946,19.51927991311177,20.660558700561523,376100,0.0,0.0
2014-11-05 00:00:00-05:00,20.768319612261365,20.768319612261365,20.17074002813218,20.454833984375,168100,0.0,0.0
2014-11-06 00:00:00-05:00,20.327483005070714,20.86628301201771,20.082573571274683,20.19033432006836,120400,0.0,0.0
2014-11-07 00:00:00-05:00,20.572390957412036,20.866281509399414,20.099226159716657,20.866281509399414,208800,0.0,0.0
2014-11-10 00:00:00-05:00,20.915265539696367,22.85494776238583,20.75852365514635,21.610807418823242,322700,0.0,0.0
2014-11-11 00:00:00-05:00,21.32671415636071,22.325945104668993,21.32671415636071,21.434473037719727,56600,0.0,0.0
2014-11-12 00:00:00-05:00,21.326711578949933,21.698973054903288,21.209154241616485,21.287525177001953,160400,0.0,0.0
2014-11-13 00:00:00-05:00,21.28752760264094,22.384722691569518,21.22874986153194,21.67938232421875,259800,0.0,0.0
2014-11-14 00:00:00-05:00,21.79694168302653,22.296557199757657,21.552032225913873,22.120222091674805,77300,0.0,0.0
2014-11-17 00:00:00-05:00,22.286758746968122,22.482687043796304,21.95368176346664,22.159406661987305,85100,0.0,0.0
2014-11-18 00:00:00-05:00,22.139813117303962,22.463093494129403,21.512843698225314,21.561826705932617,81900,0.0,0.0
2014-11-19 00:00:00-05:00,21.454066986912732,21.561827740528766,19.88664616677296,20.895673751831055,133400,0.0,0.0
2014-11-20 00:00:00-05:00,20.807507376576215,21.297326293732468,20.670358677695948,21.072010040283203,93400,0.0,0.0
2014-11-21 00:00:00-05:00,20.97404314350693,22.041848392911028,20.680152579005707,21.49325180053711,204100,0.0,0.0
2014-11-24 00:00:00-05:00,21.58141973224422,21.657830607726776,21.334550233549294,21.44426918029785,33600,0.0,0.0
2014-11-25 00:00:00-05:00,21.39528944740881,21.71856984282938,20.817303002791615,21.05241584777832,83400,0.0,0.0
2014-11-26 00:00:00-05:00,22.296553952831538,22.51207357104181,21.610806825373377,21.86551284790039,304700,0.0,0.0
2014-11-28 00:00:00-05:00,22.3063532716556,22.766782367411114,21.885108716480357,22.453298568725586,99600,0.0,0.0
2014-12-01 00:00:00-05:00,22.83535488138058,23.756214867467467,21.91449676380438,22.531667709350586,286300,0.0,0.0
2014-12-02 00:00:00-05:00,22.610040235214864,22.727597592766667,22.15940774637304,22.659021377563477,425200,0.0,0.0
2014-12-03 00:00:00-05:00,22.727595399579222,23.148838041255953,22.28675768693882,22.786373138427734,88600,0.0,0.0
2014-12-04 00:00:00-05:00,22.943117012350903,23.315378548715632,22.79617171822037,23.227210998535156,170300,0.0,0.0
2014-12-05 00:00:00-05:00,23.26639446825337,23.31537560394021,23.099855991003345,23.16843032836914,106200,0.0,0.0
2014-12-08 00:00:00-05:00,23.02148542475251,23.217413707686553,22.531666585927987,22.756982803344727,151000,0.0,0.0
2014-12-09 00:00:00-05:00,22.708004039920013,23.31537841716891,22.531668940553953,23.109655380249023,96600,0.0,0.0
2014-12-10 00:00:00-05:00,22.99209479569833,23.35456154555041,22.776575187022548,23.178226470947266,121900,0.0,0.0
2014-12-11 00:00:00-05:00,22.952910606315914,23.35456189627234,22.90392760235138,23.090059280395508,58300,0.0,0.0
2014-12-12 00:00:00-05:00,23.001894435550863,23.354564631354958,22.159407222312186,22.227981567382812,143400,0.0,0.0
2014-12-15 00:00:00-05:00,22.237777681790615,23.207618830478687,20.660560305701456,21.150379180908203,204700,0.0,0.0
2014-12-16 00:00:00-05:00,21.062211665619813,21.757753572576064,21.01323052542964,21.189563751220703,241600,0.0,0.0
2014-12-17 00:00:00-05:00,22.531666483136295,24.24603241120101,21.444268067983288,23.687639236450195,545700,0.0,0.0
2014-12-18 00:00:00-05:00,24.206846023921255,25.460782919111654,23.658249449748833,25.059131622314453,354600,0.0,0.0
2014-12-19 00:00:00-05:00,25.3138350358183,25.3138350358183,24.246029931766735,24.304807662963867,1195100,0.0,0.0
2014-12-22 00:00:00-05:00,24.246032871442164,25.122809054023733,24.099087591377973,25.049335479736328,145800,0.0,0.0
2014-12-23 00:00:00-05:00,25.078722803080897,25.37261333414601,24.29501160605655,25.304039001464844,192000,0.0,0.0
2014-12-24 00:00:00-05:00,25.22567021079696,26.01917620686625,24.98076079127466,25.137502670288086,72400,0.0,0.0
2014-12-26 00:00:00-05:00,25.12770874590102,25.960401234677747,24.500741163062443,25.72528839111328,94800,0.0,0.0
2014-12-29 00:00:00-05:00,25.67630375339863,26.450218449357546,25.656712419059808,26.283679962158203,122300,0.0,0.0
2014-12-30 00:00:00-05:00,26.146533343520982,26.467853674174187,25.964319905954028,26.4012393951416,91300,0.0,0.0
2014-12-31 00:00:00-05:00,26.401240269038503,27.04780108743439,26.111266066203903,26.744112014770508,234000,0.0,0.0
2015-01-02 00:00:00-05:00,26.773498423714315,27.07718558931732,25.402006009350703,25.646915435791016,130500,0.0,0.0
2015-01-05 00:00:00-05:00,25.33343330702277,26.07599816797838,24.255831387303246,25.088523864746094,191300,0.0,0.0
2015-01-06 00:00:00-05:00,25.36281888778997,26.6285105885034,25.33441005284113,26.146530151367188,271500,0.0,0.0
2015-01-07 00:00:00-05:00,26.371846507416155,27.42985513056911,26.166121622311376,27.273113250732422,215800,0.0,0.0
2015-01-08 00:00:00-05:00,27.429855549940168,28.37030684333873,26.6461461387747,26.900850296020508,178200,0.0,0.0
2015-01-09 00:00:00-05:00,26.97922544867216,27.243726230092072,26.19551410093426,26.851871490478516,66400,0.0,0.0
2015-01-12 00:00:00-05:00,27.625783676345392,27.978451975063805,26.943954810936646,27.792322158813477,88800,0.0,0.0
2015-01-13 00:00:00-05:00,28.2233627351242,30.035692925829753,27.478837829323137,29.859357833862305,260300,0.0,0.0
2015-01-14 00:00:00-05:00,29.27157617768123,30.280603768344466,28.40949574949643,30.19243621826172,226600,0.0,0.0
2015-01-15 00:00:00-05:00,30.17284443927724,30.17284443927724,28.771963910873303,29.800582885742188,253000,0.0,0.0
2015-01-16 00:00:00-05:00,29.67322523138082,29.919113742703683,28.791549854068396,29.23238754272461,115400,0.0,0.0
2015-01-20 00:00:00-05:00,29.016874986281692,29.5115912962398,28.18418241002999,28.399702072143555,208900,0.0,0.0
2015-01-21 00:00:00-05:00,28.262551779930952,28.576035586688214,26.998818081866006,27.870697021484375,157800,0.0,0.0
2015-01-22 00:00:00-05:00,27.880489829684937,28.115604537023472,25.088523700785707,27.508228302001953,441700,0.0,0.0
2015-01-23 00:00:00-05:00,26.72451657461565,27.635578047178747,25.948643711677935,27.557207107543945,275500,0.0,0.0
2015-01-26 00:00:00-05:00,27.459248245972276,27.860899595066382,27.023307854799132,27.60619354248047,134900,0.0,0.0
2015-01-27 00:00:00-05:00,27.4004673666735,27.77273076037409,26.989019434352745,27.713953018188477,91100,0.0,0.0
2015-01-28 00:00:00-05:00,27.753134638023884,28.487862877860564,27.36127995047976,28.017637252807617,215600,0.0,0.0
2015-01-29 00:00:00-05:00,27.77273171952681,28.242957410272783,27.429858119332987,28.096012115478516,141000,0.0,0.0
2015-01-30 00:00:00-05:00,27.919676132995956,28.664201054097138,27.429857253469713,28.154788970947266,189500,0.0,0.0
2015-02-02 00:00:00-05:00,28.360511789087802,28.909108370683512,27.194742418250136,27.351484298706055,138800,0.0,0.0
2015-02-03 00:00:00-05:00,27.9392729386919,29.242191251470096,27.821715570304786,28.399702072143555,482700,0.0,0.0
2015-02-04 00:00:00-05:00,28.370307216007706,30.123859615727007,27.98629090744967,29.5948543548584,160000,0.0,0.0
2015-02-05 00:00:00-05:00,29.898544770729604,30.927163667440688,29.506690041911607,29.888748168945312,359200,0.0,0.0
2015-02-06 00:00:00-05:00,29.506689111831186,29.87895062534654,28.771960817765287,29.183408737182617,4025300,0.0,0.0
2015-02-09 00:00:00-05:00,29.17361079553641,29.46750135225782,28.899311572355327,29.251981735229492,690900,0.0,0.0
2015-02-10 00:00:00-05:00,29.545873325349444,29.545873325349444,28.95809032283769,29.310760498046875,270400,0.0,0.0
2015-02-11 00:00:00-05:00,29.37933529913006,29.53607718645268,28.928702840205197,29.30096435546875,255700,0.0,0.0
2015-02-12 00:00:00-05:00,29.604653081752133,29.604653081752133,28.88951794976045,29.02666664123535,264400,0.0,0.0
2015-02-13 00:00:00-05:00,29.124628739653236,29.36953816774015,28.899312514255833,28.909109115600586,304100,0.0,0.0
2015-02-17 00:00:00-05:00,29.02666459471634,29.17361174637701,28.879719311566323,28.909109115600586,341000,0.0,0.0
2015-02-18 00:00:00-05:00,28.95809100786966,29.87895100463823,28.70338497180556,29.820173263549805,302000,0.0,0.0
2015-02-19 00:00:00-05:00,29.634040270842267,30.04548817744232,29.46750178796818,29.92793083190918,180900,0.0,0.0
2015-02-20 00:00:00-05:00,30.035692925829753,30.153250276644954,29.3989287692334,29.859357833862305,262700,0.0,0.0
2015-02-23 00:00:00-05:00,29.68302250215459,29.927931934906724,29.340150791110148,29.66343116760254,238600,0.0,0.0
2015-02-24 00:00:00-05:00,29.820174701905522,29.947526791824963,29.340152411423333,29.467504501342773,176700,0.0,0.0
2015-02-25 00:00:00-05:00,29.869151535106155,31.348404601458753,29.771187397024494,30.80960464477539,584900,0.0,0.0
2015-02-26 00:00:00-05:00,31.11329316394002,31.720669352036378,30.983981019149702,31.42677879333496,228200,0.0,0.0
2015-02-27 00:00:00-05:00,31.603110845383746,31.75005799652986,30.407955381679077,30.564697265625,234600,0.0,0.0
2015-03-02 00:00:00-05:00,30.21202815853712,31.054517215857057,29.90834098123998,31.025127410888672,347500,0.0,0.0
2015-03-03 00:00:00-05:00,31.064312868899048,31.740265323613677,30.172842645410384,31.005535125732422,615800,0.0,0.0
2015-03-04 00:00:00-05:00,31.025126929758695,31.348407305354737,30.00630279544954,30.30999183654785,305700,0.0,0.0
2015-03-05 00:00:00-05:00,30.476529135316564,31.20146080173081,30.45693593307306,31.181867599487305,143900,0.0,0.0
2015-03-06 00:00:00-05:00,31.221056610329814,31.612911345359198,30.006304128972584,30.241418838500977,362200,0.0,0.0
2015-03-09 00:00:00-04:00,30.24141720865942,30.848791548093228,29.829969291925597,30.7998104095459,207900,0.0,0.0
2015-03-10 00:00:00-04:00,30.54510721113033,30.9173687567413,30.148353225463595,30.81940460205078,223500,0.0,0.0
2015-03-11 00:00:00-04:00,30.721440424279923,30.760624962636943,29.3058641751203,29.732006072998047,384700,0.0,0.0
2015-03-12 00:00:00-04:00,29.957323032245057,30.868386460359705,29.87895208512287,30.643070220947266,197700,0.0,0.0
2015-03-13 00:00:00-04:00,30.6136780434841,30.858587467831974,29.712411287143503,30.32958221435547,270200,0.0,0.0
2015-03-16 00:00:00-04:00,30.26100801955612,30.711642334141846,29.932830286241945,30.407955169677734,376400,0.0,0.0
2015-03-17 00:00:00-04:00,30.24141717493065,30.61367868560289,30.025895681137182,30.43734359741211,219700,0.0,0.0
2015-03-18 00:00:00-04:00,30.36876890468015,31.15247832255796,29.614447422153603,30.16304588317871,355400,0.0,0.0
2015-03-19 00:00:00-04:00,30.016101023145232,31.88720903607433,30.016101023145232,31.56393051147461,395900,0.0,0.0
2015-03-20 00:00:00-04:00,31.81863362185722,32.47499285658315,31.083905310504854,31.505149841308594,334500,0.0,0.0
2015-03-23 00:00:00-04:00,31.544334583381687,31.91659795452004,31.005532729052096,31.33860969543457,240900,0.0,0.0
2015-03-24 00:00:00-04:00,31.33861044675342,31.632502883936485,30.36876932792172,30.476530075073242,215800,0.0,0.0
2015-03-25 00:00:00-04:00,30.525512054183956,31.07410866944936,29.59485544691184,29.692819595336914,293200,0.0,0.0
2015-03-26 00:00:00-04:00,29.594854108074575,30.114062763281556,28.928702039643614,29.398927688598633,283800,0.0,0.0
2015-03-27 00:00:00-04:00,29.37933424193473,30.016098369833184,29.183407824087073,29.565465927124023,210900,0.0,0.0
2015-03-30 00:00:00-04:00,29.54587258880986,30.3491751958627,29.54587258880986,29.810375213623047,146600,0.0,0.0
2015-03-31 00:00:00-04:00,29.74180136552167,30.270804755375156,29.496891938911013,29.839763641357422,234800,0.0,0.0
2015-04-01 00:00:00-04:00,29.90833988538646,30.074878370417185,29.046257656341304,29.15401840209961,324800,0.0,0.0
2015-04-02 00:00:00-04:00,29.056056134587358,29.76139465695144,28.869924434938635,29.5164852142334,301900,0.0,0.0
2015-04-06 00:00:00-04:00,29.49689324358223,30.58428987524274,29.49689324358223,30.456937789916992,341600,0.0,0.0
2015-04-07 00:00:00-04:00,30.56469841271987,30.93695993393477,29.6046520018822,30.01609992980957,917100,0.0,0.0
2015-04-08 00:00:00-04:00,30.50591835646792,32.318250401687294,30.10426703609327,30.75082778930664,1640300,0.0,0.0
2015-04-09 00:00:00-04:00,31.005534239714187,31.230850472506553,30.172841783187277,31.064311981201172,443900,0.0,0.0
2015-04-10 00:00:00-04:00,31.201463242574206,32.57295574222907,30.7998119077148,32.33784103393555,453900,0.0,0.0
2015-04-13 00:00:00-04:00,32.28885729235473,32.915824814610744,32.183058484910156,32.47499084472656,344700,0.0,0.0
2015-04-14 00:00:00-04:00,32.523971027271955,33.1607332634302,32.41621028685504,33.141143798828125,382500,0.0,0.0
2015-04-15 00:00:00-04:00,33.20972054285667,33.20972054285667,32.528872619446894,32.847251892089844,374900,0.0,0.0
2015-04-16 00:00:00-04:00,32.857050931138986,33.258702257926586,32.837457727756494,32.876644134521484,170000,0.0,0.0
2015-04-17 00:00:00-04:00,32.68071572429255,33.072568579518176,32.034154962999914,32.073341369628906,312500,0.0,0.0
2015-04-20 00:00:00-04:00,32.171301816187025,32.94521648641858,32.171301816187025,32.47499084472656,276900,0.0,0.0
2015-04-21 00:00:00-04:00,32.52397091460416,32.810024930673606,32.25946829913922,32.41621017456055,215100,0.0,0.0
2015-04-22 00:00:00-04:00,32.52397478343653,32.62193706584488,31.42090319010461,31.730466842651367,246200,0.0,0.0
2015-04-23 00:00:00-04:00,31.818634436522775,32.42600880975891,31.769653295249487,32.132118225097656,299600,0.0,0.0
2015-04-24 00:00:00-04:00,32.26926842454821,32.63173710836881,32.26926842454821,32.5827522277832,271800,0.0,0.0
2015-04-27 00:00:00-04:00,32.759084553981275,33.503611326243,32.60234266566639,33.00399398803711,248500,0.0,0.0
2015-04-28 00:00:00-04:00,33.08236820252425,33.51340747939951,32.50438176418025,33.297889709472656,192200,0.0,0.0
2015-04-29 00:00:00-04:00,33.08236704590788,33.21951573207225,30.81058687959838,31.025127410888672,283400,0.0,0.0
2015-04-30 00:00:00-04:00,30.92716259623372,31.240646368430156,30.505918076653263,30.87818145751953,122600,0.0,0.0
2015-05-01 00:00:00-04:00,30.94675840277511,31.95578414586117,30.809609708028074,31.789247512817383,267300,0.0,0.0
2015-05-04 00:00:00-04:00,31.78924368674022,32.1321153823406,31.34840598023887,31.465961456298828,129600,0.0,0.0
2015-05-05 00:00:00-04:00,31.299426157857358,31.671689540873487,30.31978842983066,30.672456741333008,134400,0.0,0.0
2015-05-06 00:00:00-04:00,30.85859032116042,31.123092972355813,30.212029530578874,30.63327407836914,123700,0.0,0.0
2015-05-07 00:00:00-04:00,30.613677494940603,31.34840575481918,30.613677494940603,30.946754455566406,248100,0.0,0.0
2015-05-08 00:00:00-04:00,30.985942122526975,31.485557613956065,30.868386635432355,31.162277221679688,113600,0.0,0.0
2015-05-11 00:00:00-04:00,31.025126385595314,31.720670132108978,31.025126385595314,31.328813552856445,56500,0.0,0.0
2015-05-12 00:00:00-04:00,31.23085213233532,31.685406626064093,30.75082983623995,31.593318939208984,125400,0.0,0.0
2015-05-13 00:00:00-04:00,31.68148134899722,32.306490640115484,31.39738553721237,32.02435302734375,177500,0.0,0.0
2015-05-14 00:00:00-04:00,32.21048807489553,32.69050844700489,31.95578018449281,32.3966178894043,228200,0.0,0.0
2015-05-15 00:00:00-04:00,32.426005330081935,33.150938849006245,32.0831336409414,32.36722946166992,153900,0.0,0.0
2015-05-18 00:00:00-04:00,32.239878104165356,33.15094150783357,31.848021510558286,32.876644134521484,207900,0.0,0.0
2015-05-19 00:00:00-04:00,32.2496741597302,33.229311946896075,31.877414491262712,32.80807113647461,119600,0.0,0.0
2015-05-20 00:00:00-04:00,32.79826778627809,33.00399079409111,32.396616502776986,32.74928665161133,91500,0.0,0.0
2015-05-21 00:00:00-04:00,32.71989930648261,33.19991966667655,32.66111970161308,33.141143798828125,97400,0.0,0.0
2015-05-22 00:00:00-04:00,33.07256035537411,33.25869387206532,32.60233480382136,32.76887512207031,85600,0.0,0.0
2015-05-26 00:00:00-04:00,33.14114555809817,33.91505650967996,32.68071463806471,32.7394905090332,243300,0.0,0.0
2015-05-27 00:00:00-04:00,33.12155511136468,33.15094304929419,31.20930060065871,31.47576332092285,587000,0.0,0.0
2015-05-28 00:00:00-04:00,31.32881355483898,31.348406757504975,30.809606763764616,30.96634864807129,4243700,0.0,0.0
2015-05-29 00:00:00-04:00,30.91736468717504,31.19166391050109,30.86838355053245,30.985939025878906,1051900,0.0,0.0
2015-06-01 00:00:00-04:00,31.368001154446247,31.661891731582905,30.86838567850535,31.505149841308594,746200,0.0,0.0
2015-06-02 00:00:00-04:00,31.456169926685828,32.2202862044121,31.221057082115376,32.08313751220703,874700,0.0,0.0
2015-06-03 00:00:00-04:00,32.04394821274608,32.759083284023205,31.779445585777072,32.42600631713867,579600,0.0,0.0
2015-06-04 00:00:00-04:00,32.36723158093221,32.719901762580115,31.945987056966256,32.20069122314453,431200,0.0,0.0
2015-06-05 00:00:00-04:00,32.15171235555655,33.01379466749166,32.024358394958696,32.837459564208984,915500,0.0,0.0
2015-06-08 00:00:00-04:00,32.925626282848036,33.01379383225878,32.36723304892053,32.57295608520508,703200,0.0,0.0
2015-06-09 00:00:00-04:00,33.905262911570944,34.23833989395097,32.57295498205085,33.88566970825195,2064500,0.0,0.0
2015-06-10 00:00:00-04:00,33.993426831422994,35.00245240406443,33.64075668334843,34.688968658447266,1352100,0.0,0.0
2015-06-11 00:00:00-04:00,34.835922064316875,35.2669613578067,34.58121413955612,35.12001419067383,744200,0.0,0.0
2015-06-12 00:00:00-04:00,35.041642488839756,36.19761532366025,35.041642488839756,35.61962890625,669500,0.0,0.0
2015-06-15 00:00:00-04:00,35.91351862320357,36.01148090027907,35.413905030884415,35.71759033203125,620900,0.0,0.0
2015-06-16 00:00:00-04:00,35.63922430758914,36.31517304610532,35.502075613138466,36.25639343261719,536500,0.0,0.0
2015-06-17 00:00:00-04:00,36.403338183890135,36.72662043110531,36.275984231621614,36.55028533935547,704200,0.0,0.0
2015-06-18 00:00:00-04:00,36.6580408594551,37.03030423100078,36.40333670230568,36.54048538208008,443500,0.0,0.0
2015-06-19 00:00:00-04:00,36.63845111542803,36.93234167514105,36.383743223194514,36.66783905029297,680200,0.0,0.0
2015-06-22 00:00:00-04:00,37.06949454147308,37.38297833884955,36.05067033148873,36.17802429199219,417300,0.0,0.0
2015-06-23 00:00:00-04:00,36.31517318004442,37.08908794389522,35.443296130373724,35.609832763671875,580100,0.0,0.0
2015-06-24 00:00:00-04:00,35.58043822490642,36.18781250576517,35.54125182303916,35.952701568603516,485500,0.0,0.0
2015-06-25 00:00:00-04:00,37.08907941576834,37.08907941576834,35.96249470277402,36.14862823486328,383200,0.0,0.0
2015-06-26 00:00:00-04:00,36.26618908340905,36.44252417314045,35.86453776502561,36.23680114746094,2521600,0.0,0.0
2015-06-29 00:00:00-04:00,35.97229721334371,36.031073083116624,34.62039615324831,34.649784088134766,310100,0.0,0.0
2015-06-30 00:00:00-04:00,34.96326884484803,35.54125524852344,34.375487708272274,35.355125427246094,434700,0.0,0.0
2015-07-01 00:00:00-04:00,35.619628854485704,36.0016869754858,34.82612093908607,34.89469528198242,266900,0.0,0.0
2015-07-02 00:00:00-04:00,34.9730685233253,35.31594024200614,34.15996739470866,34.8457145690918,410100,0.0,0.0
2015-07-06 00:00:00-04:00,34.51263597708712,35.24736425750572,34.267726550280926,34.679176330566406,355900,0.0,0.0
2015-07-07 00:00:00-04:00,34.64978340198762,35.306142585283766,34.20894570231426,35.18858337402344,509700,0.0,0.0
2015-07-08 00:00:00-04:00,35.00245433795096,35.511866386979136,34.81632452152616,35.01225280761719,487000,0.0,0.0
2015-07-09 00:00:00-04:00,35.453090469557644,35.913521429234244,34.9632715718665,35.296348571777344,344600,0.0,0.0
2015-07-10 00:00:00-04:00,35.56084487370969,36.16821915200197,35.47267733839138,35.87432861328125,147000,0.0,0.0
2015-07-13 00:00:00-04:00,36.491506857798555,38.03933632500034,36.491506857798555,37.77483367919922,651900,0.0,0.0
2015-07-14 00:00:00-04:00,37.89238562625928,38.07753633992257,37.64747620713249,38.00994110107422,228900,0.0,0.0
2015-07-15 00:00:00-04:00,37.96095845315905,38.083413157846664,37.18704382264831,37.63767623901367,273500,0.0,0.0
2015-07-16 00:00:00-04:00,37.657275959990415,38.25485562025114,37.657275959990415,38.225467681884766,222100,0.0,0.0
2015-07-17 00:00:00-04:00,38.12749848772574,38.45078073095369,37.97075660110589,38.33322525024414,207000,0.0,0.0
2015-07-20 00:00:00-04:00,38.3332265765296,38.92100773743525,38.152971345318406,38.62711715698242,143100,0.0,0.0
2015-07-21 00:00:00-04:00,38.62711398272619,38.930803008550065,38.49976003808764,38.7348747253418,199300,0.0,0.0
2015-07-22 00:00:00-04:00,38.59772922004358,39.058156425845134,38.499763201878324,38.62711715698242,432100,0.0,0.0
2015-07-23 00:00:00-04:00,38.80344747543567,38.969984080281506,37.6523739971121,38.28424072265625,241900,0.0,0.0
2015-07-24 00:00:00-04:00,38.38220695859698,38.783858282583466,37.794425809307,38.07851791381836,182500,0.0,0.0
2015-07-27 00:00:00-04:00,37.755238852904164,38.000148284378085,37.04989849441245,37.324195861816406,118900,0.0,0.0
2015-07-28 00:00:00-04:00,37.29480715419766,37.8727935499975,36.74620869371977,37.42216110229492,189100,0.0,0.0
2015-07-29 00:00:00-04:00,37.44175339631619,38.1882345893377,37.304604718779984,37.80421829223633,193800,0.0,0.0
2015-07-30 00:00:00-04:00,37.57890118023722,38.61731470661599,37.216436292936386,38.186275482177734,248600,0.0,0.0
2015-07-31 00:00:00-04:00,38.205869383779884,39.03855991400252,37.911978828231966,38.00994110107422,369500,0.0,0.0
2015-08-03 00:00:00-04:00,38.11770717849848,38.69569363801553,37.990353216361726,38.46057891845703,253700,0.0,0.0
2015-08-04 00:00:00-04:00,38.284244176974454,38.705484961657326,37.93157399722009,38.41159439086914,266100,0.0,0.0
2015-08-05 00:00:00-04:00,38.74467150267366,39.322657913280835,38.568336412181885,38.85243225097656,297300,0.0,0.0
2015-08-06 00:00:00-04:00,39.028765181526765,39.028765181526765,37.36338038406033,38.00994110107422,289900,0.0,0.0
2015-08-07 00:00:00-04:00,37.90217994843637,38.088313496651345,36.17312006604201,36.68743133544922,382600,0.0,0.0
2015-08-10 00:00:00-04:00,37.089086980970556,37.245828876425975,36.217209953935956,36.71682357788086,278400,0.0,0.0
2015-08-11 00:00:00-04:00,36.52089622582295,36.814790557352865,35.60983276693223,36.33476638793945,213200,0.0,0.0
2015-08-12 00:00:00-04:00,35.90372619700793,36.14863564245267,35.12981145251736,35.26696014404297,293100,0.0,0.0
2015-08-13 00:00:00-04:00,35.47268323457879,36.80499121772155,35.20818058465884,36.4327278137207,250700,0.0,0.0
2015-08-14 00:00:00-04:00,36.22700267746399,36.49150531206109,35.07102986123431,36.23680114746094,133900,0.0,0.0
2015-08-17 00:00:00-04:00,36.23679959849802,36.78539431019339,36.011479642456045,36.5110969543457,157200,0.0,0.0
