Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,11.243460655212402,11.294644931952654,11.152466626504042,11.243460655212402,2627300,0.0,0.0
2014-01-03 00:00:00-05:00,11.220710962592733,11.39701283225365,11.220710962592733,11.340141296386719,3175800,0.0,0.0
2014-01-06 00:00:00-05:00,11.362890667243185,11.402700421860375,11.232086877862576,11.345829963684082,4520700,0.0,0.0
2014-01-07 00:00:00-05:00,11.374265167972977,11.44819741428164,11.3117063624341,11.379952430725098,6138600,0.0,0.0
2014-01-08 00:00:00-05:00,11.391328751416106,11.516445297476821,11.35151790587737,11.459573745727539,3128600,0.0,0.0
2014-01-09 00:00:00-05:00,11.510759747347489,11.52782154083252,11.351519595691563,11.52782154083252,3079700,0.0,0.0
2014-01-10 00:00:00-05:00,11.453883709648665,11.732553052559696,11.448196447376885,11.692743301391602,3485200,0.0,0.0
2014-01-13 00:00:00-05:00,11.630187807339974,11.630187807339974,11.470947687516949,11.510757446289062,3393000,0.0,0.0
2014-01-14 00:00:00-05:00,11.516447593303994,11.817866118349333,11.499385798957517,11.709810256958008,5841900,0.0,0.0
2014-01-15 00:00:00-05:00,11.721178420158145,11.834920399817769,11.687054849999429,11.806485176086426,3535100,0.0,0.0
2014-01-16 00:00:00-05:00,11.766676784701078,11.897480564511001,11.692743458906335,11.88041877746582,2797900,0.0,0.0
2014-01-17 00:00:00-05:00,11.823546961165784,11.920227155746051,11.766675428968846,11.806485176086426,3466500,0.0,0.0
2014-01-21 00:00:00-05:00,11.869045764621225,11.93729074578905,11.806486961272038,11.920228958129883,3392600,0.0,0.0
2014-01-22 00:00:00-05:00,11.920224988016539,11.988471031188965,11.87472798747961,11.988471031188965,2243200,0.0,0.0
2014-01-23 00:00:00-05:00,11.908854636636342,11.9770996127548,11.817860611988836,11.874731063842773,3628800,0.0,0.0
2014-01-24 00:00:00-05:00,11.812176789365674,11.874734521567643,11.709808210645622,11.766679763793945,3275600,0.0,0.0
2014-01-27 00:00:00-05:00,11.760991416906512,11.851985459670098,11.613125826232043,11.635873794555664,2471000,0.0,0.0
2014-01-28 00:00:00-05:00,11.624500925779321,11.823550810912092,11.624500925779321,11.772366523742676,2235900,0.0,0.0
2014-01-29 00:00:00-05:00,11.817860901902032,11.817860901902032,11.59037474996829,11.692743301391602,2362000,0.0,0.0
2014-01-30 00:00:00-05:00,11.77805353847456,11.897483911924375,11.76668009531218,11.8519868850708,2694100,0.0,0.0
2014-01-31 00:00:00-05:00,11.698434423630662,11.931606830038426,11.641562866882122,11.891797065734863,3165200,0.0,0.0
2014-02-03 00:00:00-05:00,11.863359986199185,11.880420691258262,11.601751299702956,11.635873794555664,7254900,0.0,0.0
2014-02-04 00:00:00-05:00,11.658622847613836,11.692745342466544,11.550567015056618,11.635873794555664,5385300,0.0,0.0
2014-02-05 00:00:00-05:00,11.601751141760111,11.692745183284933,11.544879594623463,11.669997215270996,4112400,0.0,0.0
2014-02-06 00:00:00-05:00,11.687054849999429,11.840607661510889,11.63587057949561,11.806485176086426,5107600,0.0,0.0
2014-02-07 00:00:00-05:00,11.874734267299727,11.965729401229403,11.80648927277076,11.903170585632324,3339500,0.0,0.0
2014-02-10 00:00:00-05:00,11.90885298067098,12.04534399866271,11.857668713332309,12.016907691955566,3885300,0.0,0.0
2014-02-11 00:00:00-05:00,12.005538275879712,12.210274329087088,12.005538275879712,12.102219581604004,4502200,0.0,0.0
2014-02-12 00:00:00-05:00,12.136338332773708,12.142025594266084,12.028282533886971,12.1135892868042,2687600,0.0,0.0
2014-02-13 00:00:00-05:00,12.073782633772854,12.267145235106351,12.016911089015737,12.221648216247559,2878100,0.0,0.0
2014-02-14 00:00:00-05:00,12.204590442788174,12.352456073911615,12.204590442788174,12.329708099365234,1597900,0.0,0.0
2014-02-18 00:00:00-05:00,12.352454131205908,12.363828659057619,12.238712106892844,12.363828659057617,1774200,0.0,0.0
2014-02-19 00:00:00-05:00,12.363829578415194,12.585627464342735,12.312645284011182,12.39795207977295,2420000,0.0,0.0
2014-02-20 00:00:00-05:00,12.403636482172264,12.477569816912299,12.29558173868223,12.341078758239746,1937300,0.0,0.0
2014-02-21 00:00:00-05:00,12.324016390303079,12.466194705334386,12.27851937288244,12.39226245880127,1719700,0.0,0.0
2014-02-24 00:00:00-05:00,12.403638927636461,12.500320248849398,12.346767370793312,12.358141899108887,2749300,0.0,0.0
