Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,41.429459454422286,41.429459454422286,40.19719796073856,40.52863311767578,172700,0.0,0.0
2014-01-03 00:00:00-05:00,40.528622258505266,40.766578217619816,40.23118136194037,40.4521369934082,144700,0.0,0.0
2014-01-06 00:00:00-05:00,40.45214987331943,40.50314114690724,39.38135906288478,39.72129440307617,194200,0.0,0.0
2014-01-07 00:00:00-05:00,39.93374495051582,39.95923896112398,39.151895125947995,39.89125061035156,233800,0.0,0.0
2014-01-08 00:00:00-05:00,37.39272512003215,37.39272512003215,34.24833622292979,34.32482147216797,1114500,0.0,0.0
2014-01-09 00:00:00-05:00,34.20584811812209,34.40980988114643,33.9933894341586,34.28233337402344,554200,0.0,0.0
2014-01-10 00:00:00-05:00,34.35031846712339,34.81773016533286,34.06987469005995,34.28233337402344,308100,0.0,0.0
2014-01-13 00:00:00-05:00,34.171854525794394,34.42680430246925,33.99339000630823,34.205848693847656,252600,0.0,0.0
2014-01-14 00:00:00-05:00,34.45230742672766,34.89422196122021,34.146366345781814,34.265342712402344,194000,0.0,0.0
2014-01-15 00:00:00-05:00,34.435303105123126,35.01319097175117,34.14635917180911,34.89421463012695,185000,0.0,0.0
2014-01-16 00:00:00-05:00,34.919720116798885,35.25115524655485,34.63077608847207,34.98770523071289,103400,0.0,0.0
2014-01-17 00:00:00-05:00,34.91971222532062,36.415420053910545,34.88571805511432,36.177467346191406,280300,0.0,0.0
2014-01-21 00:00:00-05:00,36.52591851765528,36.53441868556704,35.99902157237257,36.228477478027344,180800,0.0,0.0
2014-01-22 00:00:00-05:00,36.3899365320696,36.40693362207005,35.97351917358049,36.185977935791016,91400,0.0,0.0
2014-01-23 00:00:00-05:00,36.11796255061345,36.27093300429434,35.71853933912879,36.21144485473633,148900,0.0,0.0
2014-01-24 00:00:00-05:00,36.117991426715896,36.117991426715896,35.412626743934915,35.6165885925293,266100,0.0,0.0
2014-01-27 00:00:00-05:00,37.01882451688349,37.26527427463341,35.871544988609635,36.228477478027344,335500,0.0,0.0
2014-01-28 00:00:00-05:00,36.236962188877825,36.457921094001506,35.99050927234107,36.44942092895508,209300,0.0,0.0
2014-01-29 00:00:00-05:00,36.23627730430987,36.457956628491814,35.3836590147967,35.50302505493164,162600,0.14,0.0
2014-01-30 00:00:00-05:00,35.69910917463659,36.05721037000592,35.23869799841752,35.68205642700195,169800,0.0,0.0
2014-01-31 00:00:00-05:00,35.08523665302486,35.71617223529352,34.98292013767319,35.64796447753906,155100,0.0,0.0
2014-02-03 00:00:00-05:00,35.75880178382443,35.886695799246716,34.855028683437325,34.99144744873047,249100,0.0,0.0
2014-02-04 00:00:00-05:00,35.08521841068531,35.35805580480301,34.84648325147359,35.1960563659668,143100,0.0,0.0
2014-02-05 00:00:00-05:00,35.14490404212911,35.30690024072383,34.93174960859359,35.161956787109375,148300,0.0,0.0
2014-02-06 00:00:00-05:00,35.17050031767649,35.52007364528025,35.05965904234449,35.30691909790039,160100,0.0,0.0
2014-02-07 00:00:00-05:00,35.358060312818004,35.99752364665014,35.358060312818004,35.97194290161133,178200,0.0,0.0
2014-02-10 00:00:00-05:00,36.05720289671958,36.415300765389794,35.878153962384474,36.23625183105469,232400,0.0,0.0
2014-02-11 00:00:00-05:00,36.312997258512326,36.41531049798037,35.97194879031318,36.176578521728516,140800,0.0,0.0
2014-02-12 00:00:00-05:00,36.16805411135988,36.65404936515342,36.00605786174841,36.61141586303711,222100,0.0,0.0
2014-02-13 00:00:00-05:00,36.389737926813645,36.585839684204025,36.05721741417431,36.44942092895508,94600,0.0,0.0
