Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,7.858047709058113,7.961292310388713,7.586553456683057,7.663031101226807,87400,0.0,0.0
2014-01-03 00:00:00-05:00,7.663031587024446,7.919230034994495,7.490957240564797,7.815986156463623,114800,0.0,0.0
2014-01-06 00:00:00-05:00,7.873344602596582,8.018651271816635,7.873344602596582,7.999532222747803,41000,0.0,0.0
2014-01-07 00:00:00-05:00,8.03394605513579,8.179252705556433,7.995707232600397,8.121894836425781,39600,0.0,0.0
2014-01-08 00:00:00-05:00,8.118070401021797,8.225138951918394,8.0415934898198,8.056888580322266,43600,0.0,0.0
2014-01-09 00:00:00-05:00,8.106599445529096,8.106599445529096,7.965116026178553,8.030121803283691,29800,0.0,0.0
2014-01-10 00:00:00-05:00,8.053065280728845,8.15248592979277,8.0301222784356,8.095128059387207,25400,0.0,0.0
2014-01-13 00:00:00-05:00,8.129541805696839,8.144836895333455,8.030121170352057,8.07983112335205,57800,0.0,0.0
2014-01-14 00:00:00-05:00,8.114248341144952,8.114248341144952,7.651560622875791,8.098953247070312,21400,0.0,0.0
2014-01-15 00:00:00-05:00,8.079832976643715,8.14483876353566,7.995708140984416,8.076009750366211,31800,0.0,0.0
2014-01-16 00:00:00-05:00,8.026297848236936,8.13336640151153,7.991882982160989,8.030121803283691,28800,0.0,0.0
2014-01-17 00:00:00-05:00,8.007178144832158,8.163956642150879,8.007178144832158,8.163956642150879,53400,0.0,0.0
2014-01-21 00:00:00-05:00,8.24425866493231,8.301616535314368,8.183076839278797,8.225139617919922,23200,0.0,0.0
2014-01-22 00:00:00-05:00,8.225138951918394,8.248081952344512,8.003354669546383,8.056888580322266,55600,0.0,0.0
2014-01-23 00:00:00-05:00,7.670677770526358,8.202195833025835,7.670677770526358,8.068360328674316,36200,0.0,0.0
2014-01-24 00:00:00-05:00,8.045418770638648,8.160134521018819,7.919230424137524,8.091304779052734,65400,0.0,0.0
2014-01-27 00:00:00-05:00,8.236610697840362,8.404860337661585,7.930700869416205,8.068360328674316,29800,0.0,0.0
2014-01-28 00:00:00-05:00,8.041594122242769,8.316912337042782,8.033946211717655,8.267202377319336,78400,0.0,0.0
2014-01-29 00:00:00-05:00,8.156309621718362,8.194548443869062,7.945997193906816,7.9842352867126465,49800,0.0,0.0
2014-01-30 00:00:00-05:00,8.095128371354662,8.22513993826822,7.988059807618518,8.144838333129883,51800,0.0,0.0
2014-01-31 00:00:00-05:00,7.995707233327702,8.13336670272969,7.858047763925716,7.926877498626709,67400,0.0,0.0
2014-02-03 00:00:00-05:00,7.770099268733861,8.11424722556597,7.548314965055844,7.605672836303711,100000,0.0,0.0
2014-02-04 00:00:00-05:00,7.609496116638184,7.865695266207947,7.299763055898417,7.609496116638184,97400,0.0,0.0
2014-02-05 00:00:00-05:00,7.567434364856364,7.567434364856364,7.456541853867162,7.506251811981201,37000,0.0,0.0
2014-02-06 00:00:00-05:00,7.559786978010963,7.590377891894195,7.433599367074517,7.53302001953125,52200,0.0,0.0
2014-02-07 00:00:00-05:00,7.52537156842446,7.578905481540308,7.2768203198003425,7.4183030128479,47800,0.0,0.0
2014-02-10 00:00:00-05:00,7.315058555460833,7.330354376275853,7.192694906320195,7.215638637542725,42800,0.0,0.0
