Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,30.007709243102,30.299612285719522,29.774186437833123,30.16339111328125,263900,0.0,0.0
2014-01-03 00:00:00-05:00,30.134202370943605,30.494217883183875,29.725536966505057,30.484487533569336,386500,0.0,0.0
2014-01-06 00:00:00-05:00,30.377453774023916,30.50394645576959,29.881217107837553,30.406644821166992,280500,0.0,0.0
2014-01-07 00:00:00-05:00,30.445567007818017,30.78611995395743,30.367724213415446,30.5136775970459,246900,0.0,0.0
2014-01-08 00:00:00-05:00,30.620709824751035,30.83477381227018,30.221774755487438,30.39691734313965,922700,0.0,0.0
2014-01-09 00:00:00-05:00,30.30934356237785,30.39691484901858,29.94932992252095,30.192583084106445,281300,0.0,0.0
2014-01-10 00:00:00-05:00,30.066089183799996,30.18285151321953,29.60877392664489,29.764455795288086,198500,0.0,0.0
2014-01-13 00:00:00-05:00,29.61850949423534,29.813110936391205,28.791448261417784,28.986051559448242,777100,0.0,0.0
2014-01-14 00:00:00-05:00,29.063888345724845,29.453093030179573,28.4995410892969,28.58711051940918,871600,0.0,0.0
2014-01-15 00:00:00-05:00,28.723334633900972,29.608776020374343,28.38277982620943,29.073617935180664,488900,0.0,0.0
2014-01-16 00:00:00-05:00,29.102809846611684,29.783919482193067,28.733065835442147,29.696348190307617,394300,0.0,0.0
2014-01-17 00:00:00-05:00,27.73086271614864,28.41197236731612,27.06921376492868,28.217369079589844,2440000,0.0,0.0
2014-01-21 00:00:00-05:00,28.27574848129241,28.733065637064456,27.73086189011396,28.703874588012695,824400,0.0,0.0
2014-01-22 00:00:00-05:00,28.820638582757752,29.06389177119608,28.567655044076947,28.840097427368164,516000,0.0,0.0
2014-01-23 00:00:00-05:00,28.79144577465765,29.0541596475454,28.013036361517386,28.207637786865234,599500,0.0,0.0
2014-01-24 00:00:00-05:00,27.954652914521134,28.499541333297174,27.954652914521134,28.450889587402344,275600,0.0,0.0
2014-01-27 00:00:00-05:00,28.343859459578205,29.5017451055064,28.032495688946124,28.48981285095215,966500,0.0,0.0
2014-01-28 00:00:00-05:00,28.48981345182221,28.742796984764993,27.808703797293614,28.139528274536133,397700,0.0,0.0
2014-01-29 00:00:00-05:00,26.835690350468212,27.614099772721858,26.68973881577996,26.923261642456055,817100,0.0,0.0
2014-01-30 00:00:00-05:00,27.117862590696156,27.438956681709005,26.95245037072746,27.17624282836914,367800,0.0,0.0
2014-01-31 00:00:00-05:00,26.864881207712482,28.05195603213212,26.689738624988802,27.594640731811523,416800,0.0,0.0
2014-02-03 00:00:00-05:00,27.5946393825222,27.5946393825222,26.47567334891797,26.68973731994629,361600,0.0,0.0
2014-02-04 00:00:00-05:00,26.894069921145935,27.19570518862218,26.465945677541526,26.757848739624023,272700,0.0,0.0
2014-02-05 00:00:00-05:00,26.72865738133003,26.962180199464814,26.25188139565389,26.952451705932617,651600,0.0,0.0
2014-02-06 00:00:00-05:00,26.971909083584695,27.28327468005675,26.738386278136367,27.25408363342285,404200,0.0,0.0
2014-02-07 00:00:00-05:00,26.485403841111516,27.32219531955908,26.485403841111516,27.166513442993164,535100,0.0,0.0
2014-02-10 00:00:00-05:00,27.195705161608686,27.89627362343545,26.95245199149009,27.88654327392578,1904200,0.0,0.0
2014-02-11 00:00:00-05:00,28.003303142975124,28.703871543029248,27.85734976907389,28.236825942993164,314700,0.0,0.0
2014-02-12 00:00:00-05:00,28.236827611983003,28.58711090477708,27.263814959792334,27.79897117614746,600000,0.0,0.0
2014-02-13 00:00:00-05:00,27.516796153373722,28.158984301235854,27.273543010823694,28.09087371826172,675500,0.0,0.0
2014-02-14 00:00:00-05:00,28.100602917743625,28.509268281743758,27.915731860984078,28.236825942993164,329500,0.0,0.0
2014-02-18 00:00:00-05:00,28.158989962876003,28.635765995429633,28.02276691366456,28.11033821105957,390900,0.0,0.0
2014-02-19 00:00:00-05:00,28.03249520494007,29.326602014207275,27.76978318792675,28.207637786865234,1132100,0.0,0.0
2014-02-20 00:00:00-05:00,27.29300731026353,27.46814990486729,24.52965090976426,24.938316345214844,2796800,0.0,0.0
2014-02-21 00:00:00-05:00,24.870203270174013,25.47347194081538,24.43234868317366,25.288599014282227,912900,0.0,0.0
2014-02-24 00:00:00-05:00,25.28860023219664,26.01835976821727,25.28860023219664,25.677804946899414,634700,0.0,0.0
2014-02-25 00:00:00-05:00,25.765377583818314,26.485406807549502,25.697266987176448,25.98917007446289,565900,0.0,0.0
2014-02-26 00:00:00-05:00,26.076739689954838,26.310264371771858,25.70699567951438,25.872407913208008,359800,0.0,0.0
2014-02-27 00:00:00-05:00,25.765374414786958,26.281071785163967,25.726454874010503,26.212961196899414,616300,0.0,0.0
2014-02-28 00:00:00-05:00,26.300533142686795,27.36111710163708,26.135120914523693,26.952451705932617,859400,0.0,0.0
2014-03-03 00:00:00-05:00,26.67027772097001,26.923261243421543,26.36864430630159,26.6021671295166,417700,0.0,0.0
2014-03-04 00:00:00-05:00,26.85514971008031,27.39030592919426,26.85514971008031,27.147052764892578,623300,0.0,0.0
2014-03-05 00:00:00-05:00,26.388104472088052,27.117863975835377,26.388104472088052,26.913530349731445,438400,0.0,0.0
2014-03-06 00:00:00-05:00,29.19037983697558,33.24784085267579,28.898476780955573,32.712684631347656,3692600,0.0,0.0
2014-03-07 00:00:00-05:00,32.53753536983398,32.68348872372903,31.788315329218822,32.12887191772461,1004600,0.0,0.0
2014-03-10 00:00:00-04:00,31.94400746222391,32.401320889190444,31.866164667655895,32.138607025146484,436300,0.0,0.0
2014-03-11 00:00:00-04:00,32.26509917893083,32.985130169828736,31.866164142713377,32.44997024536133,341200,0.0,0.0
2014-03-12 00:00:00-04:00,32.27482216750076,32.77106061068808,32.09968333597657,32.352664947509766,323300,0.0,0.0
2014-03-13 00:00:00-04:00,32.304024804745616,32.6737706977616,32.060771611504684,32.255374908447266,330600,0.0,0.0
2014-03-14 00:00:00-04:00,32.17753210497057,32.71268838775079,32.13861070323222,32.255374908447266,340700,0.0,0.0
2014-03-17 00:00:00-04:00,32.40132982053033,34.25005587188106,32.40132982053033,33.4619140625,984500,0.0,0.0
2014-03-18 00:00:00-04:00,33.38406699781716,34.26950840434704,33.15054231717516,34.230587005615234,600700,0.0,0.0
2014-03-19 00:00:00-04:00,34.23058589710085,34.395996268731125,33.043509256464716,33.20892333984375,319500,0.0,0.0
2014-03-20 00:00:00-04:00,33.422980313207304,34.045711476218905,33.32568054085308,33.47163391113281,446900,0.0,0.0
2014-03-21 00:00:00-04:00,33.442443806961215,33.78300046217999,33.247840534228864,33.48136520385742,355900,0.0,0.0
2014-03-24 00:00:00-04:00,33.56893178515389,33.69542445145991,32.40131602419021,32.80025100708008,279800,0.0,0.0
2014-03-25 00:00:00-04:00,32.76133171778078,33.06296695317327,32.37212891365169,32.70295333862305,202800,0.0,0.0
2014-03-26 00:00:00-04:00,32.82945218067754,32.83918067511537,31.895357109433817,31.914817810058594,234400,0.0,0.0
2014-03-27 00:00:00-04:00,32.03157486351739,32.03157486351739,30.77638950195443,31.12667465209961,413000,0.0,0.0
2014-03-28 00:00:00-04:00,31.08775060412704,32.04130242364815,30.990448981428663,31.613178253173828,274900,0.0,0.0
2014-03-31 00:00:00-04:00,31.846710229445133,32.15807404542768,31.535346413462584,31.82724952697754,269400,0.0,0.0
2014-04-01 00:00:00-04:00,31.895348197965696,32.53753629216138,31.564523803274096,32.119140625,469300,0.0,0.0
2014-04-02 00:00:00-04:00,32.19699124434339,32.52781571957663,31.63264208175475,32.04130935668945,564100,0.0,0.0
2014-04-03 00:00:00-04:00,32.07049769866225,32.11914759130865,30.65963039729769,30.863962173461914,356300,0.0,0.0
2014-04-04 00:00:00-04:00,31.292087189244988,32.22617845776006,31.12667496179448,32.09968948364258,575500,0.0,0.0
2014-04-07 00:00:00-04:00,32.002386224974046,32.002386224974046,30.7472008417064,30.815311431884766,314800,0.0,0.0
2014-04-08 00:00:00-04:00,30.776390860764927,31.21424917365267,30.48448779333902,30.8834228515625,232400,0.0,0.0
2014-04-09 00:00:00-04:00,31.331008586703636,32.25537136172842,31.331008586703636,32.09968948364258,397500,0.0,0.0
2014-04-10 00:00:00-04:00,32.1580645173738,32.26509649335852,30.30934101582626,30.581785202026367,529700,0.0,0.0
2014-04-11 00:00:00-04:00,30.280153656349025,30.630436938773368,29.297410684024506,29.472553253173828,691900,0.0,0.0
2014-04-14 00:00:00-04:00,29.64769559215473,31.340737426977498,29.64769559215473,30.202314376831055,463200,0.0,0.0
2014-04-15 00:00:00-04:00,30.406642311935045,30.61097405745165,29.307138942520105,29.56985092163086,326600,0.0,0.0
2014-04-16 00:00:00-04:00,29.822837939541994,29.822837939541994,28.8303645715569,29.209840774536133,390800,0.0,0.0
2014-04-17 00:00:00-04:00,29.24875881737466,29.65742419172767,28.927664727231175,28.95685577392578,236000,0.0,0.0
2014-04-21 00:00:00-04:00,28.879016855165993,29.326601800491286,28.742795672827757,28.89847755432129,185800,0.0,0.0
2014-04-22 00:00:00-04:00,29.258490842527223,30.250964216512283,29.239030143615892,29.647695541381836,1341800,0.0,0.0
2014-04-23 00:00:00-04:00,29.676886797637096,31.12667547094788,29.43363362716466,29.550395965576172,357000,0.0,0.0
2014-04-24 00:00:00-04:00,29.637966174137574,29.637966174137574,29.034699334889073,29.083349227905273,188200,0.0,0.0
2014-04-25 00:00:00-04:00,29.054160498352253,29.054160498352253,27.983846132036042,28.27574920654297,243900,0.0,0.0
2014-04-28 00:00:00-04:00,28.460621747864305,28.879017509815558,27.83789420777377,27.954654693603516,247700,0.0,0.0
2014-04-29 00:00:00-04:00,28.197902204234758,28.480076724053525,27.857347453233317,27.896268844604492,158800,0.0,0.0
2014-04-30 00:00:00-04:00,27.867081785278142,28.0033048186792,27.331925568530927,27.779510498046875,370300,0.0,0.0
2014-05-01 00:00:00-04:00,27.92546237920901,28.810903697273634,27.312463401549344,28.71360206604004,642400,0.0,0.0
2014-05-02 00:00:00-04:00,30.58178935635271,31.136406296570463,28.849826087991183,29.277952194213867,884900,0.0,0.0
2014-05-05 00:00:00-04:00,29.005507344817236,29.52120473108582,28.645493694074997,29.073617935180664,331900,0.0,0.0
2014-05-06 00:00:00-04:00,29.02496578177087,29.277949280458397,28.577380876621262,28.733062744140625,294600,0.0,0.0
2014-05-07 00:00:00-04:00,28.791446136833024,29.326602383114526,28.596842853162777,29.10280990600586,334400,0.0,0.0
2014-05-08 00:00:00-04:00,28.917933860313532,29.608773772716198,28.60657012464584,28.674680709838867,215200,0.0,0.0
2014-05-09 00:00:00-04:00,28.528731356398836,29.29741226107044,28.343858428359244,29.073617935180664,197500,0.0,0.0
2014-05-12 00:00:00-04:00,29.19037835503972,29.75472559566885,29.18064800621646,29.66715431213379,548500,0.0,0.0
2014-05-13 00:00:00-04:00,29.667156261275228,29.81310779146463,28.966587802841445,29.073617935180664,377800,0.0,0.0
2014-05-14 00:00:00-04:00,28.976316286701287,29.17091769579987,28.40223869649306,28.499540328979492,332000,0.0,0.0
2014-05-15 00:00:00-04:00,28.295209077827817,28.295209077827817,27.575179906704467,28.207637786865234,443200,0.0,0.0
2014-05-16 00:00:00-04:00,28.207637786865234,28.363319669493286,27.487608615741884,28.207637786865234,1202100,0.0,0.0
2014-05-19 00:00:00-04:00,28.090873149463405,28.58710791704815,28.090873149463405,28.421695709228516,326300,0.0,0.0
2014-05-20 00:00:00-04:00,28.431426145702247,28.538458120469038,27.653016845236937,28.382776260375977,389400,0.0,0.0
2014-05-21 00:00:00-04:00,28.441161238257735,29.09307983209782,28.217368759027046,28.947128295898438,230100,0.0,0.0
2014-05-22 00:00:00-04:00,29.02496902038212,30.328806198244866,28.986049477096756,30.173124313354492,488000,0.0,0.0
2014-05-23 00:00:00-04:00,30.28988436737283,30.688821279577265,29.754728127673882,30.42610740661621,252700,0.0,0.0
2014-05-27 00:00:00-04:00,30.659624377548706,31.26289294963959,30.250959049583674,30.46502113342285,347600,0.0,0.0
2014-05-28 00:00:00-04:00,30.494215551380726,30.649897421559977,30.134200066669784,30.16339111328125,260400,0.0,0.0
2014-05-29 00:00:00-04:00,30.396917204688535,30.95153415914472,30.338536961028538,30.47475814819336,237000,0.0,0.0
2014-05-30 00:00:00-04:00,30.552597698484462,31.00991484461159,30.280155336578325,30.737470626831055,282100,0.0,0.0
2014-06-02 00:00:00-04:00,30.74720001220703,30.893151538062376,30.07582076622322,30.74720001220703,199500,0.0,0.0
2014-06-03 00:00:00-04:00,30.513678707755368,31.078025996595894,30.11474365129264,30.96126365661621,296300,0.0,0.0
2014-06-04 00:00:00-04:00,30.84450236985554,31.56452966680791,30.60124920244619,31.428308486938477,226400,0.0,0.0
2014-06-05 00:00:00-04:00,31.583997608844495,33.1602811676091,31.311555186625753,33.13108825683594,425900,0.0,0.0
2014-06-06 00:00:00-04:00,33.34514516354512,33.76354091507499,31.360198395135786,33.35487365722656,329600,0.0,0.0
2014-06-09 00:00:00-04:00,33.29649387088593,34.39599548632673,33.22838328273468,34.211124420166016,374000,0.0,0.0
2014-06-10 00:00:00-04:00,34.09436802600394,34.39599960630377,33.627322346274326,34.05544662475586,356100,0.0,0.0
2014-06-11 00:00:00-04:00,34.327886164814885,35.08683857925215,34.05544380215724,34.61979293823242,555000,0.0,0.0
2014-06-12 00:00:00-04:00,34.56141669835413,34.668448705179536,33.86084626222382,34.02626037597656,298100,0.0,0.0
2014-06-13 00:00:00-04:00,34.05544560863601,34.32788798574542,33.85111382580396,34.0651741027832,236500,0.0,0.0
2014-06-16 00:00:00-04:00,33.9581479395718,34.15274752865305,33.68570183370942,33.96787643432617,277700,0.0,0.0
2014-06-17 00:00:00-04:00,33.99706172859553,34.32788618851484,33.705158666725275,34.04571533203125,378500,0.0,0.0
2014-06-18 00:00:00-04:00,34.04571401054539,34.87277327236692,33.79272864479501,34.82412338256836,157100,0.0,0.0
2014-06-19 00:00:00-04:00,34.97980174820648,35.047912329442134,34.4738347792071,34.59059524536133,176800,0.0,0.0
2014-06-20 00:00:00-04:00,34.55168253525642,35.028460435464346,34.49330414338349,34.541954040527344,267400,0.0,0.0
2014-06-23 00:00:00-04:00,34.6295200715585,34.892233930265164,34.14301375063846,34.86304473876953,162000,0.0,0.0
2014-06-24 00:00:00-04:00,34.76574490466331,35.612264952822876,34.75601641039095,34.9019660949707,201500,0.0,0.0
2014-06-25 00:00:00-04:00,34.756011806003016,35.21332521120141,33.705156399847944,34.22085189819336,559800,0.0,0.0
2014-06-26 00:00:00-04:00,34.19166703347682,34.4154595178988,33.84138185377317,33.94841384887695,425000,0.0,0.0
2014-06-27 00:00:00-04:00,33.783000113387594,34.92142312273282,33.783000113387594,34.28896713256836,1001100,0.0,0.0
2014-06-30 00:00:00-04:00,34.28897243745887,34.96034992798736,33.899765835797886,33.96787643432617,408000,0.0,0.0
2014-07-01 00:00:00-04:00,34.10409303769707,34.53222098420686,33.78300078956346,34.39599609375,751300,0.0,0.0
2014-07-02 00:00:00-04:00,34.40572765246057,34.60033092342219,33.60785758209175,33.675968170166016,168300,0.0,0.0
2014-07-03 00:00:00-04:00,33.812187951765615,34.26950506290154,33.67596678123539,33.9581413269043,138600,0.0,0.0
2014-07-07 00:00:00-04:00,33.802457688150945,34.39599222697605,33.62731513185884,33.82191467285156,175700,0.0,0.0
2014-07-08 00:00:00-04:00,33.74407857318887,33.96787103445542,32.80025512683756,33.17972946166992,375100,0.0,0.0
2014-07-09 00:00:00-04:00,33.19919567474169,34.084637173685806,33.1310850757267,33.85111618041992,209300,0.0,0.0
2014-07-10 00:00:00-04:00,33.27703181792384,33.714888232320575,32.7807933110247,33.30622100830078,205900,0.0,0.0
2014-07-11 00:00:00-04:00,33.2867619793234,33.607857936559014,32.79052715929865,32.86836624145508,273400,0.0,0.0
2014-07-14 00:00:00-04:00,33.17973043586583,33.705158166483336,33.053241461706946,33.20892333984375,225900,0.0,0.0
2014-07-15 00:00:00-04:00,33.30622421758061,33.54947739215694,32.25537243352031,32.58619689941406,170100,0.0,0.0
2014-07-16 00:00:00-04:00,32.83917897342595,33.384067427436854,31.729945077536723,31.778594970703125,645300,0.0,0.0
2014-07-17 00:00:00-04:00,31.389389207079088,31.74940659159331,30.961264939783955,31.331010818481445,690200,0.0,0.0
2014-07-18 00:00:00-04:00,31.28236112195639,32.24564165740132,31.28236112195639,31.76886749267578,225100,0.0,0.0
2014-07-21 00:00:00-04:00,31.60345052433085,31.749403906981723,30.591518330255887,30.610977172851562,252400,0.0,0.0
2014-07-22 00:00:00-04:00,30.756930341140418,31.04883339265902,30.42610589295302,30.766660690307617,295300,0.0,0.0
2014-07-23 00:00:00-04:00,30.68882093809207,31.078025640439982,30.007711317077415,30.046630859375,275500,0.0,0.0
2014-07-24 00:00:00-04:00,30.095281091781384,30.367723441770142,29.326600219457514,29.813106536865234,671000,0.0,0.0
2014-07-25 00:00:00-04:00,31.43803837020088,35.18413538691868,30.66935752714238,34.035980224609375,941200,0.0,0.0
2014-07-28 00:00:00-04:00,34.23058038302596,34.648976059073746,33.568931579589844,33.568931579589844,379300,0.0,0.0
2014-07-29 00:00:00-04:00,33.73434790090027,34.42518972600021,33.42298413962232,34.00679397583008,343300,0.0,0.0
2014-07-30 00:00:00-04:00,33.86084084622646,34.21112600826396,33.053242244194536,33.315956115722656,288400,0.0,0.0
2014-07-31 00:00:00-04:00,32.86836831581209,33.666238444950594,32.86836831581209,33.34514617919922,273000,0.0,0.0
2014-08-01 00:00:00-04:00,33.61758913703232,34.39599858002277,33.59812843698893,34.0651741027832,393500,0.0,0.0
2014-08-04 00:00:00-04:00,34.12355643872878,34.52249151300259,33.705160664277095,33.94841384887695,273700,0.0,0.0
2014-08-05 00:00:00-04:00,33.67596986880597,34.38626868865748,33.57866637254277,33.77326965332031,198300,0.0,0.0
2014-08-06 00:00:00-04:00,33.40352615500223,34.34734590430649,33.33541185449184,34.01652145385742,277300,0.0,0.0
2014-08-07 00:00:00-04:00,34.21111790307456,34.82411679141044,34.01651466896419,34.084625244140625,313800,0.0,0.0
2014-08-08 00:00:00-04:00,34.133290250855005,34.434921838432906,33.8705763537151,34.123558044433594,238200,0.0,0.0
2014-08-11 00:00:00-04:00,34.32788281819845,34.970070975962415,33.95814070828023,34.88249969482422,199900,0.0,0.0
2014-08-12 00:00:00-04:00,34.78520198603004,35.16467632290695,34.464106032211944,34.82412338256836,144500,0.0,0.0
2014-08-13 00:00:00-04:00,34.89223022092816,35.398197186306305,34.541945113224195,34.74627685546875,189700,0.0,0.0
2014-08-14 00:00:00-04:00,34.639245849793205,34.814388408536686,34.02625060593938,34.162471771240234,230800,0.0,0.0
2014-08-15 00:00:00-04:00,34.33761361673579,34.77547000449951,33.74407537018366,34.59059524536133,232400,0.0,0.0
2014-08-18 00:00:00-04:00,34.77547192700547,35.40792788940778,34.60032936221751,35.18413543701172,218400,0.0,0.0
2014-08-19 00:00:00-04:00,35.174406650026015,35.709562832736616,35.15494595279582,35.37873840332031,218700,0.0,0.0
2014-08-20 00:00:00-04:00,35.291166540153455,35.75821213073694,34.63924618480364,35.154945373535156,179600,0.0,0.0
2014-08-21 00:00:00-04:00,35.05764724789404,36.09877056533517,35.05764724789404,35.904170989990234,210700,0.0,0.0
2014-08-22 00:00:00-04:00,36.04039818714534,36.04039818714534,34.75602147460503,34.775482177734375,278300,0.0,0.0
2014-08-25 00:00:00-04:00,35.09656962438021,35.51496540416371,34.42519216255857,34.78520584106445,216700,0.0,0.0
2014-08-26 00:00:00-04:00,34.84358442105515,35.29116935037005,34.65870964156734,35.164676666259766,292700,0.0,0.0
2014-08-27 00:00:00-04:00,35.4468461240057,37.071775238089884,35.4468461240057,36.6339225769043,395100,0.0,0.0
2014-08-28 00:00:00-04:00,36.41986884835501,36.45879025058429,35.78740905325138,36.186344146728516,242400,0.0,0.0
2014-08-29 00:00:00-04:00,36.22526164639732,36.75068938464051,35.913897885604804,36.264183044433594,178400,0.0,0.0
2014-09-02 00:00:00-04:00,36.33228893701986,36.57554207566843,35.90416474922778,36.234989166259766,231800,0.0,0.0
2014-09-03 00:00:00-04:00,36.37120842178819,36.61446154767435,35.35927452728221,35.56360626220703,224100,0.0,0.0
2014-09-04 00:00:00-04:00,35.505232487389996,36.12795997645627,35.505232487389996,35.6706428527832,167800,0.0,0.0
2014-09-05 00:00:00-04:00,35.58308130997581,36.254458871989634,35.42739939508494,36.03066635131836,141400,0.0,0.0
2014-09-08 00:00:00-04:00,35.93336031517745,36.03066010320528,35.21332926382496,35.78740692138672,346700,0.0,0.0
2014-09-09 00:00:00-04:00,35.67064643340353,35.855517515356,35.06737958178322,35.78740692138672,257400,0.0,0.0
2014-09-10 00:00:00-04:00,35.83606025019029,36.157152517599755,35.44685367758899,35.94308853149414,140400,0.0,0.0
2014-09-11 00:00:00-04:00,35.787404155719564,36.39067467246784,35.612261581405384,36.31283187866211,181600,0.0,0.0
2014-09-12 00:00:00-04:00,36.196069377481535,36.54635450653999,35.48577062655678,35.836055755615234,206500,0.0,0.0
2014-09-15 00:00:00-04:00,35.787405811663746,35.81659871656605,35.00899639633166,35.339820861816406,221100,0.0,0.0
2014-09-16 00:00:00-04:00,35.213323790449266,36.14741868437092,34.94088145691917,35.72902297973633,196700,0.0,0.0
