Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,36.09227693587209,36.09227693587209,35.54229803385065,35.64051055908203,1467200,0.0,0.0
2014-01-03 00:00:00-05:00,35.689591412046774,36.278851189133164,35.24764470602083,35.66012954711914,2379900,0.0,0.0
2014-01-06 00:00:00-05:00,35.84673229929297,36.12171973177471,35.5128173828125,35.5128173828125,3898800,0.0,0.0
2014-01-07 00:00:00-05:00,34.86463109816883,35.41460972617613,34.57982053653525,35.11997604370117,3002600,0.0,0.0
2014-01-08 00:00:00-05:00,35.19854540466335,35.40478598162425,34.88427297888783,35.139617919921875,1961500,0.0,0.0
2014-01-09 00:00:00-05:00,35.345861000046725,35.45388909863872,34.9628379823339,35.17890167236328,1224500,0.0,0.0
2014-01-10 00:00:00-05:00,35.19855269087109,35.35568893628653,34.89409957631835,35.031593322753906,1523600,0.0,0.0
2014-01-13 00:00:00-05:00,34.825343426960195,34.97266025685792,34.03966240915838,34.1280517578125,2817300,0.0,0.0
2014-01-14 00:00:00-05:00,34.10841044186656,34.63874655210437,34.07894857343871,34.56999969482422,2212000,0.0,0.0
2014-01-15 00:00:00-05:00,34.6092983986603,35.16909659916297,34.40305399866651,34.97267532348633,2034500,0.0,0.0
2014-01-16 00:00:00-05:00,34.8744577656575,35.14944901037975,34.77624901524336,35.01195526123047,1772100,0.0,0.0
2014-01-17 00:00:00-05:00,34.923570629007166,35.59140071248376,34.874462500708795,35.45390319824219,3247000,0.0,0.0
2014-01-21 00:00:00-05:00,35.817283866244345,35.83692636827885,35.041421894790034,35.45390319824219,4928700,0.0,0.0
2014-01-22 00:00:00-05:00,35.9351175672426,38.5376897451248,35.9351175672426,37.319881439208984,6858000,0.0,0.0
2014-01-23 00:00:00-05:00,37.044892983194615,37.40826971681053,36.789544335253076,37.11363983154297,3567800,0.0,0.0
2014-01-24 00:00:00-05:00,36.62258986430441,36.72079858017677,35.660130212350296,35.758338928222656,3309600,0.0,0.0
2014-01-27 00:00:00-05:00,35.836928039917154,36.544039414022286,35.27712607188173,36.111915588378906,3276600,0.0,0.0
2014-01-28 00:00:00-05:00,36.229749692759746,36.445813376415224,35.89583479366609,36.17082595825195,2213400,0.0,0.0
2014-01-29 00:00:00-05:00,35.69942885403728,36.09227140187911,35.316409430424805,35.45390319824219,2257700,0.0,0.0
2014-01-30 00:00:00-05:00,35.90566786512545,36.21011723492221,35.503005999891336,35.73870849609375,1699200,0.0,0.0
2014-01-31 00:00:00-05:00,35.07088374849622,35.23784314245305,34.8057155908642,34.86464309692383,4006600,0.0,0.0
2014-02-03 00:00:00-05:00,34.92356716937996,35.119984677419005,33.59772651157345,33.666473388671875,3191200,0.0,0.0
2014-02-04 00:00:00-05:00,33.754852326422004,34.60928395711998,33.21469685352204,34.47178649902344,2256900,0.0,0.0
2014-02-05 00:00:00-05:00,34.059313838241344,34.511080073693755,33.538800729847196,34.20663070678711,1696100,0.0,0.0
2014-02-06 00:00:00-05:00,33.82360147111366,34.72713752477738,33.82360147111366,34.63874816894531,1025200,0.0,0.0
2014-02-07 00:00:00-05:00,34.75659741262732,35.36549974784694,34.7271355445043,35.17890167236328,1680300,0.0,0.0
2014-02-10 00:00:00-05:00,35.10033130671038,35.20835939257554,34.501248415969066,34.589637756347656,2044700,0.0,0.0
2014-02-11 00:00:00-05:00,34.61911225508642,35.51282535777213,34.61911225508642,35.50300598144531,1777500,0.0,0.0
2014-02-12 00:00:00-05:00,35.50299616006465,36.32796216097705,35.50299616006465,36.17082595825195,2073500,0.0,0.0
2014-02-13 00:00:00-05:00,35.807441330820524,36.21992615708906,35.54227331673835,36.180641174316406,933100,0.0,0.0
2014-02-14 00:00:00-05:00,36.11189434397069,36.71097721904643,35.817264465887156,36.66187286376953,1111200,0.0,0.0
2014-02-18 00:00:00-05:00,36.80919694542369,37.20203939804845,36.671703210932016,37.15293502807617,1791200,0.0,0.0
2014-02-19 00:00:00-05:00,36.88776544382408,37.192214773202856,36.504742382103046,36.60295486450195,1872100,0.0,0.0
2014-02-20 00:00:00-05:00,36.69133909585271,37.86986249491534,36.65205410838535,37.840396881103516,2668000,0.0,0.0
2014-02-21 00:00:00-05:00,37.55559700455277,37.850226971974124,37.34935265557686,37.62434387207031,3999500,0.0,0.0
2014-02-24 00:00:00-05:00,37.77165222173167,38.87160945621741,37.72254785775457,38.48858642578125,2463700,0.0,0.0
2014-02-25 00:00:00-05:00,38.43947131471587,38.65553495151441,38.095737116556165,38.10555648803711,2288700,0.0,0.0
2014-02-26 00:00:00-05:00,38.23323079582005,38.596607483363414,38.017167159021504,38.10555648803711,2512700,0.0,0.0
2014-02-27 00:00:00-05:00,38.17431493818864,39.21534471361605,38.16449556372118,39.17605972290039,2596000,0.0,0.0
2014-02-28 00:00:00-05:00,39.18588119032235,39.362659894660624,38.5671557251384,38.98945999145508,1915100,0.0,0.0
2014-03-03 00:00:00-05:00,38.40021486918298,38.6457405492837,38.007376028876564,38.410037994384766,1239600,0.0,0.0
