Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,40.10027313232422,40.10027313232422,39.30720138549805,39.58067321777344,173436,0.0,0.0
2014-01-03 00:00:00-05:00,39.57155990600586,40.04557800292969,39.45305252075195,39.92707443237305,115295,0.0,0.0
2014-01-06 00:00:00-05:00,39.990882873535156,40.10027313232422,39.48951721191406,39.90884017944336,129336,0.0,0.0
2014-01-07 00:00:00-05:00,39.90884017944336,40.66545104980469,39.90884017944336,40.35551452636719,131750,0.0,0.0
2014-01-08 00:00:00-05:00,40.26435852050781,40.67456817626953,40.027347564697266,40.41020965576172,217755,0.0,0.0
2014-01-09 00:00:00-05:00,40.656333923339844,40.9298095703125,39.98176956176758,40.82041931152344,155774,0.0,0.0
2014-01-10 00:00:00-05:00,40.9298095703125,41.112125396728516,40.35551452636719,41.06654357910156,133066,0.0,0.0
2014-01-13 00:00:00-05:00,40.99361801147461,41.00273513793945,39.872379302978516,40.09115982055664,187258,0.0,0.0
2014-01-14 00:00:00-05:00,40.401092529296875,40.747493743896484,39.972652435302734,40.42844009399414,74377,0.0,0.0
2014-01-15 00:00:00-05:00,40.42844009399414,40.82041931152344,40.25524139404297,40.711029052734375,56496,0.0,0.0
2014-01-16 00:00:00-05:00,40.51959991455078,40.98450469970703,40.51959991455078,40.747493743896484,93135,0.0,0.0
2014-01-17 00:00:00-05:00,40.747493743896484,40.79307174682617,40.41932678222656,40.56517791748047,113210,0.0,0.0
2014-01-21 00:00:00-05:00,40.98450469970703,41.23974609375,40.54694747924805,41.230628967285156,232674,0.0,0.0
2014-01-22 00:00:00-05:00,41.34001922607422,41.59526062011719,41.139469146728516,41.230628967285156,107506,0.0,0.0
2014-01-23 00:00:00-05:00,41.06654357910156,41.1577033996582,40.67456817626953,40.91157531738281,125936,0.0,0.0
2014-01-24 00:00:00-05:00,40.54694747924805,40.57429504394531,39.43482208251953,39.90884017944336,120999,0.0,0.0
2014-01-27 00:00:00-05:00,40.09115982055664,40.09115982055664,38.96080017089844,39.562442779541016,187039,0.0,0.0
2014-01-28 00:00:00-05:00,39.67183303833008,39.854148864746094,39.234275817871094,39.380126953125,120889,0.0,0.0
2014-01-29 00:00:00-05:00,39.033729553222656,39.598907470703125,38.40473937988281,38.68732833862305,119134,0.0,0.0
2014-01-30 00:00:00-05:00,39.097537994384766,39.47128677368164,38.68732833862305,39.27073669433594,138332,0.0,0.0
2014-01-31 00:00:00-05:00,38.52324676513672,38.89699172973633,38.240657806396484,38.75114059448242,150947,0.0,0.0
2014-02-03 00:00:00-05:00,38.68732833862305,39.134002685546875,36.7912483215332,37.155879974365234,208430,0.0,0.0
2014-02-04 00:00:00-05:00,37.274383544921875,37.31996536254883,36.82771301269531,37.04648971557617,129885,0.0,0.0
2014-02-05 00:00:00-05:00,36.690975189208984,37.23792266845703,36.63628005981445,36.80036544799805,142829,0.0,0.0
2014-02-06 00:00:00-05:00,36.845943450927734,37.14676284790039,36.572471618652344,36.83682632446289,87321,0.0,0.0
2014-02-07 00:00:00-05:00,36.92798614501953,37.20145797729492,36.5633544921875,36.81859588623047,129336,0.0,0.0
2014-02-10 00:00:00-05:00,36.727439880371094,36.99179458618164,36.4813117980957,36.91886901855469,89954,0.0,0.0
2014-02-11 00:00:00-05:00,37.01002883911133,37.192344665527344,36.63628005981445,37.01002883911133,69001,0.0,0.0
2014-02-12 00:00:00-05:00,37.14676284790039,37.59343719482422,37.14676284790039,37.39289093017578,49694,0.0,0.0
2014-02-13 00:00:00-05:00,37.07383728027344,38.140384674072266,37.07383728027344,38.05834197998047,79862,0.0,0.0
2014-02-14 00:00:00-05:00,38.02187728881836,38.02187728881836,37.40200424194336,37.639015197753906,84030,0.0,0.0
2014-02-18 00:00:00-05:00,37.65724563598633,38.40473937988281,37.28350067138672,38.103919982910156,133286,0.0,0.0
2014-02-19 00:00:00-05:00,37.87602615356445,38.359161376953125,36.92798614501953,37.82133102416992,91380,0.0,0.0
2014-02-20 00:00:00-05:00,37.62990188598633,38.860530853271484,37.62990188598633,38.77848815917969,54740,0.0,0.0
2014-02-21 00:00:00-05:00,38.99726486206055,39.443939208984375,38.60528564453125,38.68732833862305,131421,0.0,0.0
2014-02-24 00:00:00-05:00,38.65998077392578,39.17046356201172,38.514129638671875,38.705562591552734,128130,0.0,0.0
2014-02-25 00:00:00-05:00,38.6508674621582,39.854148864746094,38.113037109375,39.134002685546875,117379,0.0,0.0
2014-02-26 00:00:00-05:00,39.2980842590332,39.45305252075195,38.55970764160156,39.36189651489258,130762,0.0,0.0
2014-02-27 00:00:00-05:00,39.31631851196289,39.76298904418945,38.79671859741211,39.58979034423828,191975,0.0,0.0
2014-02-28 00:00:00-05:00,39.48951721191406,40.25524139404297,39.17046356201172,39.498634338378906,215451,0.0,0.0
2014-03-03 00:00:00-05:00,39.27073669433594,40.20966339111328,38.924339294433594,40.03646469116211,212708,0.0,0.0
2014-03-04 00:00:00-05:00,40.656333923339844,41.886962890625,40.52871322631836,41.30355453491211,319556,0.0,0.0
2014-03-05 00:00:00-05:00,41.3491325378418,41.72288131713867,40.88423156738281,41.175933837890625,221594,0.0,0.0
2014-03-06 00:00:00-05:00,41.330902099609375,41.832271575927734,41.276206970214844,41.28532409667969,146998,0.0,0.0
2014-03-07 00:00:00-05:00,41.60437774658203,41.82315444946289,41.04831314086914,41.40382766723633,128788,0.0,0.0
2014-03-10 00:00:00-04:00,41.3217887878418,41.741111755371094,41.075660705566406,41.485870361328125,139429,0.0,0.0
2014-03-11 00:00:00-04:00,41.45852279663086,41.82315444946289,41.020965576171875,41.40382766723633,158187,0.0,0.0
2014-03-12 00:00:00-04:00,41.24885940551758,41.92342758178711,41.24885940551758,41.850502014160156,188794,0.0,0.0
2014-03-13 00:00:00-04:00,41.92342758178711,42.57976150512695,41.695533752441406,41.78668975830078,160711,0.0,0.0
2014-03-14 00:00:00-04:00,41.76845932006836,42.45214080810547,41.76845932006836,42.28805923461914,142720,0.0,0.0
