Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-17 00:00:00-04:00,14.503892620158501,14.832151507768932,13.847373197291525,14.253377914428711,18382200,0.0,0.0
2014-04-21 00:00:00-04:00,14.253382309604588,14.538449889890815,14.08061338012649,14.391596794128418,1509800,0.0,0.0
2014-04-22 00:00:00-04:00,14.218824963464582,15.30726504274118,14.218824963464582,15.289989471435547,1391400,0.0,0.0
2014-04-23 00:00:00-04:00,14.875342507163877,15.013556945389974,14.469337800830472,14.5557222366333,974600,0.0,0.0
2014-04-24 00:00:00-04:00,14.685302145993719,14.840793844104155,14.313850122206903,14.547087669372559,339600,0.0,0.0
2014-04-25 00:00:00-04:00,14.443423213422733,14.616192099832599,14.253378756488852,14.382954597473145,297800,0.0,0.0
2014-04-28 00:00:00-04:00,14.313846023632138,14.63346793907827,14.03741714954146,14.236100196838379,678000,0.0,0.0
2014-04-29 00:00:00-04:00,14.374315813010746,14.55572330629242,14.166994140436113,14.20154857635498,355500,0.0,0.0
2014-04-30 00:00:00-04:00,14.22746467590332,14.357042180441725,14.089250208865673,14.22746467590332,479900,0.0,0.0
2014-05-01 00:00:00-04:00,14.210186293407808,14.365676302344541,14.20154768497031,14.262016296386719,1800700,0.0,0.0
2014-05-02 00:00:00-04:00,13.985590132722262,14.253380455700489,13.821459835830778,14.166996002197266,726900,0.0,0.0
2014-05-05 00:00:00-04:00,13.821456457089301,14.080608106601323,12.957615428521219,13.838733673095703,1971500,0.0,0.0
2014-05-06 00:00:00-04:00,13.821458031441301,14.046056922169765,13.683243582938584,13.752350807189941,722200,0.0,0.0
2014-05-07 00:00:00-04:00,13.881925015693414,13.90524909245383,13.70915697536384,13.804179191589355,808300,0.0,0.0
2014-05-08 00:00:00-04:00,13.562305140353038,13.864649031842072,13.519112920476584,13.605497360229492,378800,0.0,0.0
2014-05-09 00:00:00-04:00,13.536390786642453,13.562305790280988,13.30315328242632,13.424091339111328,2312900,0.0,0.0
2014-05-12 00:00:00-04:00,13.346345303314129,13.856012526014714,13.346345303314129,13.812819480895996,473900,0.0,0.0
2014-05-13 00:00:00-04:00,13.441367689382696,13.778265186396299,13.441367689382696,13.6141357421875,1005700,0.0,0.0
2014-05-14 00:00:00-04:00,13.432729080786691,13.665965746117411,13.432729080786691,13.6141357421875,243800,0.0,0.0
2014-05-15 00:00:00-04:00,13.501837996856382,14.175633899291343,13.389538542480029,13.907843589782715,1667800,0.0,0.0
2014-05-16 00:00:00-04:00,13.899204903297536,14.097887981911006,13.864650464766681,14.07197380065918,249000,0.0,0.0
2014-05-19 00:00:00-04:00,14.15835486775243,14.400230964907458,14.037417642997973,14.253377914428711,459500,0.0,0.0
2014-05-20 00:00:00-04:00,14.166994309375632,14.30520875940691,14.037418468427084,14.132441520690918,153200,0.0,0.0
2014-05-21 00:00:00-04:00,14.115163472524728,14.521168189661914,14.089247646800438,14.253377914428711,1053000,0.0,0.0
2014-05-22 00:00:00-04:00,14.218824320148395,14.547084874797894,14.071972908640085,14.382954597473145,1202500,0.0,0.0
2014-05-23 00:00:00-04:00,14.391595214079091,14.875345856801644,14.287935185890337,14.763047218322754,436300,0.0,0.0
2014-05-27 00:00:00-04:00,15.419565016845237,15.462756415734399,14.262017732036146,14.754406929016113,1012400,0.0,0.0
2014-05-28 00:00:00-04:00,14.771679003205987,15.609604042420008,14.512525757185653,15.37636661529541,1094600,0.0,0.0
2014-05-29 00:00:00-04:00,15.54049865346149,16.542554034010447,15.45411422803916,16.05880355834961,1195100,0.0,0.0
2014-05-30 00:00:00-04:00,16.119273718737624,16.637578673686424,16.000063233093734,16.58574867248535,976600,0.0,0.0
2014-06-02 00:00:00-04:00,16.69804728302868,16.823304629606792,16.499364238719547,16.58574867248535,633600,0.0,0.0
2014-06-03 00:00:00-04:00,16.620299679097457,16.620299679097457,15.911950363771298,16.317955017089844,1425100,0.0,0.0
2014-06-04 00:00:00-04:00,15.963779551946285,16.482084425221586,15.721905152691377,16.41297721862793,847500,0.0,0.0
2014-06-05 00:00:00-04:00,16.395701885494013,16.78443099694534,16.388791658335844,16.603023529052734,854300,0.0,0.0
2014-06-06 00:00:00-04:00,16.603024802789665,16.741239242432233,16.136551480907524,16.240211486816406,840100,0.0,0.0
2014-06-09 00:00:00-04:00,16.266126312866685,16.888091253050096,16.197019097290752,16.404340744018555,1204000,0.0,0.0
2014-06-10 00:00:00-04:00,16.33523350103134,16.654855402312435,16.153827678316162,16.594385147094727,1028800,0.0,0.0
2014-06-11 00:00:00-04:00,16.58574796115731,16.844899603694223,16.551193530074542,16.603023529052734,1247800,0.0,0.0
2014-06-12 00:00:00-04:00,16.58574796115731,16.73260099796715,16.412979101035397,16.603023529052734,877500,0.0,0.0
2014-06-13 00:00:00-04:00,16.585751544443237,16.83194615233646,16.50800570535629,16.611665725708008,1102800,0.0,0.0
2014-06-16 00:00:00-04:00,16.585748186852467,17.034944263519275,16.44753375593253,16.594385147094727,5274500,0.0,0.0
2014-06-17 00:00:00-04:00,16.5511994010841,16.965842835283066,16.40434631218282,16.793075561523438,1153300,0.0,0.0
2014-06-18 00:00:00-04:00,16.801710850858843,17.76921200605955,16.801710850858843,17.535974502563477,1253400,0.0,0.0
2014-06-19 00:00:00-04:00,17.51005908873936,18.06291685274642,17.29409881871834,17.708742141723633,954200,0.0,0.0
2014-06-20 00:00:00-04:00,17.74330444249671,17.959264808266262,17.11269892223803,17.32002067565918,3208500,0.0,0.0
2014-06-23 00:00:00-04:00,17.363206299617364,17.656912403062385,16.939924361745685,17.060861587524414,822700,0.0,0.0
2014-06-24 00:00:00-04:00,17.026307706590064,17.173160763087907,16.49936574310054,16.663496017456055,820700,0.0,0.0
2014-06-25 00:00:00-04:00,16.646218434443607,17.34592926586848,16.516642598645834,17.242267608642578,858200,0.0,0.0
2014-06-26 00:00:00-04:00,17.207713037103222,17.501419113202402,16.801708354328927,16.922645568847656,1457900,0.0,0.0
2014-06-27 00:00:00-04:00,16.948566652874298,17.743300697051158,16.815534027967054,17.5057430267334,5176600,0.0,0.0
2014-06-30 00:00:00-04:00,17.432320988541573,17.55757839612315,17.10406030988963,17.32002067565918,1078400,0.0,0.0
2014-07-01 00:00:00-04:00,17.432315949522817,17.50142318068693,17.147248415015053,17.3027400970459,523600,0.0,0.0
2014-07-02 00:00:00-04:00,17.320012922298556,17.397758750984163,17.052222649962623,17.19907569885254,437000,0.0,0.0
2014-07-03 00:00:00-04:00,17.173162874279335,17.38912318111087,17.069502849682173,17.354570388793945,139200,0.0,0.0
2014-07-07 00:00:00-04:00,17.276817321777344,17.380478950672114,17.216348724774434,17.276817321777344,760000,0.0,0.0
2014-07-08 00:00:00-04:00,17.199076982168727,17.37184586939377,17.06086253144718,17.28546142578125,829200,0.0,0.0
2014-07-09 00:00:00-04:00,17.285458748784436,17.45822596160682,17.233628749702316,17.440950393676758,257500,0.0,0.0
