Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,16.19201277732586,16.19201277732586,15.882882874925315,16.016128540039062,259000,0.0,0.0
2014-01-03 00:00:00-05:00,16.053440268285502,16.799615886661424,16.00014179199068,16.447847366333008,232600,0.0,0.0
2014-01-06 00:00:00-05:00,16.442514993721137,16.565100759523634,15.818925251120245,15.93618106842041,210300,0.0,0.0
2014-01-07 00:00:00-05:00,16.00570501073594,16.310524485461716,15.909446014507738,16.12870216369629,235700,0.1,0.0
2014-01-08 00:00:00-05:00,16.080569876713955,16.406780636246648,15.882705103223232,16.331912994384766,165900,0.0,0.0
2014-01-09 00:00:00-05:00,16.198215635546063,16.412123852094453,15.224931465259932,15.422797203063965,454900,0.0,0.0
2014-01-10 00:00:00-05:00,15.321197065658811,15.321197065658811,14.652732961397996,14.722253799438477,427500,0.0,0.0
2014-01-13 00:00:00-05:00,14.748989807765026,14.748989807765026,14.412084397077898,14.476256370544434,260400,0.0,0.0
2014-01-14 00:00:00-05:00,14.470906568550763,14.58320903684067,13.888005952175748,13.925440788269043,532100,0.0,0.0
2014-01-15 00:00:00-05:00,13.920096670655056,14.508344257801468,13.888009659723414,14.449520111083984,563700,0.0,0.0
2014-01-16 00:00:00-05:00,14.438821049267991,14.56716600286208,14.256998776677607,14.428125381469727,284500,0.0,0.0
2014-01-17 00:00:00-05:00,14.460212201003621,14.545775502311749,14.256998595400562,14.278389930725098,248000,0.0,0.0
2014-01-21 00:00:00-05:00,14.369305113356448,14.369305113356448,13.647363662719725,13.647363662719727,461300,0.0,0.0
2014-01-22 00:00:00-05:00,13.668753455177672,13.754316777276182,13.331848001914198,13.625971794128418,391900,0.0,0.0
2014-01-23 00:00:00-05:00,13.609928383675834,15.032419791872009,13.583189209840455,14.663427352905273,1405800,0.0,0.0
2014-01-24 00:00:00-05:00,14.502992760012006,14.502992760012006,13.904048675942851,14.048437118530273,330600,0.0,0.0
2014-01-27 00:00:00-05:00,14.037741189473392,14.128652316071683,13.647358536431579,13.748964309692383,255900,0.0,0.0
2014-01-28 00:00:00-05:00,13.700835823915455,14.021697663074507,13.545751717659655,13.802441596984863,358200,0.0,0.0
