Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,30.84390739598156,30.92292222082048,30.425123398735053,30.48833465576172,8487200,0.0,0.0
2014-01-03 00:00:00-05:00,30.53970874059674,30.725393951746096,30.397479589852562,30.40142822265625,6545000,0.0,0.0
2014-01-06 00:00:00-05:00,30.381669699959748,30.559454594318733,30.030048543224595,30.093259811401367,10585400,0.0,0.0
2014-01-07 00:00:00-05:00,30.28290448793676,30.583166348914347,30.211789915974265,30.504148483276367,8162200,0.0,0.0
2014-01-08 00:00:00-05:00,30.53178823580239,30.875508992049674,30.49623247527085,30.82809829711914,10178800,0.0,0.0
2014-01-09 00:00:00-05:00,30.843923802715512,30.855775731323483,30.342173068226376,30.658235549926758,8361200,0.0,0.0
2014-01-10 00:00:00-05:00,30.642419690038412,30.81230429850667,30.401420524206163,30.68587875366211,6467000,0.0,0.0
2014-01-13 00:00:00-05:00,30.571307820135782,30.575259466509703,29.5361995226713,29.678428649902344,14644800,0.0,0.0
2014-01-14 00:00:00-05:00,29.678424049011525,30.16832262562593,29.532243298068195,29.8127498626709,18653200,0.0,0.0
2014-01-15 00:00:00-05:00,29.84435543706135,30.156469122960914,29.792996101744606,30.101158142089844,8660200,0.0,0.0
2014-01-16 00:00:00-05:00,29.9549918487562,30.101172662558536,29.682385444230494,29.7455997467041,9072600,0.0,0.0
2014-01-17 00:00:00-05:00,29.63102392380466,29.81276050883049,29.500646695126246,29.591516494750977,12937400,0.0,0.0
2014-01-21 00:00:00-05:00,29.65077105586605,29.658671333831915,28.94357711612045,29.097658157348633,18774600,0.0,0.0
2014-01-22 00:00:00-05:00,29.216185055305022,29.31495512380061,29.05420371036837,29.07790756225586,13969400,0.0,0.0
2014-01-23 00:00:00-05:00,29.030496684895784,29.129266742593924,28.319351063779983,28.994937896728516,29936000,0.0,0.0
2014-01-24 00:00:00-05:00,29.52435118979307,30.08931612107865,29.279400326599703,29.62312126159668,33049000,0.0,0.0
2014-01-27 00:00:00-05:00,29.721884550976196,29.721884550976196,29.243834860019323,29.31890106201172,18207200,0.0,0.0
2014-01-28 00:00:00-05:00,29.461129009180365,29.551998777168784,29.105556243042646,29.192474365234375,11091600,0.0,0.0
2014-01-29 00:00:00-05:00,29.03839684036867,29.101611123854983,28.232432811255766,28.271940231323242,15959800,0.0,0.0
2014-01-30 00:00:00-05:00,28.556402691789877,28.6156653377462,28.173174330725484,28.41022491455078,15179800,0.0,0.0
2014-01-31 00:00:00-05:00,28.007240409609132,28.42207590339669,27.999340130379792,28.09811019897461,12256600,0.0,0.0
2014-02-03 00:00:00-05:00,28.050690423135485,28.252182141988143,27.13015295766712,27.24867820739746,20311000,0.0,0.0
2014-02-04 00:00:00-05:00,27.760259537633864,28.236148490884887,27.5104182910213,28.018033981323242,20440800,0.13,0.0
2014-02-05 00:00:00-05:00,27.79595723461745,28.053731746812694,27.605602812979935,27.954587936401367,10956000,0.0,0.0
2014-02-06 00:00:00-05:00,28.022000020999258,28.870670553602462,27.98234008766249,28.696176528930664,13818400,0.0,0.0
2014-02-07 00:00:00-05:00,29.19190689408061,29.54089205473569,28.82705835899176,29.36243438720703,14657600,0.0,0.0
2014-02-10 00:00:00-05:00,29.46951143777491,29.81453305981276,29.46951143777491,29.663835525512695,12944600,0.0,0.0
2014-02-11 00:00:00-05:00,29.691587127700615,29.81849107415659,29.263285173800924,29.54485321044922,16124000,0.0,0.0
2014-02-12 00:00:00-05:00,29.54088625905494,29.76693400553619,29.22759148311975,29.310874938964844,9956600,0.0,0.0
2014-02-13 00:00:00-05:00,29.172076735785076,29.620208740234375,29.10465966408839,29.620208740234375,8447800,0.0,0.0
2014-02-14 00:00:00-05:00,29.48536982598226,29.778834669714247,29.350535690569682,29.755041122436523,8241000,0.0,0.0
2014-02-18 00:00:00-05:00,29.73917256719511,29.743139166259944,29.322770434244617,29.334667205810547,10923400,0.0,0.0
2014-02-19 00:00:00-05:00,29.28311638323917,29.457610469637128,29.041208252954533,29.0768985748291,9770600,0.0,0.0
2014-02-20 00:00:00-05:00,29.108624906577248,29.231562269894315,28.743776390802694,29.16811180114746,8552600,0.0,0.0
2014-02-21 00:00:00-05:00,29.259317757029507,29.29104449916426,28.759632158107426,28.775495529174805,11288200,0.0,0.0
2014-02-24 00:00:00-05:00,28.81515546965758,28.902399472085165,28.561344558208198,28.775495529174805,11933800,0.0,0.0
2014-02-25 00:00:00-05:00,28.7517005952117,28.815154076413165,27.97838020324707,27.97838020324707,18618400,0.0,0.0
2014-02-26 00:00:00-05:00,28.077521684621512,28.640657668549906,27.74043038836728,28.466163635253906,19129200,0.0,0.0
2014-02-27 00:00:00-05:00,28.402723036538816,28.648597777144342,28.32737276409296,28.62877082824707,11288200,0.0,0.0
2014-02-28 00:00:00-05:00,28.370999909999618,28.525664049040945,27.95856119734618,28.1409854888916,22464800,0.0,0.0
2014-03-03 00:00:00-05:00,27.764231041605964,28.049765674256616,27.76026444236673,27.9466552734375,12248400,0.0,0.0
2014-03-04 00:00:00-05:00,28.327374984215645,28.537559417901434,28.176677453142513,28.418588638305664,12226200,0.0,0.0
2014-03-05 00:00:00-05:00,28.54944119425317,28.58909809995051,28.109242582068383,28.275806427001953,9715600,0.0,0.0
