Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,61.71629776751088,61.78804871085778,60.129735750136746,60.16960144042969,318000,0.0,0.0
2014-01-03 00:00:00-05:00,60.19353474297405,60.56825043579039,59.97030141516482,60.35298538208008,331800,0.0,0.0
2014-01-06 00:00:00-05:00,60.592158262673784,60.89511686423277,60.32905927353907,60.60810089111328,202400,0.0,0.0
2014-01-07 00:00:00-05:00,60.99079454099977,61.79603418514099,60.86322917522826,61.389427185058594,338200,0.0,0.0
2014-01-08 00:00:00-05:00,61.36550568846368,61.81197227053991,61.102406702889766,61.333614349365234,350400,0.0,0.0
2014-01-09 00:00:00-05:00,61.652508726836615,61.73223401653583,61.054559930118,61.22198486328125,318300,0.0,0.0
2014-01-10 00:00:00-05:00,61.32563376549974,61.421307773078105,60.87916722876808,61.23793411254883,209600,0.0,0.0
2014-01-13 00:00:00-05:00,61.022672221528296,61.20603979046075,60.02609083448214,60.19351577758789,203400,0.0,0.0
2014-01-14 00:00:00-05:00,60.376889128615844,61.10239721179585,60.10581582971064,61.04658889770508,238100,0.0,0.0
2014-01-15 00:00:00-05:00,61.070532322846134,61.8518551411009,60.99878135193791,61.62064743041992,357300,0.0,0.0
2014-01-16 00:00:00-05:00,61.4531948473611,61.77210210119012,60.83132904785196,60.903079986572266,284000,0.0,0.0
2014-01-17 00:00:00-05:00,60.91904813818272,61.19011543673116,60.60810905653614,60.62405776977539,203400,0.0,0.0
2014-01-21 00:00:00-05:00,61.094431533842474,61.094431533842474,60.16960704290769,60.408782958984375,334500,0.0,0.0
2014-01-22 00:00:00-05:00,60.55228308536172,60.855247722128766,60.145682255990344,60.73565673828125,283700,0.0,0.0
2014-01-23 00:00:00-05:00,60.432718279357665,60.432718279357665,59.46005354185256,59.6434211730957,268200,0.0,0.0
2014-01-24 00:00:00-05:00,59.49193821187862,59.49193821187862,58.343874246241484,58.35184860229492,355100,0.0,0.0
2014-01-27 00:00:00-05:00,58.6548055332178,58.758447828320584,57.80970629544552,58.10469055175781,232000,0.0,0.0
2014-01-28 00:00:00-05:00,58.30399945506476,58.91789703975067,58.2561654915076,58.606964111328125,324400,0.0,0.0
2014-01-29 00:00:00-05:00,58.25616268713148,58.838168907212086,58.096712094516356,58.38372802734375,316400,0.0,0.0
2014-01-30 00:00:00-05:00,59.22085051814763,59.35638412499894,58.48736808767585,58.74249267578125,467500,0.0,0.0
2014-01-31 00:00:00-05:00,59.468001389244996,60.55228242097199,58.989643541753686,59.53178405761719,788400,0.0,0.0
