Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-02 00:00:00-04:00,11.720252660775477,12.601692974551861,11.6718216814346,12.582320213317871,8785600,0.0,0.0
2020-10-05 00:00:00-04:00,12.911652059930487,13.444391079908636,12.640439820643966,12.737300872802734,2040800,0.0,0.0
2020-10-06 00:00:00-04:00,12.737300952313914,12.94071036398463,12.349854893771724,12.630753517150879,901400,0.0,0.0
2020-10-07 00:00:00-04:00,12.611378088866461,12.901962088246126,12.446713329887848,12.766356468200684,1333600,0.0,0.0
2020-10-08 00:00:00-04:00,12.834161993506827,13.0569432299969,12.688869963078016,12.86322021484375,998900,0.0,0.0
2020-10-09 00:00:00-04:00,12.989138660642988,13.231292627989037,12.708240095471334,12.882591247558594,410700,0.0,0.0
2020-10-12 00:00:00-04:00,12.97945445069499,13.270039444851134,12.901965242085915,13.027885437011719,343600,0.0,0.0
2020-10-13 00:00:00-04:00,13.144118377196138,13.16349113993423,12.882592546441083,13.03757095336914,320600,0.0,0.0
2020-10-14 00:00:00-04:00,13.037568765088604,13.211919905490923,12.592005458083579,12.892276763916016,942500,0.0,0.0
2020-10-15 00:00:00-04:00,12.572633040554088,13.56062163138037,12.398282819153717,13.270036697387695,438900,0.0,0.0
2020-10-16 00:00:00-04:00,13.270036622146806,13.512190578477018,13.144116454005811,13.483132362365723,348700,0.0,0.0
2020-10-19 00:00:00-04:00,13.560622634791033,13.754345630539227,13.270037679296689,13.386271476745605,598900,0.0,0.0
2020-10-20 00:00:00-04:00,13.512190527608404,14.199907797946956,13.366898523854864,14.035243034362793,424300,0.0,0.0
2020-10-21 00:00:00-04:00,14.141792824103073,15.216956164473817,14.141792824103073,14.432376861572266,1836500,0.0,0.0
2020-10-22 00:00:00-04:00,14.46143679271366,14.761707227466873,13.812464015996483,14.296772003173828,766400,0.0,0.0
2020-10-23 00:00:00-04:00,14.258026874926836,14.577670060767243,13.957755527511592,14.122420310974121,496700,0.0,0.0
2020-10-26 00:00:00-04:00,13.967439023440157,14.383944086604274,13.813428736737086,14.3355131149292,628100,0.0,0.0
2020-10-27 00:00:00-04:00,14.76170724755165,15.187898794144328,14.413005828857422,14.413005828857422,1187000,0.0,0.0
2020-10-28 00:00:00-04:00,14.500180650377358,14.635786288629482,13.696229506832996,13.98681354522705,722900,0.0,0.0
2020-10-29 00:00:00-04:00,14.354886645204616,14.529237794334732,13.87057871872679,14.199908256530762,631800,0.0,0.0
2020-10-30 00:00:00-04:00,14.073989352918788,14.529239103476066,14.054617514461109,14.238654136657715,728500,0.0,0.0
2020-11-02 00:00:00-05:00,14.519552435084867,14.72296181545855,14.364574035513323,14.655158996582031,691400,0.0,0.0
2020-11-03 00:00:00-05:00,14.8101366774347,15.023232428376346,14.57766908935877,14.906998634338379,637800,0.0,0.0
2020-11-04 00:00:00-05:00,14.897311180053459,15.381619082173229,14.606726254032791,15.226640701293945,528800,0.0,0.0
2020-11-05 00:00:00-05:00,15.49785645671006,16.079026443334378,15.313819817734089,15.991850852966309,526400,0.0,0.0
2020-11-06 00:00:00-05:00,16.263064360087238,17.23168040971754,16.057716013536474,16.950780868530273,1287600,0.0,0.0
2020-11-09 00:00:00-05:00,17.43508564749065,17.50192037895118,15.284758158985126,15.681891441345215,1417500,0.0,0.0
2020-11-10 00:00:00-05:00,15.827182937783402,16.84422882849952,15.701261844273425,16.185569763183594,634900,0.0,0.0
2020-11-11 00:00:00-05:00,16.921722084527808,16.921722084527808,15.69158107923031,15.96279239654541,515800,0.0,0.0
2020-11-12 00:00:00-05:00,15.904673130868805,16.398667460914183,15.555970816133664,15.740008354187012,304600,0.0,0.0
2020-11-13 00:00:00-05:00,15.74001079076477,16.340553553830425,15.555973224222127,16.14682960510254,536400,0.0,0.0
2020-11-16 00:00:00-05:00,16.38897770254629,16.46646688457418,15.565653988820012,15.914356231689453,665600,0.0,0.0
2020-11-17 00:00:00-05:00,15.914356319626856,15.972472744596951,15.400989331175467,15.59471321105957,566100,0.0,0.0
2020-11-18 00:00:00-05:00,15.710949349275145,15.788438547949578,14.635786024859295,14.742334365844727,1023300,0.0,0.0
2020-11-19 00:00:00-05:00,14.897311950716103,15.081348556594769,14.4662781911295,14.76170539855957,753300,0.0,0.0
2020-11-20 00:00:00-05:00,14.97480302905175,15.49785561925173,14.97480302905175,15.323504447937012,2549000,0.0,0.0
2020-11-23 00:00:00-05:00,15.691580080883796,15.885302174142453,15.129781945959166,15.497856140136719,753400,0.0,0.0
2020-11-24 00:00:00-05:00,15.497854793772978,16.514900775619026,15.400992831814245,16.46647071838379,1031800,0.0,0.0
2020-11-25 00:00:00-05:00,16.214631741122943,16.466472124729176,15.759382882770376,16.175888061523438,752500,0.0,0.0
2020-11-27 00:00:00-05:00,16.466469144494315,16.87328786784605,15.86592651574153,16.059650421142578,638300,0.0,0.0
2020-11-30 00:00:00-05:00,16.61175906039885,16.926559905208354,15.69157524420342,15.93372917175293,1108300,0.0,0.0
2020-12-01 00:00:00-05:00,16.27274768837416,16.485844385887027,15.982163634023621,16.350236892700195,990900,0.0,0.0
2020-12-02 00:00:00-05:00,16.13714592744458,16.776432478904827,15.778758963968672,15.894991874694824,1200500,0.0,0.0
2020-12-03 00:00:00-05:00,15.894989256408813,16.204946097272963,15.091038007609233,15.691580772399902,1034600,0.0,0.0
2020-12-04 00:00:00-05:00,15.953103004886819,15.972475766037453,15.081349075478304,15.381620407104492,1068400,0.0,0.0
2020-12-07 00:00:00-05:00,15.691577821736844,15.87561350671333,15.19758258294862,15.681891441345215,1482100,0.0,0.0
2020-12-08 00:00:00-05:00,15.536600384155422,15.691578784958466,15.207269896832752,15.459110260009766,1314200,0.0,0.0
2020-12-09 00:00:00-05:00,15.662519322555868,16.466470453132825,15.216955967462509,16.321178436279297,1693100,0.0,0.0
2020-12-10 00:00:00-05:00,17.909707418503267,17.919393799012127,15.991848417465619,16.941091537475586,3713100,0.0,0.0
2020-12-11 00:00:00-05:00,16.941095125878775,17.78379193376473,16.660197421575834,17.028270721435547,2416700,0.0,0.0
2020-12-14 00:00:00-05:00,17.425400822723127,17.77410315799898,16.766741677196883,17.435087203979492,1187000,0.0,0.0
2020-12-15 00:00:00-05:00,17.473829267482035,18.481188701240367,17.367280942257302,17.919391632080078,2064300,0.0,0.0
2020-12-16 00:00:00-05:00,18.33589486485549,18.75239989710333,18.161543749264506,18.258405685424805,1902800,0.0,0.0
2020-12-17 00:00:00-05:00,18.33589833488218,18.829892640047998,17.938765984207564,18.219663619995117,1900000,0.0,0.0
2020-12-18 00:00:00-05:00,18.13248857511643,18.626482894705408,17.82253178968527,17.832218170166016,4541800,0.0,0.0
2020-12-21 00:00:00-05:00,17.890331441210964,18.4715012348441,17.442831088085896,18.016252517700195,1367000,0.0,0.0
2020-12-22 00:00:00-05:00,18.151861827924172,19.60478568461756,18.151861827924172,19.35294532775879,1400200,0.0,0.0
2020-12-23 00:00:00-05:00,19.314198890337092,20.505595839058323,18.607107977102835,18.91706657409668,1180700,0.0,0.0
2020-12-24 00:00:00-05:00,18.994561609307617,19.595102534491147,18.645859235014907,19.50792694091797,373400,0.0,0.0
2020-12-28 00:00:00-05:00,19.411061539843775,20.408734632533328,18.95290483229624,20.22469711303711,954900,0.0,0.0
2020-12-29 00:00:00-05:00,20.34093648456184,20.56371772647172,19.71133643906119,20.321563720703125,703200,0.0,0.0
2020-12-30 00:00:00-05:00,20.1472110748291,20.34093500434197,19.84694064682364,20.1472110748291,685800,0.0,0.0
2020-12-31 00:00:00-05:00,20.02129030280897,20.28281703366649,19.711333516972584,20.07940673828125,451800,0.0,0.0
2021-01-04 00:00:00-05:00,19.963172016828064,21.018963375395604,19.943799257637025,20.52496910095215,1175700,0.0,0.0
2021-01-05 00:00:00-05:00,20.495911373370998,20.641203382331568,19.246397879324306,20.021289825439453,1084800,0.0,0.0
2021-01-06 00:00:00-05:00,20.147209382980446,20.699321981482335,19.7016469690003,20.505598068237305,939500,0.0,0.0
2021-01-07 00:00:00-05:00,20.58309151265206,20.82524553044797,19.75976748264827,19.866315841674805,511300,0.0,0.0
2021-01-08 00:00:00-05:00,19.98254238492479,20.41842021742549,19.37231526691177,20.127836227416992,517400,0.0,0.0
2021-01-11 00:00:00-05:00,19.856625540313807,21.79385730034442,19.769449963313374,21.203001022338867,905100,0.0,0.0
2021-01-12 00:00:00-05:00,21.222375238549077,22.48157522991672,21.16522688292962,21.822917938232422,619900,0.0,0.0
2021-01-13 00:00:00-05:00,21.90040490580395,22.51063207690754,20.970532731398347,21.338607788085938,707600,0.0,0.0
2021-01-14 00:00:00-05:00,21.4645295154022,22.05538584191222,21.07708350108757,21.861661911010742,909600,0.0,0.0
2021-01-15 00:00:00-05:00,21.87134798643529,22.00211136084182,20.989907623388262,21.483901977539062,769800,0.0,0.0
2021-01-19 00:00:00-05:00,21.29018081570917,21.745431551867988,20.786500014953624,20.902734756469727,625400,0.0,0.0
2021-01-20 00:00:00-05:00,20.90273287883362,22.229737590952066,20.883360115739716,21.813232421875,608900,0.0,0.0
2021-01-21 00:00:00-05:00,21.919774787530763,21.948833926688,20.980218124636497,21.11582374572754,589900,0.0,0.0
2021-01-22 00:00:00-05:00,21.02865347444412,21.79386103767243,20.098782956964573,21.755115509033203,750800,0.0,0.0
2021-01-25 00:00:00-05:00,22.19099112114973,24.166968532983635,22.181304740014664,22.94651222229004,1865400,0.0,0.0
2021-01-26 00:00:00-05:00,22.869018528125014,24.21539383410512,21.929460064969458,23.527677536010742,1481100,0.0,0.0
2021-01-27 00:00:00-05:00,23.60517260687118,25.862047800922596,20.893046712857682,21.387041091918945,3098900,0.0,0.0
2021-01-28 00:00:00-05:00,20.82523843216121,21.503270189877902,19.672585183038,20.408733367919922,7827600,0.0,0.0
2021-01-29 00:00:00-05:00,20.12783833145202,22.258792125075775,20.12783833145202,20.825241088867188,4862400,0.0,0.0
2021-02-01 00:00:00-05:00,21.24174734492552,22.229736023175136,20.544342702637206,21.40641212463379,3651900,0.0,0.0
2021-02-02 00:00:00-05:00,21.32892161012105,22.27816470638736,20.825240921188186,22.0360107421875,2087200,0.0,0.0
2021-02-03 00:00:00-05:00,22.27816337029945,23.614852359622688,21.49358509064207,22.878705978393555,1592800,0.0,0.0
2021-02-04 00:00:00-05:00,22.87870756517986,23.63422675818043,22.4815733604765,23.178977966308594,1516200,0.0,0.0
2021-02-05 00:00:00-05:00,23.15960416268127,23.857006889620106,22.975566639153275,23.16929054260254,1418500,0.0,0.0
2021-02-08 00:00:00-05:00,23.392074322751643,23.784364439208122,23.16929310241312,23.246782302856445,1334200,0.0,0.0
2021-02-09 00:00:00-05:00,23.43081952680033,23.511214825192223,22.316911592828397,22.869022369384766,974900,0.0,0.0
2021-02-10 00:00:00-05:00,23.147983613139328,24.893429519856973,22.878708509546684,24.757822036743164,1612200,0.0,0.0
2021-02-11 00:00:00-05:00,25.33899619574749,25.813617847456275,23.924817623001545,24.564104080200195,1029000,0.0,0.0
2021-02-12 00:00:00-05:00,24.380062632240474,24.819814715426965,24.021673931122123,24.67064666748047,465400,0.0,0.0
2021-02-16 00:00:00-05:00,25.511409418750976,25.862049810658554,24.515672216927705,25.261507034301758,950700,0.0,0.0
2021-02-17 00:00:00-05:00,25.486221645332495,25.486221645332495,24.002302496158013,24.380062103271484,891800,0.0,0.0
2021-02-18 00:00:00-05:00,24.554411156885262,24.593154828597616,23.682657297244848,24.360687255859375,673000,0.0,0.0
2021-02-19 00:00:00-05:00,24.51566563768487,25.105553789340995,24.02167135280809,24.360687255859375,941000,0.0,0.0
2021-02-22 00:00:00-05:00,24.28319850078789,24.457549645342883,23.450188297908742,23.740774154663086,783500,0.0,0.0
