Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,22.347965683204826,22.512923581533347,22.10445426435528,22.183006286621094,223700,0.0,0.0
2014-01-03 00:00:00-05:00,22.175144687471256,22.465786638499658,21.97091008641842,22.33224868774414,163800,0.0,0.0
2014-01-06 00:00:00-05:00,22.41081196507033,22.520783921646704,22.21443261503792,22.253707885742188,202200,0.0,0.0
2014-01-07 00:00:00-05:00,22.3086846730032,22.442222635938723,22.1908574111789,22.34796142578125,137400,0.0,0.0
2014-01-08 00:00:00-05:00,22.316546445445184,22.497215065449268,22.12802247262501,22.21442985534668,206900,0.0,0.0
2014-01-09 00:00:00-05:00,22.30082932244759,22.442222635938723,22.16729135951207,22.34796142578125,158600,0.0,0.0
2014-01-10 00:00:00-05:00,22.371537069600176,22.450089115842538,22.159446994222503,22.300840377807617,281500,0.0,0.0
2014-01-13 00:00:00-05:00,22.214433920097797,22.237998484602517,21.774543071438384,21.860950469970703,288800,0.0,0.0
2014-01-14 00:00:00-05:00,21.90807825577417,21.9866302898649,21.743120332613532,21.91593360900879,138400,0.0,0.0
2014-01-15 00:00:00-05:00,21.84522656526366,21.978764510393837,21.73525466865812,21.829517364501953,177600,0.0,0.0
2014-01-16 00:00:00-05:00,21.805956904338018,21.87665356977513,21.75097094194362,21.813812255859375,190200,0.0,0.0
2014-01-17 00:00:00-05:00,21.75882322589125,21.884505836003935,21.719546473821726,21.837373733520508,101800,0.0,0.0
2014-01-21 00:00:00-05:00,21.915934585906275,22.143735345098005,21.821673339400075,21.97092056274414,152300,0.0,0.0
2014-01-22 00:00:00-05:00,21.97877427740042,22.183008960608337,21.84523627292814,22.159442901611328,143200,0.0,0.0
2014-01-23 00:00:00-05:00,22.033754606184424,22.120161968784796,21.845230677264983,22.065176010131836,197300,0.0,0.0
2014-01-24 00:00:00-05:00,21.90807759321169,21.95520971119398,21.43676839943192,21.523174285888672,151000,0.0,0.0
2014-01-27 00:00:00-05:00,21.421057114161783,21.593870380657396,21.138270406936833,21.193256378173828,108100,0.0,0.0
2014-01-28 00:00:00-05:00,21.248233171255347,21.33464051630725,21.130405926892106,21.28750991821289,179300,0.0,0.0
2014-01-29 00:00:00-05:00,21.106841792127327,21.29536568646757,20.965448496808463,21.028289794921875,145600,0.0,0.0
2014-01-30 00:00:00-05:00,21.146126133413357,21.34250546173322,20.97331286386381,21.240388870239258,200600,0.0,0.0
2014-01-31 00:00:00-05:00,20.926174293504527,21.271802224280776,20.87904368875251,20.941884994506836,167800,0.0,0.0
2014-02-03 00:00:00-05:00,20.94188500642097,21.177539528570033,20.19564318919075,20.431299209594727,253800,0.0,0.0
2014-02-04 00:00:00-05:00,20.494147379798118,20.706237419723735,20.242782072444243,20.65910530090332,187200,0.0,0.0
2014-02-05 00:00:00-05:00,20.53341893723537,20.63553701130676,20.415591657984276,20.517709732055664,188400,0.0,0.0
2014-02-06 00:00:00-05:00,20.525567489677083,20.635540936383897,20.4627261622398,20.580554962158203,205200,0.0,0.0
2014-02-07 00:00:00-05:00,20.65124619190849,20.847625475597596,20.65124619190849,20.816204071044922,140900,0.0,0.0
2014-02-10 00:00:00-05:00,20.745509084072225,20.76907513938948,20.47057776505821,20.737653732299805,130800,0.0,0.0
2014-02-11 00:00:00-05:00,20.83191835613099,21.287518312716575,20.784786241195892,21.263952255249023,289400,0.0,0.0
2014-02-12 00:00:00-05:00,21.311078372151186,21.54673440230266,21.29536916874507,21.397485733032227,149800,0.0,0.0
2014-02-13 00:00:00-05:00,21.271802684031027,21.69598263073177,21.263947333360093,21.609575271606445,111100,0.0,0.0
