Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,30.365859011771605,30.60339568630392,30.056512894789055,30.078609466552734,957085,0.0,0.0
2014-01-03 00:00:00-05:00,30.117282028241835,30.349293126678372,30.039944014144663,30.144901275634766,616217,0.0,0.0
2014-01-06 00:00:00-05:00,30.27195900840263,30.36034532160276,29.824510657465346,29.841081619262695,842531,0.0,0.0
2014-01-07 00:00:00-05:00,29.979179760461815,30.321673734545133,29.785836198069298,30.106233596801758,935850,0.0,0.0
2014-01-08 00:00:00-05:00,30.078622525247614,30.47083242854993,29.940520363694525,30.32168197631836,774776,0.0,0.0
2014-01-09 00:00:00-05:00,30.31614873016967,30.465299144868407,29.89631967774657,29.9902286529541,761365,0.0,0.0
2014-01-10 00:00:00-05:00,29.990233802246298,30.23329323388562,29.94051797009557,30.12833595275879,688302,0.0,0.0
2014-01-13 00:00:00-05:00,30.06757219249035,30.376921366622106,29.509637966903707,29.581453323364258,549580,0.0,0.0
2014-01-14 00:00:00-05:00,29.631166536137286,30.33824819745031,29.631166536137286,30.332725524902344,654634,0.0,0.0
2014-01-15 00:00:00-05:00,30.32167017354397,31.22209520985238,30.277477028032337,31.10608673095703,1616329,0.0,0.0
2014-01-16 00:00:00-05:00,31.122664246536306,31.222098835484218,30.780170272904016,31.045326232910156,1059066,0.0,0.0
2014-01-17 00:00:00-05:00,30.923812471911933,30.923812471911933,30.260920790012925,30.3824520111084,1124026,0.0,0.0
2014-01-21 00:00:00-05:00,30.465305421645052,30.92380504810433,30.38244471726394,30.863040924072266,1752676,0.0,0.0
2014-01-22 00:00:00-05:00,30.97905038566664,30.97905038566664,30.642078964994422,30.851993560791016,736918,0.0,0.0
2014-01-23 00:00:00-05:00,30.642076516587412,30.719414551332477,30.338252938729728,30.66969871520996,1551369,0.0,0.0
2014-01-24 00:00:00-05:00,30.327208383825283,30.399020810149548,29.45992776227437,29.531740188598633,1391412,0.0,0.0
2014-01-27 00:00:00-05:00,29.553833436034473,29.846611670080332,29.00695040149656,29.349441528320312,1010310,0.0,0.0
2014-01-28 00:00:00-05:00,29.465446682346194,30.44321009971421,29.465446682346194,30.249866485595703,1587411,0.0,0.0
2014-01-29 00:00:00-05:00,29.86318083246103,30.316154839867952,29.741649641087868,30.122814178466797,1903692,0.0,0.0
2014-01-30 00:00:00-05:00,31.128192926155045,32.25510670963831,30.69731551193169,31.82975196838379,2609875,0.0,0.0
2014-01-31 00:00:00-05:00,31.22762931339799,31.658506752169348,31.08952715504291,31.117149353027344,2333968,0.0,0.0
2014-02-03 00:00:00-05:00,30.97352254696923,31.18896274502579,29.70850944519043,29.70850944519043,1623454,0.0,0.0
2014-02-04 00:00:00-05:00,29.857670932436463,30.852005791663103,29.509654026092857,30.807815551757812,1824482,0.0,0.0
2014-02-05 00:00:00-05:00,30.64760565871684,30.802278802140577,29.99576232146401,30.194631576538086,952335,0.0,0.0
2014-02-06 00:00:00-05:00,30.316142608313648,30.863028333059276,30.056512310915675,30.78016471862793,641502,0.0,0.0
2014-02-07 00:00:00-05:00,30.973524681696425,31.360208997530705,30.73598788573172,31.211061477661133,938225,0.0,0.0
2014-02-10 00:00:00-05:00,31.106092455803623,31.188956090815687,30.592354404317714,31.139240264892578,805929,0.0,0.0
2014-02-11 00:00:00-05:00,31.304948449928737,31.614294507322313,30.956931927470524,31.19999122619629,1428712,0.0,0.0
2014-02-12 00:00:00-05:00,31.194485517950863,32.056243369069165,31.00114484467046,31.868425369262695,1361097,0.0,0.0
2014-02-13 00:00:00-05:00,31.542491723020305,32.29929203055796,31.443060082866765,32.11699676513672,1131151,0.0,0.0
2014-02-14 00:00:00-05:00,32.205386453203104,33.100286028090366,32.11700014699987,32.956661224365234,2038782,0.0,0.0
