Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,48.82423621631585,48.92957391603274,48.15458695076964,48.380313873291016,3004300,0.0,0.0
2014-01-03 00:00:00-05:00,48.312599165212134,48.523274589348524,48.147069704920995,48.2900276184082,2113700,0.0,0.0
2014-01-06 00:00:00-05:00,48.48564510530132,48.56841124982036,48.14705763692194,48.259918212890625,2583500,0.0,0.0
2014-01-07 00:00:00-05:00,48.52326247240676,48.5909828363826,48.17715211340064,48.30506134033203,2872100,0.0,0.0
2014-01-08 00:00:00-05:00,48.282502837724564,48.30507438498745,47.710668301911056,47.8084831237793,3286300,0.0,0.0
2014-01-09 00:00:00-05:00,48.25239741626859,49.11767627222655,48.00410182740499,48.92204666137695,4826400,0.0,0.0
2014-01-10 00:00:00-05:00,48.99727945601359,49.25309786631797,48.81669567647504,48.96718215942383,2956500,0.0,0.0
2014-01-13 00:00:00-05:00,48.8317660231139,49.20044800266483,48.56089598983885,48.67375946044922,3140800,0.0,0.0
2014-01-14 00:00:00-05:00,48.681280204472785,48.89948138676393,48.575942494466666,48.79414367675781,2480000,0.0,0.0
2014-01-15 00:00:00-05:00,48.8016573098407,48.88442345291399,48.417923895634814,48.74146270751953,2287400,0.0,0.0
2014-01-16 00:00:00-05:00,48.59098901440856,48.997294028502594,48.44802824820674,48.8919563293457,2636400,0.0,0.0
2014-01-17 00:00:00-05:00,48.839286700751515,48.989767485582796,48.666228631768966,48.6812744140625,3937400,0.0,0.0
2014-01-21 00:00:00-05:00,48.94462505773592,49.215495066461266,48.37278773481863,48.71137237548828,2828700,0.0,0.0
2014-01-22 00:00:00-05:00,48.81725873038403,48.9382777513645,48.31047751375283,48.41637420654297,2323200,0.34,0.0
2014-01-23 00:00:00-05:00,47.977682141956144,48.2121634170589,47.826403993031484,47.98524475097656,3263800,0.0,0.0
2014-01-24 00:00:00-05:00,47.94742792976173,48.371006187294,47.1910400390625,47.1910400390625,5429400,0.0,0.0
2014-01-27 00:00:00-05:00,47.251544287422306,47.38769431504459,46.85822230600129,46.979244232177734,4636800,0.0,0.0
2014-01-28 00:00:00-05:00,47.047321597116145,47.59948434322665,47.047321597116145,47.554100036621094,3377600,0.0,0.0
2014-01-29 00:00:00-05:00,47.49358035200009,47.49358035200009,46.46489270548457,46.585914611816406,5682200,0.0,0.0
2014-01-30 00:00:00-05:00,47.98523824091513,48.2651037883437,46.23798436978428,46.510284423828125,5456400,0.0,0.0
2014-01-31 00:00:00-05:00,45.84465437242487,46.585913898023456,45.38325745991998,46.31361389160156,6831800,0.0,0.0
2014-02-03 00:00:00-05:00,46.30606563915575,46.36657516745671,45.19417456339245,45.51185607910156,6868200,0.0,0.0
2014-02-04 00:00:00-05:00,45.64801025390625,45.890054159787155,45.489169481682715,45.64801025390625,5220800,0.0,0.0
2014-02-05 00:00:00-05:00,45.49673224829638,45.98082003102703,45.3984010157446,45.70095443725586,5981000,0.0,0.0
2014-02-06 00:00:00-05:00,45.7690259630868,46.018635330007456,45.587494501135915,45.837100982666016,4190900,0.0,0.0
2014-02-07 00:00:00-05:00,45.97325528367497,46.2531208819953,45.79172380489562,46.03376770019531,3651200,0.0,0.0
2014-02-10 00:00:00-05:00,46.01863789273689,46.608619505018545,45.99594718007705,46.532981872558594,4451800,0.0,0.0
2014-02-11 00:00:00-05:00,46.646431355360285,47.259106474199406,46.43464370778689,47.1985969543457,3701400,0.0,0.0
2014-02-12 00:00:00-05:00,47.20615675933196,47.45576608805687,46.653994078522764,46.83552551269531,3972100,0.0,0.0
2014-02-13 00:00:00-05:00,46.480022204102966,47.206153663959974,46.47245671169762,47.130516052246094,3090900,0.0,0.0
2014-02-14 00:00:00-05:00,47.1834655839759,47.576787534640076,46.752324825349625,47.41038131713867,3116100,0.0,0.0
2014-02-18 00:00:00-05:00,47.546543271016205,47.546543271016205,46.896049223352335,47.1910400390625,2951100,0.0,0.0
2014-02-19 00:00:00-05:00,46.87335509686304,47.03975845863442,46.4724675819174,46.54054260253906,3358500,0.0,0.0
2014-02-20 00:00:00-05:00,46.50270635225305,46.9792313179379,46.40437516258073,46.79013442993164,2658300,0.0,0.0
2014-02-21 00:00:00-05:00,46.865778121374795,47.304484343547934,46.54053120090572,46.56322479248047,3166400,0.0,0.0
2014-02-24 00:00:00-05:00,46.75232152306097,47.25153725491364,46.57835271041124,46.85821533203125,3236300,0.0,0.0
2014-02-25 00:00:00-05:00,46.926302970655314,47.07001562361118,46.654002882620496,46.94899368286133,3961200,0.0,0.0
2014-02-26 00:00:00-05:00,46.97923724019584,47.30448415939878,46.790140328351804,46.85821533203125,3026300,0.0,0.0
2014-02-27 00:00:00-05:00,46.6993797023464,47.05487997324841,46.608611097299324,46.9868049621582,2469700,0.0,0.0
2014-02-28 00:00:00-05:00,47.19104077823122,47.76589719998566,46.96412498454536,47.52385330200195,3366200,0.0,0.0
2014-03-03 00:00:00-05:00,47.070013017455274,47.37256929527339,46.89604416759653,47.06245040893555,2714800,0.0,0.0
2014-03-04 00:00:00-05:00,47.40282405437623,47.84909299074645,47.40282405437623,47.659996032714844,2937600,0.0,0.0
2014-03-05 00:00:00-05:00,47.51629129123843,47.61462253368899,47.3045035863213,47.365013122558594,2401100,0.0,0.0
2014-03-06 00:00:00-05:00,47.486011031047866,47.79612982135533,47.38011723221941,47.667545318603516,2665900,0.0,0.0
2014-03-07 00:00:00-05:00,47.72050673475821,47.82640056579993,47.53897239197919,47.750762939453125,1992800,0.0,0.0
2014-03-10 00:00:00-04:00,47.6070396606615,47.803702073776456,47.54653014651153,47.690242767333984,1955500,0.0,0.0
2014-03-11 00:00:00-04:00,47.78101940484105,48.27267266463905,47.697819164537535,47.871788024902344,3367300,0.0,0.0
2014-03-12 00:00:00-04:00,47.58435116642402,47.95498241736752,47.55409496524697,47.81883239746094,2368700,0.0,0.0
2014-03-13 00:00:00-04:00,47.89446049446809,48.31803857057675,47.73561979794844,47.826385498046875,2633000,0.0,0.0
2014-03-14 00:00:00-04:00,47.75831830812974,48.401249576175985,47.69780879330318,48.28022766113281,3620000,0.0,0.0
2014-03-17 00:00:00-04:00,48.4466454044156,48.93073317977893,48.34074867883797,48.71138000488281,2838300,0.0,0.0
2014-03-18 00:00:00-04:00,48.80213895874113,48.855085874606296,48.567660584306985,48.66598892211914,2148700,0.0,0.0
2014-03-19 00:00:00-04:00,48.61302960902444,48.650851298189046,47.75831367923218,47.947410583496094,2285500,0.0,0.0
2014-03-20 00:00:00-04:00,47.879344519968164,48.18190077742316,47.70537568181815,48.098697662353516,1978900,0.0,0.0
2014-03-21 00:00:00-04:00,48.454197709508435,48.507144621495364,47.894472386963635,48.0003662109375,5963400,0.0,0.0
2014-03-24 00:00:00-04:00,48.23485484215162,48.446645407931506,47.84909541242483,47.88691711425781,2417900,0.0,0.0
2014-03-25 00:00:00-04:00,48.19702921136572,48.63573549916324,47.88691034376035,48.23484802246094,3161400,0.0,0.0
2014-03-26 00:00:00-04:00,48.310487538062304,48.82483435359917,48.18190299822093,48.613040924072266,2737000,0.0,0.0
2014-03-27 00:00:00-04:00,48.59791627364446,49.86108251787082,48.40125671471591,48.454200744628906,8116000,0.0,0.0
2014-03-28 00:00:00-04:00,48.43907750002649,48.862652839700964,48.19703362438662,48.484458923339844,2857600,0.0,0.0
2014-03-31 00:00:00-04:00,48.78701370550632,49.104695200461705,48.43151051176914,49.06687927246094,3568300,0.0,0.0
2014-04-01 00:00:00-04:00,49.06686364495871,49.24082955407341,48.431495086628,48.57521057128906,3089100,0.0,0.0
2014-04-02 00:00:00-04:00,48.65842526724549,48.86264742028625,48.31048470988691,48.63573455810547,2969600,0.0,0.0
2014-04-03 00:00:00-04:00,48.77945386402828,48.908044192318464,48.56766617618329,48.62061309814453,2426400,0.0,0.0
2014-04-04 00:00:00-04:00,48.8399450661022,48.90045745656783,48.50713268932044,48.57521057128906,2435300,0.0,0.0
2014-04-07 00:00:00-04:00,48.348306569914065,49.39212542244045,48.34074396152045,49.10469436645508,4229000,0.0,0.0
2014-04-08 00:00:00-04:00,49.04417287699266,49.67197601686851,48.96853526549939,49.641719818115234,4400900,0.0,0.0
2014-04-09 00:00:00-04:00,49.619038786470796,49.90646984528035,49.51314495557706,49.71737289428711,3408700,0.0,0.0
2014-04-10 00:00:00-04:00,49.611476523173266,50.1560767008216,49.460201260840435,49.876216888427734,6901000,0.0,0.0
2014-04-11 00:00:00-04:00,49.74006287526807,50.125816494672,49.35430348508326,49.39968490600586,4838300,0.0,0.0
2014-04-14 00:00:00-04:00,49.66442908376349,49.92916367754852,49.566094969799515,49.815704345703125,3040300,0.0,0.0
2014-04-15 00:00:00-04:00,49.98967215311305,50.277103240433114,49.793015459535845,50.20146560668945,4172700,0.0,0.0
2014-04-16 00:00:00-04:00,50.35273567026237,50.98053892993671,50.23171662293605,50.81413269042969,3575800,0.0,0.0
2014-04-17 00:00:00-04:00,50.760886660641255,51.08027961122568,50.59358393361033,50.90537643432617,3599300,0.36,0.0
2014-04-21 00:00:00-04:00,50.72287373057607,50.98904039033364,50.30462261157564,50.82933807373047,2132200,0.0,0.0
2014-04-22 00:00:00-04:00,50.88258192032134,51.01945969000055,50.45671869667673,50.464324951171875,3283700,0.0,0.0
2014-04-23 00:00:00-04:00,50.47952193998012,50.62401173820955,50.038457896003266,50.09169006347656,3688200,0.0,0.0
2014-04-24 00:00:00-04:00,50.228566225913916,50.54035293189548,50.15251531052646,50.517539978027344,3992000,0.0,0.0
2014-04-25 00:00:00-04:00,50.57078794693839,50.90539351326156,50.12971802803459,50.37306594848633,3169500,0.0,0.0
2014-04-28 00:00:00-04:00,50.69245036569619,51.67344222043471,50.63161195244825,51.605003356933594,4539000,0.0,0.0
2014-04-29 00:00:00-04:00,51.52136569005335,51.57459786533351,50.97383142895917,50.98143768310547,4473600,0.0,0.0
2014-04-30 00:00:00-04:00,51.186753893731144,51.468127244143346,51.011850682779404,51.17915344238281,3839500,0.0,0.0
2014-05-01 00:00:00-04:00,51.087903107301095,51.27041259754402,50.60120726540524,50.95862579345703,2652400,0.0,0.0
2014-05-02 00:00:00-04:00,50.87496739376483,51.201966661420514,50.798922266794705,51.02705764770508,2538900,0.0,0.0
2014-05-05 00:00:00-04:00,50.85215271059468,51.05747512663514,50.70005665994332,50.87496566772461,2032600,0.0,0.0
2014-05-06 00:00:00-04:00,50.669645578768176,51.06508957203188,50.654438872198966,50.73048400878906,2012900,0.0,0.0
2014-05-07 00:00:00-04:00,50.768512242636824,51.255208105563014,50.768512242636824,51.12593078613281,2191000,0.0,0.0
2014-05-08 00:00:00-04:00,51.05747685886738,51.22477961932442,50.85975488724803,51.02705764770508,1714000,0.0,0.0
2014-05-09 00:00:00-04:00,50.966220974785195,51.506154739110144,50.966220974785195,51.445316314697266,2418100,0.0,0.0
2014-05-12 00:00:00-04:00,51.52136213358696,51.52136213358696,51.00424712290192,51.09550476074219,1690900,0.0,0.0
2014-05-13 00:00:00-04:00,51.110721017138054,51.24760459854201,50.951024472478885,51.148746490478516,1797000,0.0,0.0
